Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,679,6
373058439451905,Irakli Garibashvili,Irakli Garibashvili,215,1
114735666574826,Formula • ფორმულა,TV Formula,199,2
353943391364252,TV Imedi,TV Imedi,≤100,10
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100,1
101183782205426,სინამდვილეში,სინამდვილეში,≤100,1
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100,1
1159313984168136,europop,Popsport,≤100,4
144606052272674,დაცული ტერიტორიების სააგენტო / Agency of Protected Areas (Georgia),დაცული ტერიტორიების სააგენტო,≤100,1
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,3
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100,1
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,36
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,≤100,1
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,5
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,3
137044499682910,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,≤100,1
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,1
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,2
749675271730226,"დანაშაულის პრევენციის, არასაპატიმრო სასჯელთა აღსრულებისა და პრობაციის ეროვნული სააგენტო","დანაშაულის პრევენციის, არასაპატიმრო სასჯელთა აღსრულებისა და პრობაციის ეროვნული სააგენტო",≤100,2
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,2
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100,1
32810184427,Liberty Institute • თავისუფლების ინსტიტუტი,Liberty Institute,≤100,2
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,6
102634668592847,Giorgi Amilakhvari,Giorgi Amilakhvari,≤100,1
109624013843429,ახალგაზრდობის სააგენტო • Youth Agency,ახალგაზრდობის სააგენტო • Youth Agency,≤100,1
102689205025480,ქეთი თურაზაშვილი - Keti Turazashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,2
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,7
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,2
1746063075610569,საფარი • Sapari,Union Sapari,≤100,2
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,2
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100,1
107709478476649,Tamar Chergoleishvili,European Georgia,≤100,1
341492249370343,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,≤100,1
285100957669,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,Election Administration of Georgia,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,2
147881438604435,გიორგი კეკელიძე • Giorgi Kekelidze,Kekelidze,≤100,1
732237120159277,საბურთალოს რაიონის გამგეობა,Tbilisi City Hall,≤100,1
316219238406271,სამართლიანი არჩევნები (ISFED),სამართლიანი არჩევნებისა და დემოკრატიის საერთაშორისო საზოგადოება (ISFED),≤100,1
371014900056787,ციფრული მმართველობის სააგენტო • Digital Governance Agency,ციფრული მმართველობის სააგენტო • Digital Governance Agency,≤100,1
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,2
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,3
742737425917235,ავთანდილ ცინცაძე/Avtandil Tsintsadze,ავთანდილ ცინცაძე/Avtandil Tsintsadze,≤100,1
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union","მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",≤100,2
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100,1
1115071088519213,ატელიე Naka,These ads ran without a disclaimer,≤100,1
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,1
194582501162686,KiKi,Tanadgoma,≤100,1
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100,2
312027595840346,რეპროდუქციული ჯანმრთელობა,Tanadgoma,≤100,1
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,1
132645350268477,Accent - აქცენტი,Factcheck.ge,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,2
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
137412866820,RSL Awards,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
105902672565367,The Daily Newsline,These ads ran without a disclaimer,≤100,1
