Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
373058439451905,Irakli Garibashvili,Irakli Garibashvili,1155,2
353943391364252,TV Imedi,TV Imedi,164,4
1448192422082251,Nika Melia / ნიკა მელია,Nika Melia / ნიკა მელია,108,3
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,≤100,1
255184658192452,ირაკლი ნადირაძე / Irakli Nadiradze,ირაკლი ნადირაძე / Irakli Nadiradze,≤100,2
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100,3
219492891400652,თბილისის მერია / Tbilisi City Hall,თბილისის მერია / Tbilisi City Hall,≤100,1
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,2
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,1
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,1
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,1
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100,1
107490771649032,GeoPress,GeoPress,≤100,4
107963338818553,Massage_Dze,Massage_Dze,≤100,3
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100,3
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100,2
101675728268164,დამუხტე,POSTV,≤100,2
471759786227198,Factcheck.ge,Factcheck.ge,≤100,4
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,4
110935328037314,Tsalenjikha News / წალენჯიხა,Demetre Petridisi,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,3
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,7
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,2
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,44
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,2
100621279554377,კონსერვატორია,POSTV LLC,≤100,1
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,3
100263319189575,ცოტნე აბესაძე • Tsotne Abesadze,ცოტნე აბესაძე • Tsotne Abesadze,≤100,1
146485005422635,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,≤100,2
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100,1
106706844852063,Nona Mamulashvili / ნონა მამულაშვილი,Nona Mamulashvili / ნონა მამულაშვილი,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,1
221812481191218,საქართველოს ახალგაზრდა იურისტთა ასოციაცია,საქართველოს ახალგაზრდა იურისტთა ასოციაცია,≤100,1
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,1
493781037467461,Sova,Sova,≤100,2
224200947654386,Heinrich-Böll-Stiftung South Caucasus,Heinrich-Böll-Stiftung South Caucasus,≤100,1
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,1
109377544811018,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,≤100,6
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,1
1740887375921884,TOK TV,TOK TV,≤100,1
297075367343408,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,1
102216715306844,frankomany,These ads ran without a disclaimer,≤100,1
1107005629310630,American English for Educators,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,1
178343122212676,Deafblind International (DbI),These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100,2
11949538375,chinadialogue,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,2
821430017924241,Sungrow,These ads ran without a disclaimer,≤100,1
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,1
109452985104987,Officialjombo1,These ads ran without a disclaimer,≤100,1
