Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
139331629464336,EDF,EDF,1411,3
39435457457,Greenpeace France,Greenpeace France,1025,66
109686207314440,Helios,Helios,874,20
211392938886625,Ville de Marseille,Ville de Marseille,865,2
1981871332106127,Programme pour la Transition Energétique,Transition Energie,863,7
103243762630223,France - Prime Énergétique,These ads ran without a disclaimer,786,5
103508471736919,QUATRE PATTES,Quatre Pattes,442,61
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,398,22
116070051527,Mediapart,Mediapart,373,134
335868279790722,CIWF France,CIWF France,360,30
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,346,9
119691496094990,Omi,Omi SAS,337,2
14053295787,Oxfam France,Oxfam France,319,36
360872200698949,Afev France,Afev,310,8
122037308191612,Make.org,Make.org,307,7
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,260,2
106554597767346,UNHCR France,UNHCR France,252,25
491891557553645,ifaw,ifaw,250,9
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,221,186
81753537108,TotalEnergies,TotalEnergies,214,2
103804191671034,Tilt,"Tilt, une initiative de l'AFD",196,12
105709216127942,Crédit Coopératif,Crédit Coopératif,187,2
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,176,12
21254500749,Rassemblement National,Rassemblement National,166,24
100255681599847,Veolia France,Veolia,159,4
256197435586,Handicap International - Humanity & Inclusion,Handicap International,151,4
147126052393,Libération,Libération,138,25
100707905881,Plan International France,Plan International France,134,99
1001241043233336,Hérault,Département de l'Hérault,122,1
383882575328659,GRTgaz,GRTgaz,117,24
100271488440946,Tandem,TANDEM FILMS,117,4
620603471382277,Memento Distribution,Memento Films Distribution,113,10
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,112,11
463705930368887,Réseau Action Climat,Réseau Action Climat,107,6
114676815236667,AIDES,AIDES,107,2
794490553914304,Dr. Nina Ansary,These ads ran without a disclaimer,106,1
9025047571,Amnesty International France,Amnesty International France,106,5
174152456808,Welfarm,Welfarm,≤100,86
107808105469097,La Dianétique - France,Digitalis,≤100,4
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100,8
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,10
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,32
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100,3
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,8
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,14
625616024204368,DIGNITE international,Dignite International,≤100,25
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
382775905162847,Unlock France,Agir pour le climat,≤100,2
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,6
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100,14
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,6
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100,4
2424950557563209,makesense,makesense,≤100,11
477786528999863,Ummah Charity,Ummah Charity,≤100,7
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,4
320473692252,SUEZ France,SUEZ,≤100,1
241694996718264,NF Habitat,Cerqual,≤100,4
1030528233746321,Le mouvement,le mouvement,≤100,42
421232331669219,Cinéma Israélien,Luckytime,≤100,2
192943460825098,Films du Losange,Films du Losange,≤100,1
160874017307658,Gallimard,Balthus,≤100,1
527737681022519,Cashbee.fr,Cashbee,≤100,2
186459878134648,PCF - Parti Communiste Français,PCF - Parti Communiste Français,≤100,1
1598764970362891,Jordan Bardella,Rassemblement National,≤100,12
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100,2
278422012257681,Le Pacte,Le Pacte,≤100,2
1111655795577770,Notre histoire,Notre histoire,≤100,1
594809077263130,Tallano Technologies,Tallano Technologies,≤100,8
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100,4
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,3
451673611674773,Initiatives,Initiatives,≤100,1
314443337102,GRDF,GRDF,≤100,5
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,11
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,2
110186227549578,Neo,NEO.TV,≤100,1
723328584413741,Project Rescue Ocean,These ads ran without a disclaimer,≤100,1
879059765494408,Alexandre Loubet,Alexandre Loubet,≤100,4
139663936132117,Le Point Événements,LE POINT,≤100,2
916465391712115,Ffmc Ppc,FFMC 75,≤100,1
327061281197652,Jordan Guitton,Jordan Guitton,≤100,2
114015134286640,La Petite République,La Petite République,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,5
