Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2225116774410539,Medias241,Medias241,122,55
1965688513755178,ONE GABON,ONE GABON,≤100,25
104646751606436,Bulongu.com,Bulongu.com,≤100,13
105649124874323,Lelibrevillois,Lelibrevillois,≤100,13
101546198593710,Dailygabon.com,Dailygabon.com,≤100,12
103623390986649,Haut-Commissariat à l'Environnement et au Cadre de Vie,These ads ran without a disclaimer,≤100,3
108187538003726,Gabon Egalité,Gabon Egalité,≤100,2
152476488106875,Ali Bongo Ondimba,Ali Bongo Ondimba,≤100,1
103532095442116,Je vote 2023,Je vote 2023,≤100,1
190126634445277,Africa Defense Forum ADF Magazine,These ads ran without a disclaimer,≤100,1
105308791957187,Bongo jeff channing albert officiel,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
128466876911,Amy Lynn Smith - Writer + Strategist,These ads ran without a disclaimer,≤100,1
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,1
102359362865317,Rose Des Îles,These ads ran without a disclaimer,≤100,1
409388396198516,Freeda ES,These ads ran without a disclaimer,≤100,1
791943710959735,EPOP,These ads ran without a disclaimer,≤100,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
244196442342820,Muslim Pro,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
