Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
593476900673774,ifaw,ifaw,5623,15
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,3274,6
170688644503,UNICEF Deutschland,UNICEF Deutschland,2766,21
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,2516,26
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,2145,14
106896292163793,mehr-schutz.de,AstraZeneca GmbH,2065,4
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,1432,122
263503200272,Welthungerhilfe,Welthungerhilfe,1417,17
331832984040,LichtBlick,LichtBlick,1336,19
114186703597807,VIER PFOTEN,VIER PFOTEN,1329,27
201065353264638,yello,yello,1161,4
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,1018,6
768905426534529,Bundesregierung,Bundesregierung,1017,5
161273245888,Save the Children Deutschland,Save the Children Deutschland,833,21
484950398505596,IRC Deutschland,IRC Deutschland,825,4
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,724,93
111501317017740,Motatos Deutschland,Motatos,678,10
102169625710148,ClimaClic,Burda Direct GmbH,667,17
218786540044,WWF Deutschland,WWF Deutschland,663,21
453150811428411,Mastercard,Mastercard,652,2
82734241364,Campact e.V.,Campact e.V.,631,44
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",587,7
105664798388099,Make.org,Make.org,539,6
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,511,20
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,498,125
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,These ads ran without a disclaimer,491,1
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,469,24
248913988520756,Union Investment,Union Investment Privatfonds GmbH,467,3
478399422560922,KadeFungin,DR. KADE,461,14
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,436,9
1534982756793690,Foodvisor,These ads ran without a disclaimer,368,8
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),357,7
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,344,21
102616273110279,Börsen-Zeitung,WM Gruppe,338,8
133306764192,NABU Bundesverband,NABU Bundesverband,272,11
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,272,6
180608892090993,NAH.SH,Nahverkehrsverbund Schleswig-Holstein GmbH,266,4
1508446642792459,Vattenfall,Vattenfall Deutschland,248,28
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",243,18
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,242,6
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,240,6
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,235,8
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,220,3
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,205,4
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,187,7
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",185,6
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,179,12
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,172,11
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,167,6
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,165,6
175212715823081,Thüringen entdecken,Thüringen entdecken,161,3
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,159,5
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),158,15
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,155,8
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,155,2
343364921106,Caritas international,Caritas international,151,82
116335026590900,Mülltrennung wirkt,die dualen Systeme,150,5
1852185055034835,Bayernwerk,Bayernwerk AG,142,1
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,139,8
104862725436672,Deutscher Verband Flüssiggas,Deutscher Verband Flüssiggas e.V. (DVFG),138,2
117738101626747,GP JOULE,GP JOULE GmbH,131,5
322726261177341,Internationale Münchner Friedenskonferenz,Internationale Münchner Friedenskonferenz,128,3
101249122807525,Oberbürgermeister-Kandidatin Beate Kimmel,SPD Kaiserslautern,127,4
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,121,12
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,120,24
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),102,10
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100,3
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,4
101270515560553,Sparda-Bank Hannover,Sparda-Bank Hannover,≤100,8
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100,4
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,14
123292927706635,junge Welt,junge Welt,≤100,3
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,5
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,3
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,5
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,6
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100,3
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",≤100,8
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,2
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100,15
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100,3
101265089529615,Deni Lerrmon,These ads ran without a disclaimer,≤100,2
