Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
116862803029556,INDRI - Accélérer le changement visible à Madagascar,INDRI,≤100,1
105173452392388,Celcom Sénat,Nicole Zafimaroson,≤100,3
920398048101746,Roindefo Monja,Roindefo Monja,≤100,2
116146519765171,"Association ""Marozatovo""",Rinho Soafilira,≤100,1
1439281819620732,AAENA Madagascar,AAENA Madagascar,≤100,1
106012187777392,Madagasikara an'i Kristy,Tahina Fanomezantsoa Ramakavelo,≤100,1
228179610664723,Razafindravahy Edgard,PREY Group,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,2
107164101598971,Président du Sénat Herimanana Razafimahefa,Nicole Zafimaroson,≤100,2
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
813204118794210,Djobey Consulting Corporation,These ads ran without a disclaimer,≤100,1
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,2
110541065187745,Danny Nguyen,These ads ran without a disclaimer,≤100,1
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,13
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
107624024769383,jerrymcgrath,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
102564889076330,"Christian Prayer Retreat Centre ""CPR Global Centre""",These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
