Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,519,9
108587379178593,miprd,Partido Revolucionario Dominicano,110,3
729644930404420,Ramón Rogelio Genao,Ramón Rogelio Genao,≤100,1
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100,4
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100,1
106687624223989,Rescate Democratico,Rescate Democratico,≤100,3
108800901729153,Winton Mendez Diputado 2024,Alaiska Cristobalina Cuevas Veloz,≤100,1
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100,4
111522395020384,Miguel Vargas,Miguel Vargas,≤100,1
155074391645292,Oliver Santos,Oliver Santos,≤100,1
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100,1
117816784572416,,Anibal Arturo Stefani Camarena,≤100,3
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100,2
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,13
1318242741564289,Randy Santana,Randy Willian Santana Feliz,≤100,4
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100,1
105787355788671,Socratín Senador,Leslie Vanessa Ruiz Lantigua,≤100,2
107579318751815,Fiduciaria Reservas,Fiduciaria Reservas,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
105459414464989,El Asesor,El Asesor,≤100,2
101354026184835,Eddy de los Santos,These ads ran without a disclaimer,≤100,2
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100,3
103409515722751,jesuspenalo,These ads ran without a disclaimer,≤100,1
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100,1
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100,2
104770519115308,,Proyecto Miguel Valera,≤100,2
107437682259468,,Wallys Manaurys Cabrera Reynoso,≤100,2
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,2
1618779045003548,Agustín Burgos Tejada,Agustin Burgos Tejada,≤100,1
108411160884956,newlinkrd,These ads ran without a disclaimer,≤100,1
584287068391960,Me Gusta Barahona,Me Gusta Barahona,≤100,1
104863391044228,Fans del Presidente,Oscar Feliz,≤100,1
254440931346977,Cámara de Comercio  y Producción de La Vega,Cámara de Comercio  y Producción de La Vega,≤100,2
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100,1
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100,1
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100,1
1161746047305347,Roberto Cruz,Roberto Cruz,≤100,1
259718244041813,Guatemala Próspera,These ads ran without a disclaimer,≤100,1
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100,2
105558577986490,Rafael santana,These ads ran without a disclaimer,≤100,1
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,1
103995402474095,mateo_montoya_collis,These ads ran without a disclaimer,≤100,1
115206264818638,Darío De León King,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,≤100,1
100339112933404,Baga1402_04,These ads ran without a disclaimer,≤100,1
108653994819801,CNBM Nigeria,These ads ran without a disclaimer,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
102896729338425,Baga1402_03,These ads ran without a disclaimer,≤100,1
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100,1
100994765608411,INN WORD Revival Now,These ads ran without a disclaimer,≤100,1
114500438249903,kicoagramonte_,Carlos Yiraldy Agramonte Alcantara,≤100,1
