Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1410356295957592,Бид Ардчиллынхан,Бид Ардчиллынхан,≤100,1
108721589821589,Ганибалын Амартүвшин,Amartuvshin Hanibal,≤100,2
1086765734668483,Бямбасүрэнгийн Энх-Амгалан,Enkh-Amgalan Byambasuren,≤100,2
1645028429160586,Дамбын Батлут,Энхчулуун Чинбат,≤100,2
104297524912070,NEXT 30,NEXT 30,≤100,1
339046842837407,Хамтаараа амьдрах соёл,These ads ran without a disclaimer,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
109352650803239,"Улсын эрх ашиг, тусгаар тогтнолын нам FB page",Batjargal Gochoosuren,≤100,1
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,14
875117105849559,Welcome to Massachusetts,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
