Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1928247723902365,Humánny pokrok,Humánny pokrok,266,3
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",230,2
309315359104222,Milan Majerský,KDH,147,5
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,108,5
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,101,2
299787613365044,Night Of Chances,Nexteria,≤100,1
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100,8
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100,26
482492355256037,"Ministerstvo práce, sociálnych vecí a rodiny Slovenskej republiky","Ministerstvo práce, sociálnych vecí a rodiny Slovenskej republiky",≤100,4
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,2
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100,1
53798312370,EURACTIV.sk,EURACTIV.sk,≤100,7
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100,5
104305145529647,Mier Ukrajine,Marian Kulich,≤100,2
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100,7
1522574047853486,Ani Slečna Ani Pani,Radoslav Baťo,≤100,1
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,JUDr. Miroslav Radačovský,≤100,1
141217272588202,Ministerstvo zahraničných vecí a európskych záležitostí SR,Ministerstvo zahraničných vecí a európskych záležitostí SR,≤100,2
204127420237057,Peter Slysko,Peter Slyško,≤100,5
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100,4
114095796699657,Rišo Eliáš,Rišo Eliáš,≤100,2
62854026816,Körkép,Király Zsolt,≤100,1
108134068532405,Zdravotnícke správy,Zdravotnícke správy,≤100,9
104809955831406,Progresívny merč,Progresívny inštitút,≤100,4
100612851457308,Matúš Šutaj Eštok,Matúš Šutaj Eštok,≤100,1
115617656972625,tachles.tv,TACHLES,≤100,2
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,39
594790970995799,Miriam Lexmann,Miriam Lexmann,≤100,1
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100,1
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,30
104366882118496,Dostojneslovensko.eu,Kamil Jakub,≤100,1
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100,5
101528919221704,Fallen MC,These ads ran without a disclaimer,≤100,5
1069514653230230,VYDRICA,These ads ran without a disclaimer,≤100,2
186953775142661,ESET,"ESET, spol. s r.o.",≤100,2
46047258125,A4 - priestor súčasnej kultúry,"A4 – Asociácia združení pre súčasnú kultúru, o.z.",≤100,2
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100,2
102146246492040,SMER - SD,SMER - SD,≤100,1
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,3
634042709987309,Post Bellum SK / Príbehy 20. storočia,Post Bellum SK / Príbehy 20. storočia,≤100,2
101733132743442,Obrana a bezpečnosť,Ivan Bilohuscin,≤100,2
253595649968,Monika Beňová,Monika Beňová,≤100,61
178362315106,European Parliament,European Parliament,≤100,4
106390307409654,Bystriny,Bystriny,≤100,2
747432352095906,Kominarstvo MxM,Jozef Mičko,≤100,1
1812364492410907,Rigó Konrád,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,1
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100,8
560577600757561,Slovak Students For Liberty,Slovak Students For Liberty,≤100,1
575688175964913,Medirex,"Medirex, a.s.",≤100,6
101764124720853,Zuzana Plevíková - Mladí Sociálni Demokrati,SMER - SD,≤100,3
889169094587556,"Ján Richter, poslanec NR SR","Ján Richter, poslanec NR SR",≤100,1
443163935751338,Košice - Mesto Košice,Mesto Košice,≤100,1
207791952957118,PS:Events,"PS:Events, s.r.o.",≤100,3
1243405345708614,Peter Cibulka - starám sa o Žilinu,Peter Cibulka,≤100,1
1330722593663777,T3 - kultúrny prostriedok,OZ UM,≤100,1
1472836309622380,Nadácia Zastavme korupciu,Šimpe Ondruš,≤100,1
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100,1
272361053251921,Tomáš Šudík,Šudík Tomáš,≤100,1
117754892955994,Branislav Vančo • Progresívne Slovensko,Branislav Vančo,≤100,18
240196611412,Duhovy PRIDE Bratislava,Duhovy PRIDE Bratislava,≤100,2
105696625616469,Richard Glück,Richard Glück,≤100,1
113270933763580,ODS - OBČIANSKI DEMOKRATI SLOVENSKA,ODS - Občianski demokrati Slovenska,≤100,1
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100,2
522186401540084,Magyar Fórum - Maďarské fórum,Simon Zsolt,≤100,2
100127022511369,Žilina SP21,beNOW media group a.s.,≤100,1
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100,1
126819708065422,Ján Polakovič - poslanec MČ Rača - Spoločný Cieľ,Jan Polakovic,≤100,1
111410950299518,Iván Tamás,Iván Tamás,≤100,1
802573516467334,Juraj Blanár,Juraj Blanár,≤100,2
