Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105299296833054,Classic Gem & Jewelry Pvt. Ltd.,These ads ran without a disclaimer,≤100,2
105100897775349,Anjan Shrestha,Sujan Sharma,≤100,8
177877709238228,Sarbendra Khanal,Sarbendra Khanal,≤100,3
101454927892559,OnlinePana,Online Pana,≤100,2
707541979339522,Sujan Dhakal,Sujan Dhakal,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
476535629109974,Urlabaripage.com,These ads ran without a disclaimer,≤100,1
109796586370705,Kohinoor Investment & Securities Pvt Ltd,These ads ran without a disclaimer,≤100,1
110426835186904,आरम्भ,These ads ran without a disclaimer,≤100,1
106683901323122,Janaki Television HD,Rahmat Rain,≤100,2
348826502286119,Nepal Samaya,Nepal Samaya,≤100,1
353568468709969,Jankari Nepal,Jankari Nepal,≤100,2
105943190801416,Subash Ghimire,Sulav Host Pvt Ltd,≤100,1
1767096530199949,Zhejiang University,These ads ran without a disclaimer,≤100,1
106209682381248,Voice of महराजगंज,These ads ran without a disclaimer,≤100,2
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
461895657190529,NHK WORLD-JAPAN,These ads ran without a disclaimer,≤100,1
115602001493333,Z-50-pro,These ads ran without a disclaimer,≤100,2
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,12
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,3
105565742370330,Divyang Media,These ads ran without a disclaimer,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
115372331516732,Z-51-pro,These ads ran without a disclaimer,≤100,1
103198622747988,Lin-406-1,These ads ran without a disclaimer,≤100,1
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
102552429455951,C301-41,These ads ran without a disclaimer,≤100,1
112736661782449,Z-64-pro,These ads ran without a disclaimer,≤100,1
