Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,125,79
113907884923546,Voice of the Displaced People,Reality Media US,121,51
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,43
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,22
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,27
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,23
260485101489192,Go Bangladesh,All Marketing Center,≤100,14
1930781123914291,আবিজা,All Marketing Center,≤100,14
578156405862003,Peoples Voice,Peoples Voice,≤100,24
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,7
100688649442279,আমার সময়,Reality Media US,≤100,5
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,3
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,5
421525621216889,Md. Zahid Ahsan Russel,Md. Zahid Ahsan Russel,≤100,5
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,16
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100,10
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100,1
105035929098779,Politic Society,Politic Society,≤100,8
103414131574909,Press Xpress,PressXpress,≤100,9
103564102653807,জাগ্রত জনতা,Centrals Marketing,≤100,5
2120667158192427,আলহাজ্ব মোহাম্মদ ইমরান,আলহাজ্ব মোহাম্মদ ইমরান,≤100,6
1941359985984595,Dainik Bandarban,Vision Mark NY,≤100,15
102521466020383,আমি বাংলার,আমি বাংলার,≤100,6
102154792727399,Barishalprotidin.com,Barishalprotidin.com,≤100,6
110831108510024,Smart Bangladesh,Smart Bangladesh,≤100,6
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
112930925106178,Abul Khair Abdullah,Kazi Asefuzzaman,≤100,2
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100,5
