Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100,4
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,5
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,4
105737911457430,Sylvie Patricia YAO,Patricia Sylvie Koko,≤100,2
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,1
103695537865434,DJE BI DJE Olivier Vamy,Olivier Dje Bi Dje,≤100,1
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,1
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,3
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,2
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100,1
302183990175912,Haute Autorité pour la Bonne Gouvernance,Haute Autorité pour la Bonne Gouvernance,≤100,1
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100,1
178457425851892,Wakili Alafé,Wakili Alafe,≤100,1
1189722894544062,Mohamed Coulibaly,Alpha Berthe,≤100,1
111761678318105,Koné Zié Siriki Officiel,These ads ran without a disclaimer,≤100,1
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,1
101132035046153,Zenluxe Spa,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
115917591469669,Caravane De La PAIX Dans La Région Du PORO,These ads ran without a disclaimer,≤100,1
109453422064225,Lia Gnan Ferdinand,These ads ran without a disclaimer,≤100,1
108668154609581,Adama Kamara,Adama Kamara,≤100,1
377851252635830,Francophonia,These ads ran without a disclaimer,≤100,1
10606591490,TIME,These ads ran without a disclaimer,≤100,2
153371894688575,World Bank,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
235123059866368,"Hitachi, Ltd. -Global",These ads ran without a disclaimer,≤100,1
104061512663654,EL56,These ads ran without a disclaimer,≤100,1
102342747923923,Researchpod,These ads ran without a disclaimer,≤100,1
150793518281117,Covestro,These ads ran without a disclaimer,≤100,2
113371165037158,Wsp34,These ads ran without a disclaimer,≤100,1
102103132865166,ZZ-87-pro,These ads ran without a disclaimer,≤100,2
421002731270405,swisspeace,These ads ran without a disclaimer,≤100,1
102933592779252,Spf-022,These ads ran without a disclaimer,≤100,1
107574164472383,CSGI,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
104828325921007,Spf-024,These ads ran without a disclaimer,≤100,1
108771327236868,HCRCE - Haut Conseil Représentatif des Congolais de l’Etranger,These ads ran without a disclaimer,≤100,3
103068862653693,Jean Claude Kouassi - JCK candidat RHDP régional IFFOU,Assetou Ouili,≤100,1
