Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102931605845722,تيار وطني يهدف لتأسيس حزب باسم العمل,حزب العمل,≤100,6
109219087226819,مكتب النائب محمد يحيى المحارمة الاعلامي,مكتب النائب محمد يحيى المحارمة الاعلامي,≤100,7
109854728594212,برنامج تحديث القطاع العام,برنامج تحديث القطاع العام,≤100,2
103323581486845,النائب سليمان موسى ابو يحيى,Sleman Abuyahia,≤100,1
664477853670759,المكتب الاعلامي للنائب معتز ابورمان,Moutaz Abu Rumman,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
521303771314889,وزارة الصناعة و التجارة و التموين الاردنية Mit.gov.jo,Muhanad Alomyan,≤100,4
101624672498880,حزب الشراكة والإنقاذ  Partnership and Salvation Party,حزب الشراكة والإنقاذ  Partnership and Salvation Party,≤100,2
107141858896307,Rewell Society,Rewell Society,≤100,1
111934298458280,مجموعة القبة الإعلامية,مجموعة القبة الإعلامية,≤100,1
1929306147386446,الحزب الديمقراطي الأجتماعي الأردني,الحزب الديمقراطي الأجتماعي الأردني,≤100,1
136966373130896,جمعية سيدات الطفيلة الخيرية,جمعية سيدات الطفيلة الخيرية,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
153371894688575,World Bank,These ads ran without a disclaimer,≤100,1
273089522819834,24Media,These ads ran without a disclaimer,≤100,1
267046486680260,Dubai Electricity and Water Authority - DEWA,These ads ran without a disclaimer,≤100,2
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
59272578195,BusinessBecause,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,2
150793518281117,Covestro,These ads ran without a disclaimer,≤100,2
106570555269255,L4IT,These ads ran without a disclaimer,≤100,1
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100,1
978420498967432,العربي 2,These ads ran without a disclaimer,≤100,1
421002731270405,swisspeace,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,1
115602001493333,Z-50-pro,These ads ran without a disclaimer,≤100,1
101787968733573,New to Money,These ads ran without a disclaimer,≤100,1
101388746242539,الشيخ الدكتور محمد الصغير,These ads ran without a disclaimer,≤100,1
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
