Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101964988731653,محسن المندلاوي,محسن المندلاوي,193,3
413266606135699,سعد الاوسي,سعد الاوسي,161,1
108448645342531,BAZ PLUS,BAZ PLUS,122,37
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,108,9
110035949016294,Masrour Barzani,ASO,≤100,9
102221762283932,مقراب الشرق کوردی,مقراب الشرق,≤100,2
108073001676806,مقراب الشرق,مقراب الشرق,≤100,2
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,19
102687942750312,Wagon,wagon,≤100,12
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,2
107308984269686,كلام العاصمة,كلام العاصمة,≤100,3
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100,2
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
100662932593098,الوسط 24,الوسط 24,≤100,6
109268083793036,مكتب النائب ليث الدليمي /شمال بغداد,مكتب النائب ليث الدليمي /شمال بغداد,≤100,1
105697295699748,واحد رئاسة,واحد رئاسة,≤100,7
555756734791552,نيلز السياسة,نيلز السياسة,≤100,2
100484578754262,جيش الاضحكني,جيش الاضحكني,≤100,2
103549968199154,مناطق السلاميات والبصام,مناطق السلاميات والبصام,≤100,3
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,16
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,4
104574747604318,XOR - خۆر,Xorkurd.net,≤100,15
100382002400954,محبين وجمهور النائب ليث الدليمي,محبين وجمهور النائب ليث الدليمي,≤100,1
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,2
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,2
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,2
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,1
101121842577001,سيد علي,jib.org,≤100,1
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,21
104873241723624,السيد النائب حسين السعبري,ابراهيم احمد عباس,≤100,2
387880981992141,محمد قتيبة البياتي,ادم العتبي,≤100,3
101359788399747,حجي جبار,حجي جبار,≤100,3
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,2
112159297197008,حكم العوائل,حكم العوائل,≤100,2
106053335295019,AYM - ايم,AYM,≤100,3
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
105150928046682,شمال بغداد,شمال بغداد,≤100,2
101240248181094,Zaman زەمەن,zamenpress,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
102472661584872,مركز القاسمي للدراسات القانونية,Alhasan Ijwayyir,≤100,1
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,≤100,2
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
103177768694083,منصة الرصد الإلكترونية,منصة الرصد,≤100,1
102853179082258,ليثيون - Laytheon,ليثيون - Laytheon,≤100,3
109208460959821,الكاظمية عروس بغداد,الكاظمية عروس بغداد,≤100,1
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,12
580593188967461,حراك الجيل الجديد,NGM,≤100,1
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,2
585609641479524,مانامیدیا,eyeagency,≤100,4
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
104005041772849,DAW- داو,DAW- داو,≤100,8
111935350990232,الديرة عشيرة,الديرة عشيرة,≤100,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
147415918619707,KNN,KNN,≤100,1
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,3
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,5
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100,1
109270047986249,النائب السيد حسين نعمة البطاط,علي حبيب,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
103172575423396,تقارير بلس,JIBOALL,≤100,1
109385748104441,وكالة شمال بغداد الرسمية,وكالة شمال بغداد الرسمية,≤100,1
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,4
103530487665500,نور الماجد,Noori Alaa,≤100,1
134386970071307,Mirka,These ads ran without a disclaimer,≤100,2
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,8
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,10
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,6
635049550029076,Nabaz hariri,Rawand Mziri,≤100,5
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,5
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,8
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
108188178530972,راڤە : Rava,NGM,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,2
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,3
130783806990987,"Hakim Qadir ,  حاکم قادر",Bestun Hama Ahmed,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,2
112048801639488,Zoom News,Zoom News,≤100,5
1578123359128351,سەركۆ ئازاد گەڵاڵی,Rebar Raoof,≤100,1
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,2
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,8
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,2
110735054899289,Lapere,lapere,≤100,4
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,8
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
108675888473715,المرصد,These ads ran without a disclaimer,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,4
107857542003566,Kurdistany Nwe,Kurdistany Nwe,≤100,1
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
109246614711807,اوتار نيوز,شبكة أوتار,≤100,7
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,4
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,3
1130948176931386,بــاران,serv digital,≤100,7
1070259929662042,شاقوفيان - Shakoufyan,شاقوفيان - Shakoufyan,≤100,4
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,1
103800424740910,BAZ باز,BAZ باز,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,2
102581416014304,واحد حكومة,واحد حكومة,≤100,4
112893987848185,اخبار العراق,علي خضير عباس,≤100,3
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,6
231127301794,Xendan,Xendan,≤100,1
101561802405974,الصندوق اسود,jiball,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,3
110983368496889,منتسبي وزارة الداخلية حمله شهادات البكالوريوس للسنة 2021,منتسبي وزارة الداخلية حمله شهادات البكالوريوس للسنة 2021,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,2
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,4
102682039247529,الیقین,barqnews,≤100,11
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,2
100340135487490,قناة وطن -W.TV- البصرة,حسنين محمد,≤100,1
103533555797174,ايام زمان,ايام زمان,≤100,2
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
109435514965568,Astera,serv digital,≤100,4
1068661136534583,مقر حزب تقدم شمال بغداد التاجي,مقر حزب تقدم شمال بغداد التاجي,≤100,1
100170389626364,المكتب الاعلامي للنائب د. حنان الفتلاوي,Ali Alshalah,≤100,1
101205382403329,جبهة النضال الديمقراطي,Sadoon Shihab Ahmed,≤100,1
100942605827830,مؤسسة الضاري للتنمية والتطوير,مؤسسة الضاري للتنمية والتطوير,≤100,5
433821780021705,Daban Mohamad,Abdullah Hamad,≤100,1
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,1
113328637052240,زەرگەتە,zergete.net,≤100,5
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,2
399997530412549,PUKMEDIA Eng,PUKMEDIA ENGLISH,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
100856642910582,وزير النقل - رزاق محيبس السعداوي,قاسم زيدان خلف,≤100,1
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100,3
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
711506772983323,Raz Press,Raz Press,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
132126192341800,أنا البرلمان,أنا البرلمان,≤100,2
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
291069920996200,Soran Media,Soran Media,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,3
115200798118357,حيدر الحميري - Haider Al-Humairi,حيدر الحميري - Haider Al-Humairi,≤100,1
914546332023267,مركز نون للدراسات الاستراتيجية - NASS,alghad foundation,≤100,2
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,1
1412059705582977,صباح زيني / خدمتكم شرفٌ لنا,احمد مجيد العزاوي,≤100,2
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,1
1850158471871767,مەکتەبی پەیوەندییەکان - کوردستان و عێراق - پ.د.ک,Rawand Mziri,≤100,3
107269657371783,Mirka Group,These ads ran without a disclaimer,≤100,1
101511858781335,النائب احمد مجيد الشرماني,النائب احمد مجيد الشرماني,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,3
101536501602885,مەكتەبی كاروباری كۆمەڵایەتی و پێكهاتەكان,مەكتەبی كاروباری كۆمەڵایەتی و پێكهاتەكان,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,2
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
108018192094247,PalaPress,PalaPress,≤100,2
394049248095785,مركز الفيض العلمي لأستطلاع الرأي العام والدراسات المجتمعية,محمود عبدالزهرة ناجي,≤100,1
106976778974435,Draw Plus,draw media,≤100,3
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,3
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,1
104712351082170,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,≤100,2
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100,1
297980630813326,مهند الاومري mohanad alomarey,مهند الاومري mohanad alomarey,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,1
105512825336789,سرسري للغاية,jiball,≤100,1
424733244779035,KURD,Man Sour,≤100,1
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,2
112382894369078,درابين,jiball,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,1
101741622757697,Chaw+,Chaw+,≤100,1
1158783584183242,Grand House,Yasir Badr,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,1
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,1
721595564641442,خان جغان,خان جغان,≤100,1
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,2
