Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,138,1
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100,4
100151225919146,Homero Figueroa G,Le Black Room,≤100,2
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100,4
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100,2
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100,2
106687624223989,Rescate Democratico,Rescate Democratico,≤100,2
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100,1
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,18
102308996106708,Rony Bisonó,Melkis Espinal Rodriguez,≤100,2
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100,9
1531117423771066,Abel 24 RD,Abel 24,≤100,2
101190734650873,3 Causales RD,These ads ran without a disclaimer,≤100,1
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100,1
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100,1
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100,2
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100,2
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100,2
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100,2
110364270476908,Diputado Papito Olea,Diputado Papito Olea,≤100,1
105459414464989,El Asesor,Adder Hay Borrome Rodriguez,≤100,1
105459414464989,El Asesor,El Asesor,≤100,1
1426608844287625,BavaroNews,Catherine Martinez Diaz,≤100,1
566472676731009,Elvys Duarte,Elvys Antonio Duarte Torres,≤100,1
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100,1
613126869184825,Senador Pedro Catrain,Pedro Catrain,≤100,1
2659899647377175,Fernando Alcalde 2024,Fernando Antonio Castillo Casado,≤100,1
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100,1
1016213421726739,Movimiento Visión para el Futuro,These ads ran without a disclaimer,≤100,1
151605662089957,La Vega Informa,La Vega Informa,≤100,1
819425271424097,David Sosa Senador,David Sosa,≤100,1
170625503679845,Que se dice en Higuey,Que se dice en Higuey,≤100,1
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100,1
364302183618093,Periódico Hoy,Alejandro Jose Madera Rodriguez,≤100,1
104565551201044,Ronald Rodriguez,Ronald Alexander Rodriguez Ureña,≤100,1
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,2
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100,1
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,1
507733252652912,El Veedor Digital,These ads ran without a disclaimer,≤100,1
101141362593364,CAM en Español,These ads ran without a disclaimer,≤100,2
515292708481100,Cambio Climático & Calentamiento Global,These ads ran without a disclaimer,≤100,1
2522606671086196,Wilson Rivera,These ads ran without a disclaimer,≤100,1
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100,2
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100,1
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100,1
107164008622733,Politica y Empleos,Juan Mieses Moreno,≤100,1
206871509410716,Clacso - Consejo Latinoamericano de Ciencias Sociales,These ads ran without a disclaimer,≤100,2
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,2
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,4
1385155231726142,El Nacional,Alejandro Jose Madera Rodriguez,≤100,1
239295866437866,Eagle Natural Resources,These ads ran without a disclaimer,≤100,1
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,2
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,4
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,2
