Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,776,10
1833266473569830,Cumbre Iberoamericana,Cumbre Iberoamericana,147,1
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100,3
100813181591173,Demetrio Lluberes Senador,Demetrio Lluberes Vizcaino,≤100,1
102739112342896,Más Luis 2024,Junior Bernavel Poche Mariñez,≤100,6
819425271424097,David Sosa Senador,David Sosa,≤100,3
101102818125884,Carlos Gómez Senador,Carlos Gomez,≤100,1
114500438249903,Kico Agramonte Alcantara,Carlos Yiraldy Agramonte Alcantara,≤100,2
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100,1
111350233573195,Derik Báez Torres,Derik Báez Torres,≤100,1
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,6
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100,1
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100,2
1318242741564289,Randy Santana,Randy Willian Santana Feliz,≤100,1
127322016933903,Misael López Diputado,Misael David Lopez Mendez,≤100,1
1102300809828873,Marcos Beras,Marcos Beras Pineda,≤100,2
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100,12
1593376757575903,Senador Santiago Zorrilla,Senador Santiago Zorrilla,≤100,5
104565551201044,Ronald Rodriguez,Ronald Alexander Rodriguez Ureña,≤100,4
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,3
111522395020384,Miguel Vargas,Miguel Vargas,≤100,1
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100,1
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100,1
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,8
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100,1
105459414464989,El Asesor,El Asesor,≤100,1
108990697601240,Ministerio de Deportes,Randy Felix Cadete Sanchez,≤100,1
706210266210992,Cmtv Media,Cmtv Media,≤100,1
286747141843656,Patronato Encal-Cisal Santo Domingo,Luca Ugo Pellegrini,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
101721332857262,Juan Carlos Echavarría,Juan Carlos Echavarria Milane,≤100,1
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,12
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100,1
100462652488575,Papelería Forchue,Papelería Forchue,≤100,1
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100,1
111593928034183,compucentroplaza,These ads ran without a disclaimer,≤100,1
112720295108960,lucianosdo_,These ads ran without a disclaimer,≤100,1
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,2
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100,2
621062861431881,Maxwell Leadership Español,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,5
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
82928774489,Panda Security,These ads ran without a disclaimer,≤100,1
112736661782449,Z-64-pro,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
450767021757580,Gilberto Atencio,These ads ran without a disclaimer,≤100,1
630406247597638,ImpactWayv,These ads ran without a disclaimer,≤100,1
365038286972781,Jubileosuramericas,These ads ran without a disclaimer,≤100,1
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
