Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon France,5784,6
39435457457,Greenpeace France,Greenpeace France,2329,69
81753537108,TotalEnergies,TotalEnergies,1791,8
103508471736919,QUATRE PATTES,QUATRE PATTES,1422,110
115544251800406,Région Ile-de-France,Région Île-de-France,1418,2
520430624775359,1 innovation par jour.,Explore Media,510,7
178362315106,European Parliament,European Parliament,500,9
466932616850613,Mon avis citoyen,Mon avis citoyen,401,152
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,381,35
14053295787,Oxfam France,Oxfam France,377,24
129740893750695,Sexosafe.fr,Santé Publique France,372,7
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,368,1
100707905881,Plan International France,Plan International France,336,18
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,305,7
116455261255,Action contre la Faim (France),Action contre la Faim,304,39
123875660969932,ENGIE,ENGIE,289,13
492173710794876,Institut Pasteur,Institut Pasteur,287,2
116070051527,Mediapart,Mediapart,286,86
100255681599847,Veolia France,Veolia,275,14
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,271,4
114877028543041,Les Restos du Coeur,Les Restos du Coeur,260,6
106554597767346,UNHCR France,UNHCR France,243,49
122037308191612,Make.org,Make.org,237,7
335868279790722,CIWF France,CIWF France,236,25
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,227,7
79566127213,Challenges,Challenges.fr,209,7
1030528233746321,Le mouvement,le mouvement,190,36
303202513054610,Tarkett Official,Tarkett Official,170,8
120780477955028,Secours populaire,Secours populaire,160,21
1757782394471400,Brut,Brut,158,2
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,151,3
100160149099313,Justice Initiative,Justice Initiative,125,7
103492626006238,Les Écologistes,Les Écologistes,124,3
147126052393,Libération,Libération,106,21
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,104,6
321102471315265,Elues Locales,Elueslocales.fr,≤100,15
265420476920,Médecins du Monde France,Médecins du Monde,≤100,6
314443337102,GRDF,GRDF,≤100,4
145392792632,WWF-France,WWF-France,≤100,5
93745060700,CARE,CARE France,≤100,19
141960165823353,Gustave Roussy,Gustave Roussy,≤100,9
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,7
124821480532,Max Havelaar France,Max Havelaar France,≤100,5
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,4
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,7
107808105469097,La Dianétique - France,Digitalis,≤100,9
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,12
109271965783066,Usbek & Rica,Usbek & Rica,≤100,2
625616024204368,DIGNITE international,Dignite International,≤100,31
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100,13
134996546578655,Alfama Films,Alfama Films,≤100,8
108961334029224,Ekō en français,Ekō,≤100,4
1150185098382760,Fraternité générale,Fraternité Générale,≤100,2
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100,1
108543658680802,Le mouvement Être-là,Être-là,≤100,6
154763104543358,Vision du Monde,Vision du Monde,≤100,7
360872200698949,Afev France,Afev,≤100,5
123674940994027,Revue Esprit,Revue Esprit,≤100,3
265420476920,Médecins du Monde France,Médecins du Monde France,≤100,12
514092839111813,Eco-Tips,These ads ran without a disclaimer,≤100,2
105286078115,Département du Var,Département du Var,≤100,1
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,14
115605711574049,Impeccable Alienated,These ads ran without a disclaimer,≤100,1
105998122547459,Voluminous Guilty,These ads ran without a disclaimer,≤100,1
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,11
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100,2
327061281197652,Jordan Guitton,Cabinet Parlementaire du Député Jordan Guitton,≤100,3
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,8
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,4
159828091120,Solidarités International,Solidarités International,≤100,12
113096307692289,ADF International France,ADF International,≤100,12
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,2
56772259896,Radio Notre Dame,Radio Notre Dame,≤100,6
108854242161197,Factuel,Factuel,≤100,13
8145558887,Sidaction,Sidaction,≤100,3
218812161488947,Ville de Nancy,VILLE DE NANCY,≤100,3
252417390706,APF France handicap,APF France handicap,≤100,45
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,18
102001075501212,Moovance,Moovance,≤100,3
123316887684644,Marine Le Pen,Rassemblement National,≤100,9
118107084316,Toulouse - Mairie et Métropole,Toulouse - Mairie et Métropole,≤100,1
237946106299568,Cafeyn FR,These ads ran without a disclaimer,≤100,1
354126695162624,Maison de ma région - Nîmes & Alès,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
254811818003716,Cabaïa,Cabaïa,≤100,6
230881921014227,Fédération des Bikers de France,Fédération des Bikers de France,≤100,2
140901242696010,Pacte pour la Transition,Association Transition Citoyenne,≤100,3
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,33
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,63
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
105160139298910,Close Famous,These ads ran without a disclaimer,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,3
176663393102,La Cimade,La Cimade,≤100,3
102518219566267,Greedy Total,These ads ran without a disclaimer,≤100,1
403007780216717,En immersion,O tempora,≤100,7
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
1598764970362891,Jordan Bardella,Rassemblement National,≤100,5
105772424158095,Loïc Spadafora,Loïc Spadafora,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,4
1271228546228571,Sivom de la région mulhousienne,Sivom de la région mulhousienne,≤100,1
