Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,5
266326536843123,BNP Media Cell,BNP Media Cell,≤100,2
103414131574909,Press Xpress,PressXpress,≤100,18
1419417908319921,ESI Global Education & Migration Bangladesh,These ads ran without a disclaimer,≤100,1
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,22
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,14
110158975239323,Our Voice,Our Voice,≤100,3
113907884923546,Voice of the Displaced People,Reality Media US,≤100,19
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100,1
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
433315983427991,PARTEX Furniture,PARTEX Furniture,≤100,2
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,11
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,11
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,9
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,7
104036012527265,An-najat Study Abroad,An-najat Study Abroad,≤100,3
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,10
1930781123914291,আবিজা,All Marketing Center,≤100,13
578156405862003,Peoples Voice,Run Ads Agency,≤100,2
102488542691500,Search Corruption,Search Corruption,≤100,2
104722705790674,বিদ্রোহী চেতনা,বিদ্রোহী চেতনা,≤100,2
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100,1
101426318867109,KSM Mostafizur Rahman CIP,KSM Mostafizur Rahman CIP,≤100,2
186948511918618,Positive Bangladesh,My Atlier Group US,≤100,2
509936206006336,অপরূপা,Centrals Marketing,≤100,5
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,5
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,10
106656207964946,ATN Bangla-Chattala Express,ATN Bangla-Chattala Express,≤100,3
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,3
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100,177
102636242687788,Narayanganj Cattle Club,Narayanganj Cattle Club,≤100,1
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100,171
260485101489192,Go Bangladesh,All Marketing Center,≤100,6
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,1
147984862022776,ব্যারিস্টার রিয়াসাদ আজিম হক আদনান,Riashad Azim,≤100,1
104106602431215,বইমেলা বিডি.কম,Md Rafiqul Islam,≤100,1
103211742564173,সোনার বাংলার রূপকার,সোনার বাংলার রূপকার,≤100,1
2178258972197731,Jashorer Alo - যশোরের আলো,Marketing Hub,≤100,16
118836341508913,নেত্রী মোদের শেখ হাসিনা,Think Digital Way,≤100,3
252877475497729,The Bangla Herald,Marketing Pro US,≤100,5
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,6
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100,2
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,4
1040548485989576,Biyerkhoj Marriage Media,Biyerkhoj Marriage Media,≤100,2
418263542033269,Bangladesher Kotha - বাংলাদেশের কথা,Bangladesher Kotha - বাংলাদেশের কথা,≤100,1
528694010824345,Sarabangla.net,Sarabangla.net,≤100,1
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100,4
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100,1
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100,3
