Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,173,4
114735666574826,Formula • ფორმულა,TV Formula,104,1
182742568494417,შინაგან საქმეთა სამინისტრო / Ministry of Internal Affairs of Georgia,Ministry Of Internal Affairs,≤100,3
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100,2
1438854459757847,AliQ Media,AliQ Media Georgia,≤100,8
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,4
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,1
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,1
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,3
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100,3
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,2
107963338818553,Massage_Dze,Massage_Dze,≤100,1
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100,1
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100,1
47710652725,Goethe-Institut,These ads ran without a disclaimer,≤100,3
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,2
420188841716820,ბექა ვაჭარაძე / Beka Vacharadze,ფოთის მერია / Poti City Hall,≤100,1
703054269777640,გორის მუნიციპალიტეტის მერია,Gori City Hall,≤100,1
471759786227198,Factcheck.ge,Factcheck.ge,≤100,1
104739385651447,Принтер для дома и офиса,These ads ran without a disclaimer,≤100,2
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,1
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,44
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,1
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,2
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,1
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100,1
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,1
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100,2
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100,6
496913277182918,Network of Centers for Civic Engagement - NCCE,Network of Centers for Civic Engagement - NCCE,≤100,1
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,5
146485005422635,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,≤100,1
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,1
1740887375921884,TOK TV,TOK TV,≤100,1
1883604891911778,ქუთაისის ევროპის აკადემიური ცენტრი,Salome Vaneishvili,≤100,1
196407173753743,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,≤100,1
1584966508384729,გოჩა ენუქიძე / Gocha Enukidze,Georgian Dream,≤100,1
1690901061224618,ქალები საქართველოდან Women of Georgia,Nino Gamisonia,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,3
107353508364018,სასამართლოს გუშაგი • Georgian Court Watch,Georgian Court Watch,≤100,1
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100,3
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,1
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,2
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,2
107979327587861,orange__beard,These ads ran without a disclaimer,≤100,1
101778239505210,Lullaby X,These ads ran without a disclaimer,≤100,1
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",Nikoloz Tsikaridze,≤100,4
104453069224997,Alex Garikovich Artist,These ads ran without a disclaimer,≤100,2
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,2
103966322417697,"Jiangxi, China",These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
