Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
436045476569786,Kuber Adhikari,Kuber Adhikari,≤100,3
105100897775349,Anjan Shrestha,Sujan Sharma,≤100,16
177877709238228,Sarbendra Khanal,Sarbendra Khanal,≤100,4
564399550324039,"Nepal Mega College, Babarmahal, Kathmandu",These ads ran without a disclaimer,≤100,2
101454927892559,OnlinePana,Online Pana,≤100,2
1469702456575579,Mitini Nepal page,Mitini Nepal,≤100,2
707541979339522,Sujan Dhakal,Sujan Dhakal,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
106683901323122,Janaki Television HD,Rahmat Rain,≤100,2
105943190801416,Subash Ghimire,Sulav Host Pvt Ltd,≤100,1
760900640664449,Kendrabindu - केन्द्रबिन्दु,These ads ran without a disclaimer,≤100,1
849751145067865,Pravas Jha,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
1494164854246222,डा. निर्मलमणि अधिकारी समर्थक पेज,Sushil Gautam,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
192518364107436,Exness,These ads ran without a disclaimer,≤100,1
59272578195,BusinessBecause,These ads ran without a disclaimer,≤100,1
493521970720604,Civil Aviation Authority of Singapore,These ads ran without a disclaimer,≤100,1
105034499206339,M314-42,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
114005951660520,Curso de casas solares,These ads ran without a disclaimer,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
115602001493333,Z-50-pro,These ads ran without a disclaimer,≤100,1
100331663036214,Yu-227,These ads ran without a disclaimer,≤100,2
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
104121042603762,Sparkling Wenling,These ads ran without a disclaimer,≤100,1
103347622684104,Magic1674-02,These ads ran without a disclaimer,≤100,1
112019995188029,Yu-221,These ads ran without a disclaimer,≤100,1
