Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105459414464989,GustavoRegidor2024,GustavoRegidor2024,183,5
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,121,4
107033735779590,Roger Pujols,Sherlyn Castillo,≤100,15
108587379178593,miprd,Partido Revolucionario Dominicano,≤100,5
106687624223989,Rescate Democratico,Rescate Democratico,≤100,12
123397997671209,Listín Diario,Editora Listín Diario,≤100,3
107776105139717,Opinión RD,Opinión RD,≤100,1
106743215827843,Jorge Amado Mendez,"Capital DBG, SRL.",≤100,2
100735791354584,Eduard Jorge Carburito,Eduard Jorge Carburito,≤100,4
1528988480679175,Alberto Atallah,Alberto Atallah,≤100,8
102438469337149,Fredy Fernández,Fredy Fernández,≤100,1
104839075787611,Alcaldia de Villa Tapia,Alcaldia de Villa Tapia,≤100,1
127322016933903,Misael López,Misael López,≤100,5
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100,6
165168858566907,Yoger de Leon Alcalde,Yoger de Leon Alcalde,≤100,1
1593376757575903,Senador Santiago Zorrilla,Senador Santiago Zorrilla El Seibo Province Dominican Republic,≤100,1
1648215461942561,Julito Fulcar Encarnacion,Julito Fulcar Encarnacion,≤100,2
119217667808458,Mecho Senadora,Mecho Senadora,≤100,1
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100,1
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100,5
527560417647448,Carlos De Jesus,Carlos De Jesus,≤100,3
745047612270191,Departamento Aeroportuario RD,Departamento Aeroportuario,≤100,1
367739550087261,Alba Yris,Alba Yris,≤100,1
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100,1
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100,3
111168922037043,Victor Brito Diputado,Beyond Reality Marketing,≤100,3
111522395020384,Miguel Vargas,Miguel Vargas,≤100,2
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100,3
1457376451182799,Seibo Miches,Seibo Miches,≤100,2
106801829119684,Robinson H. Diaz,Robinson H. Diaz,≤100,4
114760904953442,Denisse Diputada,Denisse Diputada,≤100,1
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100,1
638247539953068,RUBÉN Alcalde,RUBÉN Alcalde,≤100,1
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100,1
217178268661083,Héctor Guzmán,Héctor Guzmán,≤100,1
104873962248360,El Sol de la República,El Sol de la República,≤100,8
114938904952461,Natanael Gutiérrez Senador,Natanael Gutierrez Senador,≤100,1
102308996106708,Rony Bisonó,Rony Bisonó,≤100,6
105393534169985,Monserrat Santana PRM,Monserrat Santana PRM,≤100,2
104777295870061,Mario Torres,Mario Torres,≤100,2
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100,2
1531117423771066,Abel24RD,Abel 24,≤100,1
102335731957804,John Anderson Senador,John Anderson Senador,≤100,5
114630428328039,Dra Sonia Gilba,Dra Sonia Gilba,≤100,4
1964926790267393,Jóvenes Con Dío,Jóvenes Con Dío,≤100,1
109123355097553,Milciades Villanueva,EquisoftRD,≤100,1
108069683907683,Bivilo Diputado,Bivilo Diputado,≤100,2
101460048085798,"Diputado Cecilio García, Pimpe","Diputado Cecilio García, Pimpe",≤100,2
103311548106282,Dr. Ramón Rodríguez Alcalde 2024-2028,Dr. Ramón Rodríguez Alcalde 2024-2028,≤100,1
105891428866370,feriadelarrozjima,These ads ran without a disclaimer,≤100,1
212507109633484,Miguel Rojas Diputado,e Studios LLC,≤100,1
104257434909029,Aldetalledigital.com,Aldetalledigital.com,≤100,2
108800901729153,Winton Mendez Diputado 2024,Winton Mendez Diputado 2024,≤100,1
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028","Domingo Paredes, Un Regidor Para Todos, 2024-2028",≤100,1
111692511830494,Jose Tavarez,Jose Tavarez,≤100,1
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100,1
287709105279,Eddy De Gracia,Eddy De Gracia,≤100,1
121877458011478,Alcaldía ASDE,Alcaldía ASDE,≤100,1
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100,3
105035631447993,Ventas y más,These ads ran without a disclaimer,≤100,1
103409515722751,jesuspenalo,These ads ran without a disclaimer,≤100,1
262247220519757,Roger Marte,These ads ran without a disclaimer,≤100,1
1490448537703166,Carlos Max Martinez,Carlos Max Martinez,≤100,1
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100,2
1298596230295084,Jovenes por un cambio,These ads ran without a disclaimer,≤100,1
133904141356,Victor Henríquez,Victor Henríquez,≤100,2
493136744181904,Juventud Con Cholitin,Juventud Con Cholitin,≤100,2
105753122302229,Carmen Ligia Barceló,Carmen Ligia Barceló,≤100,2
1443475052625256,Dr.Francisco Diaz,Dr.Francisco Diaz,≤100,1
108472958914582,Linabel González Diputada,Linabel González Diputada,≤100,3
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100,2
764081583722189,Javier Ramirez,Javier Ramirez,≤100,2
391605378265174,Elvis Vásquez,Elvis Vásquez,≤100,1
343332145805907,eltiempo.com.do,eltiempo.com.do,≤100,2
102739112342896,Más Luis 2024,Más Luis 2024,≤100,5
101430734068632,Adan Gomez Martinez,These ads ran without a disclaimer,≤100,1
114777001684836,vacemere1928,These ads ran without a disclaimer,≤100,1
106834215570223,Mocalpre,Mocalpre,≤100,4
348579435839561,Lic. Luis González Regidor,Lic. Luis González Regidor,≤100,1
108249145226778,Julio Romero Santo Domingo Este,Julio Romero Santo Domingo Este,≤100,1
465691517186469,Noticias Nacionales RD,Noticias Nacionales RD,≤100,1
124906444376081,Neney Cabrera,Neney Cabrera,≤100,1
103057646091647,Kathy Martinez Alcaldesa,Kathy Martinez Alcaldesa,≤100,1
161381743936665,Amel Richardson,Amel Richardson,≤100,1
101881266303380,Wander Pujols,These ads ran without a disclaimer,≤100,1
518705501803556,Jose Ramon Hernandez Concepcion,Jose Ramon Hernandez Concepcion,≤100,1
838667229542851,"Ramón Pascual Gómez ""El Mello""","Ramón Pascual Gómez ""El Mello""",≤100,1
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100,4
103805035402588,Dr. Dionisio Rodríguez,Dr. Dionisio Rodríguez,≤100,1
101275514641279,Melania Salvador,Melania Salvador,≤100,1
122984640786193,Freddy Rodriguez Síndico,Freddy Rodriguez Síndico,≤100,3
101580909263163,Luis Marte _Juan Carlos,Luis Marte _Juan Carlos,≤100,1
108644017442147,Carolin Mercedes Diputada,Carolin Mercedes Diputada,≤100,1
102683245929737,Hato Mayor Puede,Hato Mayor Puede,≤100,1
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
101744296233578,LINO JHON,LINO JHON,≤100,1
107540435614062,Cristian Núñez Alcalde 2024,Cristian Núñez Alcalde 2024,≤100,1
1401570499982678,Yadel Subervi,Yadel Subervi,≤100,3
182233498939275,País Posible,Pais Posible,≤100,1
100829795929706,Diario Informal RD,Diario Informal,≤100,1
758333944549837,Franklin Franco,Franklin Franco,≤100,1
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100,1
104443709305910,Evelyn Fernández,Evelyn Fernández,≤100,1
111357178695936,Jean Hazim,Jean Hazim,≤100,1
