Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1477517792294489,Ilir Meta,Ilir Meta,193,18
2651942768365394,Lexo.al Politikë,Lexo,137,12
975204015836064,Belind Këlliçi,Belind Këlliçi,136,13
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100,5
165747223634454,Nisma #Thurje,Endrit Shabani,≤100,4
226703677454155,Grigels Muçollari,Grigels Muçollari,≤100,2
660927020684889,KQZ Shqiperi,KQZ Shqiperi,≤100,2
589282337772003,Agron Duka,Agron Duka,≤100,4
660927020684889,KQZ Shqiperi,OMD Albania,≤100,4
497474187302750,Bardh Spahia,Bardh Spahia,≤100,5
543904035697566,Jorida Tabaku,Partia Demokratike,≤100,1
108460318877707,Elvis Hajderlli,Elvis Hajderlli,≤100,7
104140849249455,Sofije Kryeziu Alushaj,Sofije Kryeziu Alushaj,≤100,4
444048512310948,CNA.al,Cna Lajme,≤100,2
1789186294744514,Klevis Balliu,Klevis Balliu,≤100,1
101400625384681,Hysni Sharra,Hysni Sharra,≤100,2
113016018317343,Pashk Gjoni,Creative Sharks,≤100,1
117170505075144,Lëvizja BASHKË,Lëvizja BASHKË,≤100,1
284923454880724,"Partia Drejtësi, Integrim dhe Unitet","Partia Drejtësi, Integrim dhe Unitet",≤100,2
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
853911828002202,Alfrida Marku - Dedgjonaj,Alfrida Marku - Dedgjonaj,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
104370549143586,Denis Dema,Denis Dema,≤100,1
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100,2
46030324522,Arian Galdini,These ads ran without a disclaimer,≤100,1
345846188901445,Reporter.al,BIRN Albania,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,5
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,3
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
127223393628282,Ywj-052,These ads ran without a disclaimer,≤100,1
103091542621280,The Chill Feed,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
103824825199131,International Business,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
