Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",5434,18
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,2949,5
1578640155687393,Sea-Watch,Sea-Watch,2310,14
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,2121,79
139968284118,terre des hommes,terre des hommes,2073,62
453150811428411,Mastercard,Mastercard,2028,7
263503200272,Welthungerhilfe,Welthungerhilfe,1997,27
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1732,19
170688644503,UNICEF Deutschland,UNICEF Deutschland,1530,18
343364921106,Caritas international,Caritas international,1521,196
331832984040,LichtBlick,LichtBlick,1460,27
82734241364,Campact e.V.,Campact e.V.,1379,20
768905426534529,Bundesregierung,Bundesregierung,1228,3
478399422560922,KadeFungin,DR. KADE,1192,24
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,1110,72
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,982,12
21242962092,ClientEarth,ClientEarth Deutschland,876,9
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,870,30
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,819,5
218786540044,WWF Deutschland,WWF Deutschland,819,21
161273245888,Save the Children Deutschland,Save the Children Deutschland,736,17
478198785559583,HUK-COBURG,HUK-COBURG VVaG,681,24
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,644,9
133306764192,NABU Bundesverband,NABU Bundesverband,611,39
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,575,59
846335975484709,The Generation Forest,The Generation Forest eG,531,43
154149027994068,ZDF,ZDF,493,4
100495046138382,Klimawandel-meistern,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,481,2
102169625710148,ClimaClic,Burda Direct GmbH,481,15
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,419,8
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,419,15
675589985972309,HateAid,HateAid gGmbH,416,4
134278719946186,Bayer,Bayer AG,390,8
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),370,8
484950398505596,IRC Deutschland,IRC Deutschland,337,2
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,302,12
1508446642792459,Vattenfall,Vattenfall Deutschland,293,13
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,290,16
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,285,1
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,285,13
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,284,2
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,277,22
