Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
103101388140837,Marian Kotleba,Marian Kotleba,266,2
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",229,5
1928247723902365,Humánny pokrok,Humánny pokrok,214,7
132166557016,Liga za duševné zdravie SR,Liga za duševné zdravie SR,207,33
1287561881391098,Jem pre Zem,Humánny pokrok,177,10
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,103,12
309315359104222,Milan Majerský,KDH,≤100,2
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100,48
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100,1
102200698451761,Gyimesi György - NRSR,Gyimesi György - NRSR,≤100,1
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100,6
650218391722484,SPP,SPP,≤100,3
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100,16
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100,8
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100,2
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100,2
100127022511369,Žilina SP21,beNOW media group a.s.,≤100,7
552717621530226,Alojz Hlina,Alojz Hlina,≤100,1
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100,11
163449818290,KDH,KDH,≤100,2
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100,4
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,25
141217272588202,Ministerstvo zahraničných vecí a európskych záležitostí SR,Ministerstvo zahraničných vecí a európskych záležitostí SR,≤100,1
732167026967322,Robert Fico,Robert Fico,≤100,1
111573961678662,Словаччина З Україною / Slovensko S Ukrajinou,Liga za duševné zdravie SR,≤100,5
522186401540084,Magyar Fórum - Maďarské fórum,Simon Zsolt,≤100,3
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
115617656972625,tachles.tv,TACHLES,≤100,3
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,31
106339661841687,Risoto,Ideamedia,≤100,2
110689173672947,Nesto by Lucron,"Nesto Juh Land Development, s.r.o.",≤100,27
2114282595319489,Za ľudí,Za ľudí,≤100,1
133590787230331,Erik Kaliňák,SMER - SD,≤100,2
432445257544169,Global City Community,These ads ran without a disclaimer,≤100,10
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100,2
253595649968,Monika Beňová,Monika Beňová,≤100,25
1555021474808039,Richard Takáč - poslanec NR SR,Richard Takáč,≤100,3
747432352095906,Kominarstvo MxM,Jozef Mičko,≤100,1
288447254691571,Veronika Remišová,ZA ĽUDÍ,≤100,1
101733132743442,Obrana a bezpečnosť,Ivan Bilohuscin,≤100,1
103660101145202,DiEM25 na Slovensku,Michal Gabris,≤100,1
62854026816,Körkép,Király Zsolt,≤100,2
1302786386541766,Metropolitný inštitút Bratislavy,Metropolitný inštitútut Bratislavy,≤100,2
108875237188341,Slovenská bioplynová asociácia,Slovenská Bioplynová Asociácia,≤100,3
102146246492040,SMER - SD,SMER - SD,≤100,1
1655338381438249,Penta Investments,Penta Investments,≤100,10
802573516467334,Juraj Blanár,Juraj Blanár,≤100,1
178362315106,European Parliament,European Parliament,≤100,4
281189505375741,Simon Zsolt,Simon Zsolt,≤100,1
103404972377812,Peter Žiak,Peter Žiak,≤100,1
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,3
