Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,1139,89
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,228,41
163880252839,Deco Proteste,Deco Proteste,128,12
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,119,15
100956195462445,ENTR pt,RTP,≤100,1
1534982756793690,Foodvisor,These ads ran without a disclaimer,≤100,2
178362315106,European Parliament,European Parliament,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,1
170400489279,Representação da Comissão Europeia em Portugal,Representação da Comissão Europeia em Portugal,≤100,1
1571730739515611,Plataforma Gaia com Norte,Pedro Cavadas,≤100,1
129586383695,Município de Oeiras,Município de Oeiras,≤100,3
107252064043989,Luís Montenegro,Partido Social Democrata,≤100,10
748172598653051,Nuno Carvalho,Nuno Miguel Oliveira De Carvalho,≤100,1
901697383231864,Contas Connosco,Contas Connosco,≤100,3
325947881481785,Mais Cofidis,Mais Cofidis,≤100,1
311215249042615,Gerador,Associação Cultural Gerador,≤100,1
101920814806371,Casa dos livros,Eduardo Monteiro,≤100,4
106973434490589,Rui Cristina,Jorge Cabaço,≤100,1
173112366078072,Fundação Luso-Americana,Fundação Luso-Americana para o Desenvolvimento,≤100,4
85728663404,Standvirtual,Standvirtual,≤100,7
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100,2
136334103097967,MIPIM,These ads ran without a disclaimer,≤100,2
263534167013468,Câmara Municipal de Odivelas,Câmara Municipal de Odivelas,≤100,1
105005758848742,Loures em Podcast,Loures em Podcast,≤100,2
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100,1
116768871696765,casa das Letras,Leya,≤100,1
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100,1
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100,2
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,4
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100,11
481847405755917,Teva Portugal,Teva Portugal,≤100,2
863284277093093,Pingo Doce,Pingo Doce,≤100,1
