Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon France,21533,13
81753537108,TotalEnergies,TotalEnergies,3549,9
122074554119,EU Social,EU Social,3424,6
39435457457,Greenpeace France,Greenpeace France,2156,68
139331629464336,EDF,EDF,1822,6
14053295787,Oxfam France,Oxfam France,1283,56
100160149099313,Justice Initiative,Justice Initiative,1037,4
107952054291157,AED - Aide à l'Eglise en Détresse,AED - Aide à l'Eglise en Détresse,779,13
116070051527,Mediapart,Mediapart,659,135
335868279790722,CIWF France,CIWF France,635,40
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,622,16
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,552,5
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,482,3
116455261255,Action contre la Faim (France),Action contre la Faim,406,15
145392792632,WWF-France,WWF France,311,4
135590433555491,Diffuz Solidaire,MACIF,308,22
252417390706,APF France handicap,APF France handicap,296,100
170226609767630,AXA,AXA,292,1
145392792632,WWF-France,WWF-France,288,4
9025047571,Amnesty International France,Amnesty International France,279,37
106554597767346,UNHCR France,UNHCR France,276,61
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,275,28
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,218,8
114676815236667,AIDES,AIDES,215,5
1682924348618893,Ekwateur,ekWateur,214,2
197118360320055,ONE France,ONE Fr,192,18
108943410672988,SPRiNG,WeSpring,179,1
124821480532,Max Havelaar France,Max Havelaar France,162,9
103804191671034,Tilt,"Tilt, une initiative de l'AFD",156,7
79566127213,Challenges,Challenges.fr,155,18
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,149,39
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,148,3
100140410085507,350 France,350 France,144,6
10895403481,Transfuge Magazine,Transfuge Magazine,143,1
144248248998626,Vivre et Aimer France,Vivre et Aimer France,135,16
100255681599847,Veolia France,Veolia,132,8
107898832590939,European Commission,European Commission,132,1
194934737335658,foodwatch France,foodwatch France,130,1
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,119,38
105433001916166,Brut.Adnetwork,BRUT SAS,116,8
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,114,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International,112,12
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,112,18
382775905162847,Unlock France,Agir pour le climat,112,2
321102471315265,Elues Locales,Elueslocales.fr,111,6
