Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108448645342531,BAZ PLUS,BAZ PLUS,239,35
101964988731653,محسن المندلاوي,محسن المندلاوي,127,11
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,2
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,6
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,9
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,14
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
152858888093521,NRT,NRT,≤100,3
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,10
116524261377273,القرار بوست,القرار بوست,≤100,6
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,4
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,4
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,3
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,14
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,5
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,4
109435514965568,Astera,Astera,≤100,14
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,3
1896472183717412,Zagros عربية,zagrosnews,≤100,7
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,1
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,5
104005041772849,DAW- داو,DAW- داو,≤100,12
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,3
115201561476661,کۆد میدیا,کۆد میدیا,≤100,2
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,12
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,4
111278801879417,النائب والناس,النائب والناس,≤100,4
101571125414094,محبي الاستاذ هيبت الحلبوسي,محبي الاستاذ هيبت الحلبوسي,≤100,4
659208437434246,KNN +,KNN +,≤100,2
103800424740910,BAZ باز,BAZ باز,≤100,3
1460969987348989,نەوەی نوێ,نەوەی نوی,≤100,1
231127301794,Xendan,Xendan,≤100,1
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,6
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100,1
110735054899289,Lapere,lapere,≤100,13
102926700207592,Baghdad News,Baghdad News,≤100,2
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,13
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,5
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,4
104053884388306,ROJ - ڕۆژ,NGM,≤100,1
1130948176931386,بــاران,بــاران,≤100,11
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,2
114815207770235,النائب حسين علي مردان,Safauldeen Mohammed Hayder,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
166029613463380,ROJ GULL,Mic,≤100,1
110035949016294,Masrour Barzani,ASO,≤100,4
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,8
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100,11
109246614711807,اوتار نيوز,شبكة أوتار,≤100,4
215300512418510,Migrants as Messengers,These ads ran without a disclaimer,≤100,2
134532296688934,Shorsh Ismail,Hunar Omer Khdhir,≤100,1
316778782455942,Hawpaimani _ هاوپەیمانی,Hawpaimani _ هاوپەیمانی,≤100,3
102682039247529,الیقین,barqnews,≤100,9
111365915184813,عين على الخالدية,عين على الخالدية,≤100,2
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,8
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100,11
105299271778182,النائب الحقوقي طالب اليساري,Zakaria Wahab,≤100,1
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,1
117725897932107,خادم المثنى,Salim Challab Hwaidi,≤100,3
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,5
104731119101861,RSTA رستە,RSTA رستە,≤100,2
108465442152314,عاهد محمود,عاهد محمود,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,4
147415918619707,KNN,KNN,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
112048801639488,Zoom News,Zoom News,≤100,4
100902019495264,الاستثمار في العراق Investing in Iraq,الاستثمار في العراق Investing in Iraq,≤100,1
111160249521733,Rebaz Hamlan,Rebaz Khasraw Ali,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,1
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,2
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,3
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,1
102687942750312,Wagon,Wagon,≤100,3
119288358266240,Sebar Media,Sebar Media,≤100,7
635049550029076,Nabaz hariri,Rawand Mziri,≤100,3
299448460955468,Kurdish Press,Kurdish Press,≤100,6
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,2
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,4
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,3
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
106593577812125,Tîr تير,Tîr تير,≤100,2
2281492925233815,محافظة بغداد Baghdad Govermente,Adil Ahmed Adday,≤100,2
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,2
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
711506772983323,Raz Press,Raz Press,≤100,3
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
106731608777296,DGK RADIO,DGK,≤100,2
103897361202668,فخر الغربية,TQ Media,≤100,4
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
232618167205716,حركة البشائر الشبابية / مكتب المثنى,Mohammed Rasool Dakhil,≤100,2
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
105697295699748,واحد رئاسة,واحد رئاسة,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
102581416014304,واحد حكومة,واحد حكومة,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,2
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
119312401103767,صحوة أبناء العراق,مصطفى حسين الهدهود,≤100,1
336685566476873,كتلة دولة القانون,Muntadher Al-Jaberi,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,3
102948571453586,الانبار خيمتنا,jibalco,≤100,4
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,1
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
100302065057431,الموصل نيوز,jibl,≤100,1
124368601003449,مجلة الحان,شبكة اوتار,≤100,1
101470755448480,محمد رسول الرميثي,Mohammed Rasool Dakhil,≤100,1
1552049018218939,نەوەی نوێ لە هەڵەبجە,نەوەی نوێ لە هەڵەبجە,≤100,1
106976778974435,Draw Plus,draw media,≤100,2
108851887527361,خالد وليد,حيدر محمد هادي,≤100,2
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,2
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
104574747604318,XOR - خۆر,Xorkurd.net,≤100,6
114742141534348,قائمقاميەتى قەزای ناوەندی سۆران,Shahryar Ahmed Shareef,≤100,3
100642098847777,Shwan Kalary,Shwan Kalary,≤100,2
106273938637262,Draw  درەو,Draw  درەو,≤100,2
101240248181094,Zaman زەمەن,zamenpress,≤100,1
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,1
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,1
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,7
104105388781298,7ROJ,7Roj Media,≤100,2
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,2
182858898492652,ساداتی پیرخدری شاهۆ,Saman Alaalddin,≤100,2
103667938160462,IQ News,IQ News,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
105502651142922,اتحاد شباب الأنبار,اتحاد شباب الأنبار,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,2
1985170821783021,Havpaimany _ هەڤپەیمانی,Havpaimany _ هەڤپەیمانی,≤100,1
105227238443796,Sabah shekh habeeb : شێخ صباح مامۆستايان,Sabah Shekh Habeeb,≤100,1
1603142490015534,محمد مهند المحمدي,محمد مهند المحمدي,≤100,1
