Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
39435457457,Greenpeace France,Greenpeace France,1628,20
173159234432,UNICEF France,UNICEF France,1098,14
106626487721376,Amazon Europe,Amazon France,930,13
9025047571,Amnesty International France,Amnesty International France,597,179
312127148896464,BRITA France,These ads ran without a disclaimer,556,78
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,552,6
100255681599847,Veolia France,Veolia,420,8
100707905881,Plan International France,Plan International France,382,43
196708717010864,Ministère de la Justice,These ads ran without a disclaimer,360,3
116070051527,Mediapart,Mediapart,359,138
335868279790722,CIWF France,CIWF France,325,28
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,306,52
93745060700,CARE,CARE France,232,32
252417390706,APF France handicap,APF France handicap,231,84
106554597767346,UNHCR France,UNHCR France,228,52
102001075501212,Moovance,Moovance,218,10
14053295787,Oxfam France,Oxfam France,213,51
114676815236667,AIDES,AIDES,212,4
100140410085507,350 France,350 France,193,9
26907085049,Scouts et Guides de France,Scouts et Guides de France,192,2
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,184,7
164585262346234,La santé au féminin,La santé au féminin,179,2
100160149099313,Justice Initiative,Justice Initiative,178,3
10895403481,Transfuge Magazine,Transfuge Magazine,174,2
265420476920,Médecins du Monde France,Médecins du Monde France,152,18
1706922522689870,TCL Brand,These ads ran without a disclaimer,151,2
79566127213,Challenges,Challenges.fr,151,14
178362315106,European Parliament,European Parliament,139,2
217145431660305,Syndicat CFTC,Syndicat CFTC,137,3
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,118,55
107808105469097,La Dianétique - France,Digitalis,112,9
147126052393,Libération,Libération,111,20
426832457756357,Mes Soutiens,ORIXA MEDIA,107,2
108854242161197,Factuel,Factuel,101,10
364959206939410,ACAT France,ACAT France,≤100,12
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,9
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100,2
242988976515815,Conseil de Développement de la Métropole de Lyon,These ads ran without a disclaimer,≤100,1
190767987677923,Institut Curie,Institut Curie,≤100,3
1069735843132235,ACTIV,Activ,≤100,6
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100,9
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100,3
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,25
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100,2
1772821689466244,E.Leclerc énergies,These ads ran without a disclaimer,≤100,1
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,1
350866824756,L214 Ethique et Animaux,L214 Ethique et Animaux,≤100,1
146021859351766,Solutions Énergétiques de France,These ads ran without a disclaimer,≤100,2
382775905162847,Unlock France,Agir pour le climat,≤100,2
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100,42
108961334029224,Ekō en français,Ekō,≤100,4
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,8
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
1150185098382760,Fraternité générale,Fraternité générale,≤100,2
123674940994027,Revue Esprit,Revue Esprit,≤100,7
108654858712261,Kantar Public,These ads ran without a disclaimer,≤100,2
910916945628993,Explore Découverte,Explore Media,≤100,1
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,37
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100,3
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,≤100,3
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,4
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,5
115262603249034,Le Déclic Community,WeTechCare,≤100,15
109845905430111,Mypantys_fr,These ads ran without a disclaimer,≤100,1
144248248998626,Vivre et Aimer France,Vivre et Aimer France,≤100,18
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,6
208598842537710,KMBO,KMBO,≤100,1
321102471315265,Elues Locales,Elueslocales.fr,≤100,25
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,≤100,4
395919323779707,CRIF,CRIF,≤100,6
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,10
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,4
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,7
402894249820426,Crédit Agricole Provence Côte d'Azur,Crédit Agricole Provence Côte d'Azur,≤100,1
118869568123379,LCL,These ads ran without a disclaimer,≤100,1
135590433555491,Diffuz Solidaire,MACIF,≤100,2
625616024204368,DIGNITE international,Dignite International,≤100,31
241694996718264,NF Habitat,Cerqual,≤100,4
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,8
123875660969932,ENGIE,ENGIE,≤100,8
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,2
101074408506092,Valérie Hayer,Valérie Suzanne Charlotte Hayer,≤100,1
403007780216717,En immersion,O tempora,≤100,4
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,6
154763104543358,Vision du Monde,Vision du Monde,≤100,4
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
618145235013084,Fondation Terre Solidaire,Fondation Terre Solidaire,≤100,30
361932897649190,Kévin Mauvieux - Député de l’Eure,Kévin MAUVIEUX - Député de l'Eure,≤100,1
530826680394602,Groupe Colas,Groupe Colas,≤100,1
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,4
473552050066558,Lens Bleu Marine,Brunio Bernard Jacques Costa-Clavet,≤100,1
146207322120244,Samsung Semiconductor,These ads ran without a disclaimer,≤100,1
111983195211048,edouard_gouin,These ads ran without a disclaimer,≤100,1
435889146460954,Fédération de Paris du PS,Fédération de Paris du PS,≤100,1
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,1
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100,3
437435406311054,CLER - Réseau pour la transition énergétique,Célia Le Postec,≤100,1
116455261255,Action contre la Faim (France),Action contre la Faim,≤100,2
121457977563138,ROUGÉ André RN,ROUGÉ André RN,≤100,1
