Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
5987042235,Ben & Jerry's,Ben & Jerry's,1602,36
109686207314440,Helios,Helios,1029,37
14053295787,Oxfam France,Oxfam France,1013,68
1981871332106127,Programme pour la Transition Energétique,Transition Energie,983,7
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,939,15
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,646,19
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,632,96
103508471736919,QUATRE PATTES,Quatre Pattes,614,42
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,597,28
81753537108,TotalEnergies,TotalEnergies,568,5
39435457457,Greenpeace France,Greenpeace France,543,7
256197435586,Handicap International - Humanity & Inclusion,Handicap International,515,6
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,498,9
122037308191612,Make.org,Make.org,479,12
116070051527,Mediapart,Mediapart,479,81
129740893750695,Sexosafe.fr,Santé Publique France,406,4
114676815236667,AIDES,AIDES,390,6
156059567817323,Association e-Enfance,e-Enfance,328,6
1466667490217580,Arp Sélection,ARP Sélection,313,8
335868279790722,CIWF France,CIWF France,306,44
417997281579542,OnSexprime.fr,Santé Publique France,301,1
625616024204368,DIGNITE international,Dignite International,272,21
360872200698949,Afev France,Afev,270,6
107129498849293,L'Affaire BNP,L'Affaire BNP,261,6
106744734249541,J'accueille,SINGA France,258,39
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,234,8
1682924348618893,Ekwateur,ekWateur,222,1
120780477955028,Secours populaire,Secours populaire,216,12
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,215,1
100255681599847,Veolia France,Veolia,212,18
383882575328659,GRTgaz,GRTgaz,212,36
1030528233746321,Le mouvement,le mouvement,211,98
106554597767346,UNHCR France,UNHCR France,206,58
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,199,7
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,192,3
1456586344652734,MAIF,MAIF,187,2
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,175,23
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,154,4
463705930368887,Réseau Action Climat,Réseau Action Climat,141,36
147126052393,Libération,Libération,135,22
178362315106,European Parliament,European Parliament,128,4
110647840532680,Merge Mayor,These ads ran without a disclaimer,126,1
104998529389,Lyonmag,La News,117,2
100707905881,Plan International France,Plan International France,115,42
321102471315265,Elues Locales,Elueslocales.fr,109,25
21254500749,Rassemblement National,Rassemblement National,107,11
472039193574024,L'entraide énergétique,These ads ran without a disclaimer,106,3
107808105469097,La Dianétique - France,Digitalis,103,5
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,101,16
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100,2
194934737335658,foodwatch France,foodwatch France,≤100,1
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,8
116455261255,Action contre la Faim (France),Action contre la Faim,≤100,13
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,26
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100,6
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,25
530826680394602,Groupe Colas,Groupe Colas,≤100,2
119691496094990,Omi,Omi SAS,≤100,1
382775905162847,Unlock France,Agir pour le climat,≤100,5
1150185098382760,Fraternité générale,Fraternité Générale,≤100,2
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,16
403007780216717,En immersion,O tempora,≤100,13
2424950557563209,makesense,makesense,≤100,10
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,7
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,1
314443337102,GRDF,GRDF,≤100,6
123462977715125,Terre de Liens,Terre de Liens,≤100,6
195611940487211,Castalie,CASTALIE,≤100,1
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,4
110135545683962,Dulac Distribution,Dulac Distribution,≤100,4
1443310345902907,Coming Out,Luckytime,≤100,4
1150185098382760,Fraternité générale,Fraternité générale,≤100,4
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,5
8145558887,Sidaction,Sidaction,≤100,5
107420805604724,Swikl,These ads ran without a disclaimer,≤100,1
107061972307887,ColpF,These ads ran without a disclaimer,≤100,1
105865725763126,New8767,These ads ran without a disclaimer,≤100,1
111223778554017,VoLume,These ads ran without a disclaimer,≤100,1
110723128605296,Hop You,These ads ran without a disclaimer,≤100,1
114128620230242,Front Populaire,Front Populaire,≤100,1
107741745508015,Éric Minardi,Eric Minardi,≤100,10
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100,19
884445694984443,La Région Occitanie / Pyrénées-Méditerranée,La Région Occitanie,≤100,1
2095086580771979,Iziwork France,iziwork,≤100,4
520430624775359,1 innovation par jour.,Explore Media,≤100,1
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,5
364936960317601,Mondafrique,Nicolas Beau,≤100,5
79566127213,Challenges,Challenges.fr,≤100,4
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,5
109259802438423,ÉS,ES,≤100,4
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,5
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100,1
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,2
130935260328658,Première Urgence Internationale,Première Urgence Internationale,≤100,1
176663393102,La Cimade,La Cimade,≤100,5
154763104543358,Vision du Monde,Vision du Monde,≤100,3
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100,3
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,3
113432284952724,Not a station,These ads ran without a disclaimer,≤100,1
839273236145078,European Centre for Law and Justice,Christophe Joseph Foltzenlogel,≤100,1
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100,1
102141918766647,Open Energie,Open Energie,≤100,6
247909098689642,Association Parlementaire Européenne,Andreea Ivona Camen,≤100,1
147217678703876,Jour2Fête,Jour2Fête,≤100,3
108689185410378,SUD Renault Trucks,SUD Renault Trucks,≤100,1
108543658680802,Le mouvement Être-là,Être-là,≤100,2
111187031891725,Volkklo,These ads ran without a disclaimer,≤100,1
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
111310638546094,TollTol,These ads ran without a disclaimer,≤100,1
766541380023534,Les Céréales,Intercéréales,≤100,2
192943460825098,Films du Losange,Films du Losange,≤100,1
632485810100536,province Sud,Province Sud,≤100,1
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,20
1625184487791517,cultur'easy,cultur'easy,≤100,1
539750169476777,Réseau Canopé,Réseau Canopé,≤100,1
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,1
561536140964487,Monaco Tribune,These ads ran without a disclaimer,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,8
284897798281222,Réinventons Maubeuge,Jean-pierre Rombeaut,≤100,2
271816523011464,Énergie du Foot,EDF,≤100,1
1643393112549158,JHR Films,JHR FILMS,≤100,1
170204963074035,Mouvement Utopia,Mouvement Utopia,≤100,1
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,5
109443083815290,Bruno Bernard,Bruno Henri Bernard,≤100,1
102056319379157,Injimas,These ads ran without a disclaimer,≤100,1
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,2
197118360320055,ONE France,ONE Fr,≤100,3
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
105391268907831,Thibaut François,Thibaut François,≤100,3
106381872217159,Alexandre Sabatou,Alexandre Fabien Julien Sabatou,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,6
862098470501028,Librairie Perse en Poche Utopiran Naakojaa,These ads ran without a disclaimer,≤100,1
101188238869631,Initiatives,These ads ran without a disclaimer,≤100,3
335380546569397,Vins du Centre-Loire,These ads ran without a disclaimer,≤100,1
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,2
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
109803991867522,Association Athéol,Athéol,≤100,4
101924119346957,Emeric Salmon,Emeric Marc Salmon,≤100,1
138301850146155,AOC,AOC,≤100,1
543966612290222,AJC Paris,AJC Paris,≤100,1
520644961391787,Epicentre Films,Epicentre Films,≤100,1
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,1
110668648520718,Sommet de l’Économie,Challenges.fr,≤100,2
876923129144814,Pollers,Pollers,≤100,5
112727130288676,Linksgarden,G2 EDITION,≤100,1
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,3
102700622493309,Christine Engrand,Christine Engrand,≤100,1
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100,2
473552050066558,Lens Bleu Marine,Brunio Bernard Jacques Costa-Clavet,≤100,1
111262573859580,"ChrisAtis / poète, auteur, mélodiste",Philippe Christophe-tomatis,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,3
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,2
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,3
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,4
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,1
105685990782896,julie_de_besombes,These ads ran without a disclaimer,≤100,1
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
1600911850195288,ottmarsheimoise.fr,ottmarsheimoise.fr,≤100,1
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,8
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,4
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
196305677194732,Bastide Niel,Bastide Niel,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,1
113543638011089,Follymediaplus.,These ads ran without a disclaimer,≤100,2
119606718113453,Lagazette.fr,Infopro Digital,≤100,1
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,2
757485017745192,Frédéric Mercier,Frederic Mercier,≤100,1
1657567974504158,Christophe Geourjon,Christophe Marie Geourjon,≤100,1
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,2
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,1
115639151442499,BBolp7,These ads ran without a disclaimer,≤100,1
113832781566922,azadeh.sedghi.ir,These ads ran without a disclaimer,≤100,1
248329655321135,Syndicat de Défense des Policiers Municipaux - SDPM,Syndicat de Défense des Policiers Municipaux - SDPM,≤100,1
489618567750630,Land Rover,These ads ran without a disclaimer,≤100,2
103962901848074,Lualpha,These ads ran without a disclaimer,≤100,1
103887485622695,Yes Brittany,Yes Brittany,≤100,1
149094635698865,FEC Strasbourg,Etienne Troestler,≤100,1
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,1
721882314614976,Particulier Emploi,FEPEM,≤100,4
171734962836803,Polaris de Corbas,These ads ran without a disclaimer,≤100,1
157679721438848,Jow,These ads ran without a disclaimer,≤100,1
416643052024668,Anne-Sophie Frigout,Anne-Sophie Frigout,≤100,1
2043839629173824,Halte au Sexisme,Xavier Yves Pedri,≤100,1
539225779455841,Festival bougnat sound,These ads ran without a disclaimer,≤100,1
1933233267005811,Tony Eder,These ads ran without a disclaimer,≤100,1
210096779793525,L'Atelier des Coachs,These ads ran without a disclaimer,≤100,1
109464604511750,Petcore Europe,These ads ran without a disclaimer,≤100,2
103055062602529,tomasiniavocats,These ads ran without a disclaimer,≤100,1
107242457484224,Notre Villepreux,Kouros Golgolab,≤100,1
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100,2
103042638901368,Body House,BodyHouse,≤100,2
117443068305863,INSS - The Institute for National Security Studies,These ads ran without a disclaimer,≤100,1
105906179006880,La Juriste Curieuse,These ads ran without a disclaimer,≤100,1
102479884792592,Centre lgbti+ de Rouen - Fiertés Colorées,These ads ran without a disclaimer,≤100,2
104946991803907,La France Libre et Courageuse,Vincent Carmelo Salvadorini,≤100,1
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,1
166478216696467,Le Journal du Centre,These ads ran without a disclaimer,≤100,1
110470091436602,Ici Beyrouth,These ads ran without a disclaimer,≤100,1
107509312164869,Loïc Silliau,These ads ran without a disclaimer,≤100,1
167386076652652,Idées en Mouvement,Julien Nicolas Duressay,≤100,1
313301639068730,Europe en Guyane,These ads ran without a disclaimer,≤100,1
555753164836084,BZEN,These ads ran without a disclaimer,≤100,1
1744391465601424,"Cyprus Dogs, A Paw in the right direction",These ads ran without a disclaimer,≤100,1
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100,2
110250768050959,IMPT - The Impact Project,These ads ran without a disclaimer,≤100,1
272391440246842,Radu Dalas,These ads ran without a disclaimer,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
115813204713135,leilani_taneusmiller,These ads ran without a disclaimer,≤100,1
381844632672881,EU Assistance for Dnipro Transport Development,These ads ran without a disclaimer,≤100,1
160952533962685,Fédération des Aveugles et Amblyopes de France,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100,1
555755224474277,Josefinas,These ads ran without a disclaimer,≤100,1
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100,3
101142051841006,Fonds Social de l'Habitat NC,Fonds Social de l'Habitat,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,2
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,1
513491955397746,Pacific Energy,These ads ran without a disclaimer,≤100,1
226451952593,Four Seasons Resorts Maldives,These ads ran without a disclaimer,≤100,2
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100,1
101655275698,Amazing Thailand,These ads ran without a disclaimer,≤100,1
101109772609055,athenascience,These ads ran without a disclaimer,≤100,1
102868451477291,Syndio,These ads ran without a disclaimer,≤100,1
223085324391268,ADC Memorial,These ads ran without a disclaimer,≤100,1
104453069224997,Alex Garikovich Artist,These ads ran without a disclaimer,≤100,2
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100,1
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
100864361686886,lecartableduneenseignante,These ads ran without a disclaimer,≤100,1
112553393741644,cooking.with.paris,These ads ran without a disclaimer,≤100,1
116359023097490,Andrea Mayoral,These ads ran without a disclaimer,≤100,1
108630864629216,Romain Babiacz,Romain Babiacz,≤100,1
100340357979334,Break,These ads ran without a disclaimer,≤100,1
103966322417697,"Jiangxi, China",These ads ran without a disclaimer,≤100,1
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100,1
