Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101548148821304,Две точки зрения,politportret,≤100,6
103027075333767,Персона дня,kyzyktuufact.com,≤100,5
107876058176442,Тентек Кыз,Tazakoom,≤100,4
102707224481315,Ассоциация по защите прав человека в уголовном процессе «Article 9»,Ассоциация по защите прав человека в уголовном процессе «Article 9»,≤100,2
110981394562622,Жылдыздуу саясат,Jyldyzsayasat,≤100,3
554809904539208,ПолитКлиника,Dilbar Alimova,≤100,1
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,13
110541065187745,Danny Nguyen,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
