Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
6891149895,Concern Worldwide,Concern Worldwide,754,114
291934661006674,HSE Ireland,HSE Ireland,618,41
116458968941226,Bord na Móna,Bord Na Móna,283,4
158961023733,Amnesty International-Ireland,Amnesty International-Ireland,193,15
18135444535,Trocaire,Trocaire,185,54
40411146661,Irish Heart Foundation,Irish Heart Foundation,174,1
107898832590939,European Commission,European Commission,160,4
148726998530273,Sinn Féin Ireland,Sinn Féin,138,2
260630414430823,Department of Social Protection,Department of Social Protection,≤100,2
105374762485355,We Consent,DRCC,≤100,19
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100,2
156701534946054,My Waste Ireland,My Waste Ireland,≤100,6
395121633857254,SEAI,SEAI,≤100,2
109487449881,Repak,Repak Limited,≤100,1
201612129410,Oxfam,Oxfam Ireland,≤100,4
1065942253417902,Billy Kelleher MEP,Billy Kelleher (European Parliament),≤100,2
995539950504041,Go Vegan World,Go Vegan World,≤100,1
224615650378,Pro Life Campaign Ireland,Pro Life Campaign,≤100,6
212716455604784,EirGrid,EirGrid,≤100,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
118151521564978,SSE Airtricity,SSE Airtricity,≤100,3
178362315106,European Parliament,European Parliament,≤100,3
147547541961576,Council of the European Union,Council of the European Union,≤100,2
88243924389,Depaul Ireland. Ending Homelessness.,Depaul Ireland,≤100,6
247809738564793,Belong To,BeLonG To Youth Services,≤100,9
112289898015469,Fair Seas,Fair Seas,≤100,6
358866997878547,Ruairí Ó Murchú TD,Ruairi O Murchu,≤100,5
120540077612261,EU News,These ads ran without a disclaimer,≤100,1
120955917993217,St. Patrick's Mental Health Services,St Patrick's Mental Health Services,≤100,2
689699847895243,Umut Dental Clinic Antalya,These ads ran without a disclaimer,≤100,1
248058041983365,Councillor Daryl Barron,Daryl James Barron,≤100,1
101908249864893,Fingal County Council,Fingal County Council,≤100,2
158325247540273,Life Institute,Life Institute,≤100,1
122938653695,Wind Energy Ireland,Wind Energy Ireland,≤100,4
280965412440,National Youth Council of Ireland,National Youth Council of Ireland,≤100,1
73631831272,"Cllr. Shane Moynihan, Peace Commissioner",Cllr Shane Moynihan,≤100,1
105771615093428,cine_electric_ltd,These ads ran without a disclaimer,≤100,1
2013340148967588,Sen. Róisín Garvey,Roisin Garvey,≤100,1
93989541824,Niamh Smyth TD,Niamh Smyth TD,≤100,2
1084874001600753,Senator Robbie Gallagher,Gallagher Robert Patrick,≤100,1
127878797394967,Darren O'Rourke TD,O'ROURKE DARREN MATTHEW,≤100,1
105363439177647,structural_glass,These ads ran without a disclaimer,≤100,1
719890584766018,Paul Murphy TD,Paul Murphy TD,≤100,14
101526409566428,Irlanda Diario,These ads ran without a disclaimer,≤100,1
512028555814283,Senator Pat Casey,Casey Patrick,≤100,2
166403175494701,Clare O'Callaghan -Sinn Féin Cork South West,These ads ran without a disclaimer,≤100,1
78466404753,Cllr. Shay Brennan,Shay Brennan,≤100,1
587504668428229,Albert D Byrne,Albert David Byrne,≤100,1
98673036962,ROLDA,These ads ran without a disclaimer,≤100,4
367182798860,Organico Bantry,Organico Bantry,≤100,1
109615105814013,Shane Holland Design Workshops,These ads ran without a disclaimer,≤100,1
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100,6
101315848087098,Releaf PAPER & BAGS,These ads ran without a disclaimer,≤100,3
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,3
104847815914283,howtohelpuacom,These ads ran without a disclaimer,≤100,1
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100,1
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
15935911812,Muslim Charity,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,5
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
177298008978236,HIP,These ads ran without a disclaimer,≤100,1
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
106129978448576,ParentzTalk - Real Life,These ads ran without a disclaimer,≤100,1
219947610085,Marine Conservation Society,These ads ran without a disclaimer,≤100,1
