Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
147547541961576,Council of the European Union,Council of the European Union,≤100,7
195508530477478,Greenpeace Slovenija,Greenpeace v Sloveniji,≤100,1
114597496654474,necenzurirano.si,Necenzurirano.si,≤100,12
107898832590939,European Commission,European Commission,≤100,5
1783104185252620,Metropolitan Slovenija,"Adria Media Ljubljana, založništvo in trženje, d.o.o.",≤100,2
216608838472126,"Casino Admiral, Grosuplje - igralni salon",Agencija DAMN,≤100,2
178362315106,European Parliament,European Parliament,≤100,5
1487410811565619,Casino Admiral Lesce - igralni salon,Agencija DAMN,≤100,2
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
101434831606281,Peto kolo,Peto kolo,≤100,2
100351174902531,Care4Climate,Care4Climate,≤100,1
21735922731,FDV - Fakulteta za družbene vede,"Fakulteta za družbene vede, Univerza v Ljubljani",≤100,2
135123603189199,Admiral Nova Gorica Entertainment,Agencija DAMN,≤100,1
105246592888062,Admiral Portorož Entertainment,Agencija DAMN,≤100,1
124521227598804,Admiral Kozina Resort & Entertainment,Agencija DAMN,≤100,1
151810691546563,Admiral Škofije Resort & Entertainment,Agencija DAMN,≤100,1
730777973687236,Tektonik kraft pivovarna,Tektonik Kraft Pivovarna,≤100,2
195028880931733,O vinu.si,O vinu,≤100,3
152400648234312,Novice Svet24,Novice Svet24,≤100,4
98358327274,Pirati,Pirati,≤100,1
422286081891720,Razkrinkavanje,Oštro,≤100,1
192073444151547,Fakulteta za pravo in poslovne vede,Fakulteta za pravo in poslovne vede,≤100,1
656225137855856,Carolina Jakončič Winery,"KK, multimedija & oglaševanje",≤100,14
36443658182,Večer,VEČER MEDIJI d.o.o.,≤100,1
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100,1
104563074522355,Interregnum,Interregnum,≤100,1
113827927016071,Big Sister,Marusa Lubej,≤100,1
110380839035399,Moje Finance,"ČASNIK FINANCE, časopisno založništvo d.o.o.",≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,4
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
107535938875517,Humankindness Film,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,3
1603592663238606,Svjedok prošlosti,These ads ran without a disclaimer,≤100,1
115721369536,UNICEF Srbija,These ads ran without a disclaimer,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,2
842484635804171,International Expert,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
101749628198714,Promova,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,2
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,1
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100,1
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
