Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122074554119,EU Social,EU Social,2160,11
39435457457,Greenpeace France,Greenpeace France,2039,126
115544251800406,Région Ile-de-France,Région Île-de-France,791,1
81753537108,TotalEnergies,TotalEnergies,784,12
123875660969932,ENGIE,ENGIE,706,16
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,697,156
178362315106,European Parliament,European Parliament,606,12
100707905881,Plan International France,Plan International France,578,33
466932616850613,Mon avis citoyen,Mon avis citoyen,567,128
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,369,28
100255681599847,Veolia France,Veolia,306,20
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,298,6
122037308191612,Make.org,Make.org,290,7
335868279790722,CIWF France,CIWF France,266,61
135590433555491,Diffuz Solidaire,MACIF,239,46
492173710794876,Institut Pasteur,Institut Pasteur,223,21
106554597767346,UNHCR France,UNHCR France,219,92
79566127213,Challenges,Challenges.fr,194,6
220964741253244,Métropole de Grenoble,Métropole de Grenoble,187,18
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,172,15
105286078115,Département du Var,Département du Var,169,1
174152456808,Welfarm,Welfarm,167,38
116070051527,Mediapart,Mediapart,162,38
1545035889067061,LITA.co France,LITA.co,155,23
303202513054610,Tarkett Official,Tarkett Official,145,8
364959206939410,ACAT France,ACAT France,142,15
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,140,13
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,137,3
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,134,1
120780477955028,Secours populaire,Secours populaire,130,30
100160149099313,Justice Initiative,Justice Initiative,125,7
105063419566358,Ministère des Sports,These ads ran without a disclaimer,118,1
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,117,37
105767691800823,ARS Occitanie,ARS Occitanie,117,1
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,109,84
108854242161197,Factuel,Factuel,103,11
1717696765155553,Veolia Eau d'Ile-de-France,Veolia Eau d'Ile-de-France,103,1
194934737335658,foodwatch France,foodwatch France,≤100,1
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,6
147126052393,Libération,Libération,≤100,23
360872200698949,Afev France,Afev,≤100,3
9025047571,Amnesty International France,Amnesty International France,≤100,5
14053295787,Oxfam France,Oxfam France,≤100,10
107808105469097,La Dianétique - France,Digitalis,≤100,9
1643393112549158,JHR Films,JHR FILMS,≤100,8
279757933824,Parlement européen en France,Parlement européen en France,≤100,2
1150185098382760,Fraternité générale,Fraternité Générale,≤100,2
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
625616024204368,DIGNITE international,Dignite International,≤100,22
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,8
520618738025915,Equipop,Equilibres & Populations,≤100,1
139547456092649,Ufo Distribution,UFO,≤100,3
93745060700,CARE,CARE France,≤100,19
100140410085507,350 France,350 France,≤100,1
545582345489417,Yoann Gillet,"Yoann Gillet, député",≤100,5
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,9
113096307692289,ADF International France,ADF International,≤100,10
108961334029224,Ekō en français,Ekō,≤100,3
220098248063927,Samusocial de Paris,Samusocial de Paris,≤100,10
265420476920,Médecins du Monde France,Médecins du Monde France,≤100,12
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,71
8145558887,Sidaction,Sidaction,≤100,3
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100,1
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,19
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,2
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,3
364936960317601,Mondafrique,Mondafrique,≤100,6
218812161488947,Ville de Nancy,VILLE DE NANCY,≤100,3
543099962534877,Renaissance,Renaissance,≤100,8
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100,5
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,13
241694996718264,NF Habitat,Cerqual,≤100,7
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,6
138349532852167,Pays basque Tourisme,Pays basque Tourisme,≤100,6
280037833461,ALIMA,ALIMA,≤100,4
104753584763907,La Semaine de l’Île-de-France,La Semaine de l’Île-de-France,≤100,1
123674940994027,Revue Esprit,Revue Esprit,≤100,4
107691889087646,,These ads ran without a disclaimer,≤100,1
124821480532,Max Havelaar France,Max Havelaar France,≤100,3
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,20
154763104543358,Vision du Monde,Vision du Monde,≤100,8
393872197297324,Ovelia Résidences Seniors,These ads ran without a disclaimer,≤100,9
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
176663393102,La Cimade,La Cimade,≤100,5
141960165823353,Gustave Roussy,Gustave Roussy,≤100,6
105703838123224,Groupe AGPM,These ads ran without a disclaimer,≤100,1
379709789059617,Clos19,These ads ran without a disclaimer,≤100,1
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
361932897649190,Kévin Mauvieux - Député de l’Eure,Kévin MAUVIEUX - Député de l'Eure,≤100,1
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100,2
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,3
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,3
161360213882507,Strasbourg.eu,Ville et Eurométropole de Strasbourg,≤100,1
270412033420515,Julien ODOUL,Julien Odoul,≤100,2
403007780216717,En immersion,O tempora,≤100,4
56772259896,Radio Notre Dame,Radio Notre Dame,≤100,3
327061281197652,Jordan Guitton,Cabinet Parlementaire du Député Jordan Guitton,≤100,2
499591003464356,Groupe Atlantic,Groupe Atlantic,≤100,19
395919323779707,CRIF,Crif,≤100,7
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,11
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
138301850146155,AOC,AOC,≤100,5
711744789193944,Axenergie,Axenergie,≤100,2
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
109443083815290,Bruno Bernard,Bruno Bernard,≤100,1
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100,1
121693529673,Socialter,Socialter,≤100,2
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,2
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
147385395286687,Human Rights Watch en français,Human Rights Watch en français,≤100,3
34098016109,Stryker Careers,These ads ran without a disclaimer,≤100,1
107776705744280,,These ads ran without a disclaimer,≤100,2
550751965021284,Success Resources,These ads ran without a disclaimer,≤100,1
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri FARRO 2020 2026 Mallemort,≤100,3
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,3
109686207314440,Helios,Helios,≤100,2
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,12
876923129144814,Pollers,Pollers,≤100,4
543966612290222,AJC Paris,AJC Paris,≤100,1
101807738445049,"Saint-André, Centre-ville d’Avenir","Saint-André, Centre-ville d’Avenir",≤100,1
100568672532117,,These ads ran without a disclaimer,≤100,1
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,3
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,3
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,3
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,NOUS. Notre maison brûle et nous regardons ailleurs,≤100,1
196305677194732,Bastide Niel,Bastide Niel,≤100,1
632485810100536,province Sud,Province Sud,≤100,2
111314775174078,Unis pour La Garde.,Unis pour La Garde,≤100,1
448298669259039,UNPF,KICAM,≤100,2
107242457484224,Notre Villepreux,Kouros Golgolab,≤100,3
252417390706,APF France handicap,APF France handicap,≤100,7
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100,1
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,2
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100,1
106129139170144,woo_studio_digital,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,6
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,2
100243569645504,Luke Jackson,These ads ran without a disclaimer,≤100,1
1492881214272061,Théâtre du Nord,Théâtre du Nord,≤100,1
238920919520526,FLAG - Intérieur et Justice LGBT+,FLAG!,≤100,1
291403514641487,"Véronique Riotton, députée de la 1ère circonscription de Haute-Savoie","Véronique Riotton, députée de la 1ère circonscription de Haute-Savoie",≤100,1
423052497758953,Affiches Parisiennes,Affiches Parisiennes,≤100,1
102937719144684,Florian Chauche - Député du Territoire de Belfort,Florian Chauche - Député du Territoire de Belfort,≤100,1
110415024779810,the_caribbean_zone,These ads ran without a disclaimer,≤100,1
193488666400,McMaster University,These ads ran without a disclaimer,≤100,1
