Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,341,7
1117512094962616,Ministère de l’Industrie et du Commerce,MCINET,180,2
167254950013774,Rue20.Com,Ayoub Elkouari,≤100,14
104925294411810,SNRTnews,SNRTnews,≤100,3
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100,1
453709124719281,Chouf TV,Chouf TV,≤100,1
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100,2
334353136587648,L'Observateur du Maroc et d'Afrique,Mehdi Farhi,≤100,1
105803785159072,Kenza Chraibi - Officiel,Kenza Chraibi - Officiel,≤100,2
105483765311416,Arrondissement Communal de Sidi Belyout - مقاطعة سيدي بليوط,Arrondissement communal sidi belyout,≤100,2
602330426807196,Nms Properties,Hassan Oubara,≤100,1
104572698809103,Bladna 24,BLADNA24,≤100,1
795608570470740,20foursport,These ads ran without a disclaimer,≤100,1
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100,2
325200350970672,Anfas Press,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,2
438771642823963,الإيسيسكو,ICESCO,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
236829849700741,Al-Monitor,These ads ran without a disclaimer,≤100,1
2002701363343465,Driss Sentissi,Idriss Sentissi,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
150915698728343,INFOMarruecos,Youssef Qasmaoui,≤100,1
533974930053676,سارة السهيل  صفحة,These ads ran without a disclaimer,≤100,1
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
107810794432774,المعهد العربي لعلوم السلامة - Aiss,These ads ran without a disclaimer,≤100,1
113141804149955,LEED Initiative,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
579014312117258,مجلة المجتمع,These ads ran without a disclaimer,≤100,1
2415739238658193,Ghizlane Mathiau,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
102938748936839,ram.rihan,These ads ran without a disclaimer,≤100,1
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,2
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
102174752036221,bechic_qr,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
193159954041877,New Narratives,These ads ran without a disclaimer,≤100,2
