Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
239662758001551,Sergeyev Vladislav,Sergeyev Vladislav,≤100,6
109841828018376,Goszakup turaly,Ainura Akhanova,≤100,3
998389413592713,Amanat партиясы Батыс Қазақстан облыстық филиалы,Amanat партиясы Батыс Қазақстан облыстық филиалы,≤100,2
613142792176360,Sotreport.kz,Sotreport.kz,≤100,4
2329940843948537,Клуб «Polyton»,Дмитрий Тихонов,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,3
790702617731617,TALAP.Talks,These ads ran without a disclaimer,≤100,1
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
103906541404610,zavodasstyk,These ads ran without a disclaimer,≤100,1
114438807915327,GB Interactive Studio,These ads ran without a disclaimer,≤100,1
107624024769383,jerrymcgrath,These ads ran without a disclaimer,≤100,1
116862665546188,Исабеков Бауржан,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,10
101896927980436,Qazaq Life,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
1536592506562959,Liter.kz - Новости Казахстана,These ads ran without a disclaimer,≤100,1
