Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,194,11
413266606135699,سعد الاوسي,سعد الاوسي,148,1
101964988731653,محسن المندلاوي,محسن المندلاوي,112,8
108448645342531,BAZ PLUS,BAZ PLUS,109,32
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,22
790850274346823,Sirwan Barzani,BAHOZ,≤100,1
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,5
735296983241519,معن السعدي,معن زيد السعدي,≤100,1
176907776367332,شنو الأخبار؟,شنو الأخبار؟,≤100,1
122715016242892,اقتصاد العراق,علا موفق محمد,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,4
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,8
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,6
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,1
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,26
132126192341800,أنا البرلمان,أنا البرلمان,≤100,5
110035949016294,Masrour Barzani,ASO,≤100,3
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,7
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,2
184982342154506,حسين العوادي,Hassan Basim Mohammed,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,Ahmed Alzobidy,≤100,4
104005041772849,DAW- داو,DAW- داو,≤100,9
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,1
109246614711807,اوتار نيوز,شبكة أوتار,≤100,9
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,Hassan Basim Mohammed,≤100,2
102687942750312,Wagon,Wagon,≤100,9
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
112048801639488,Zoom News,Zoom News,≤100,9
563523023665939,KurdistanPress,kurdistanpress.net,≤100,9
106909922328678,فەرماندەیی هەڵگورد یەکەی 43,Abdullah Hamad,≤100,2
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,4
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,2
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,9
110735054899289,Lapere,lapere,≤100,10
104873241723624,السيد النائب حسين السعبري,ابراهيم احمد عباس,≤100,1
102581416014304,واحد حكومة,واحد حكومة,≤100,5
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
109036331812035,المنصور بودكاست,Alaulddin Al-bayyeni,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,3
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,3
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,5
102682039247529,الیقین,barqnews,≤100,17
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,3
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,11
109435514965568,Astera,serv digital,≤100,6
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,4
109718124824252,بەڵگە نیوز,serv digital,≤100,9
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,7
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,1
659208437434246,KNN +,KNN +,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,1
585609641479524,مانامیدیا,eyeagency,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
103800424740910,BAZ باز,BAZ باز,≤100,2
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
108465442152314,عاهد محمود,عاهد محمود,≤100,1
147415918619707,KNN,KNN,≤100,1
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,2
104343738128374,کتێبخانەی ئاشتی,These ads ran without a disclaimer,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,3
105697295699748,واحد رئاسة,واحد رئاسة,≤100,2
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,3
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,2
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,3
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,2
1715595395341500,مؤسسة النور الجامعة - Al-Noor Universal Foundation,مؤسسة النور الجامعة - Al-Noor Universal Foundation,≤100,1
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,6
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,3
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,3
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,8
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
106976778974435,Draw Plus,draw media,≤100,3
711506772983323,Raz Press,Raz Press,≤100,4
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,Anas Abdulazeez Hama,≤100,3
233207737024751,𝗕𝗮𝗿𝘇 𝗦𝗰𝗵𝗼𝗼𝗹,Barz Private Community,≤100,1
106916965618877,هَدايا,These ads ran without a disclaimer,≤100,2
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,2
102293958597480,حركة إنجاز,حيدر العامري,≤100,3
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,2
103601061233868,الزعيم الحلبوسي,TQ Media,≤100,1
119288358266240,Sebar Media,Sebar Media,≤100,5
1130948176931386,بــاران,serv digital,≤100,3
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,4
299209277095775,Hoshyar Siwaily,hoshyarsiwaily,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,≤100,1
109533907989435,فاطمة العيساوي - Fatima Alisaawi,فاطمة العيساوي - Fatima Alisaawi,≤100,1
493150291125208,Bzhi Rozh,Bzhy Rozh,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
387880981992141,محمد قتيبة البياتي,ادم العتبي,≤100,1
1169378523104907,Azade Shahid Khalid,These ads ran without a disclaimer,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,5
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,2
113897734940729,النائب محسن السعيدي,النائب محسن السعيدي,≤100,2
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,3
1335631479841334,Zhyan Media,Zhyan Media,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
101741622757697,Chaw+,Chaw+,≤100,1
101571125414094,محبي الاستاذ هيبت الحلبوسي,محبي الاستاذ هيبت الحلبوسي,≤100,5
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,2
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
104731119101861,RSTA رستە,RSTA رستە,≤100,1
