Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
189318235003,PSOE,PSOE,4726,18
110744281664042,Sumar,Sumar,2969,41
133044800622,Greenpeace España,Greenpeace España,1448,43
171998672850722,REPSOL,REPSOL,1223,7
78151799929,Amnistía Internacional España,Amnistía Internacional España,1190,158
118067454874491,Orange,Orange,1084,5
94118672764,ACNUR Comite español,ACNUR,796,12
57845333112,Save the Children España,Save the Children España,790,18
251020021637315,Iberdrola,Iberdrola,748,5
110450198747205,Urna y toalla,Komons Collective SLL,689,26
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,609,12
169915749735403,CEAR,CEAR,510,24
108804638916425,Portal de Participación del CJE,Osoigo,488,111
100160149099313,Justice Initiative,Justice Initiative,480,4
20108693880,Oxfam Intermón,Oxfam Intermón,430,18
57973661707,WWF España,WWF España,421,64
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,357,6
187991754570725,LaLiga,LaLiga,335,11
467127060059387,VOX España,Vox,315,4
191375027559681,NIVEA,"NIVEA España (Beiersdorf, S.A.)",284,7
104643967668221,endesa,Endesa,252,1
1566161093633067,Santander Empresas,Santander España,220,2
245741112112300,Ayuda En Acción,Ayuda En Acción,200,26
815597255122198,Osoigo,Osoigo,198,62
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,193,21
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,191,9
306840072990831,Socios Cruz Roja,Socios Cruz Roja,187,7
94118672764,ACNUR Comite español,ACNUR Comite español,187,7
131231529742,Fundación Anesvad,Fundación Anesvad,175,6
161916260510295,Òmnium Cultural,Òmnium Cultural,152,33
302436570114382,Amigos de los Mayores,Amigos de los Mayores,119,20
821902454827883,Wave Of Change,Wave of Change,117,2
1838777613037287,"Berdintasun, Justizia eta Gizarte Politiketako Saila",Eusko Jaurlaritza - Gobierno Vasco,111,4
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,109,35
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,102,3
57973661707,WWF España,WWF España,≤100,20
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100,2
101132249298796,HubSocial_fundlacaixa,HubSocial_fundlacaixa,≤100,2
184715964882826,Fundación Mutua Madrileña,Fundación Mutua Madrileña,≤100,6
169737116380770,PPS  - Partido Popular Socialista,These ads ran without a disclaimer,≤100,4
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100,2
47896270298,Iberostar,Iberostar Hotels & Resorts,≤100,4
100153748842445,Junior Report,Blue Globe Media S.L.,≤100,26
109330595171740,EDUSI Bajo Andarax,EDUSI Bajo Andarax,≤100,4
146043418739497,Diari ARA,Diari ARA,≤100,49
300102416847349,Wetaca,Wetaca,≤100,2
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100,3
174696652583261,Fundación Aladina,Fundación Aladina,≤100,15
120104454689359,MAPFRE,MAPFRE,≤100,15
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100,2
228545230545402,Manos Unidas,Manos Unidas,≤100,17
147254948760486,Fundación Española De Abogados Cristianos,Asociacion Española De Abogados Cristianos,≤100,7
129288810450590,Donostia - San Sebastián,Donostiako Udala - Ayuntamiento de San Sebastián,≤100,4
183202371808498,EH Bildu,EH Bildu,≤100,10
73807911563,Diagonal Mar Centro Comercial,These ads ran without a disclaimer,≤100,1
278953585774047,Igualtat i Polítiques de Gènere i LGTBI. Ajuntament de València,Servicio de Igualdad y Políticas Inclusivas - Ajuntament de València,≤100,1
152984254897718,The Objective,The Objective Media SL,≤100,2
116136108464509,CaixaBank,CaixaBank,≤100,2
117887575012127,Leche Pascual,Leche Pascual,≤100,13
114320674917324,Puntos de Vista,Puntos de Vista,≤100,11
436133503082288,Bosco Global ONGD,Fundación Bosco Global,≤100,3
70020937349,SEO/BirdLife,SEO/BirdLife,≤100,24
711070775679625,Huawei Spain,Huawei Spain,≤100,2
216211528733118,TAPP Water,These ads ran without a disclaimer,≤100,1
107586119439370,CEPSA Corporate,Cepsa,≤100,3
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100,2
45817335745,Entreculturas,Entreculturas,≤100,19
491350377672965,Fundació Carulla,Fundació Carulla,≤100,3
178362315106,European Parliament,European Parliament,≤100,3
471951929539262,Energia_Vital,Energia_Vital,≤100,2
179318975733856,Universitat Progressista d'Estiu Catalunya,Universitat Progressista d'Estiu Catalunya,≤100,3
199264106789376,IOC Clínica Dental,IOC Clínica Dental,≤100,6
132591756789822,Eroski,Eroski,≤100,1
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,≤100,1
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100,22
158287010886289,Hay Derecho,Hay Derecho,≤100,16
209596949081406,Fundación ANAR,Fundación ANAR,≤100,6
131917366935150,Zurich,Zurich,≤100,1
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100,2
114246916794630,En Asma el Cero Cuenta,Edelman Spain,≤100,3
901206173236136,Ayuntamiento Montoro,Ayuntamiento de Montoro,≤100,6
111892984250,Fundación World Vision España,Fundación World Vision International,≤100,34
211350259455090,Juan Vidal,These ads ran without a disclaimer,≤100,2
516825192136299,Cuida Alcalá,Cuida Alcalá,≤100,8
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100,5
205610086124991,Emakunde,Emakunde-Instituto Vasco de la Mujer,≤100,9
215170472339341,Estudo Momento,Estudo Momento,≤100,8
129528040053736,isaacdiazpsicologo,These ads ran without a disclaimer,≤100,2
175357075823543,CRIS contra el Cancer,FUNDACIÓN CRIS DE INVESTIGACIÓN PARA VENCER EL CÁNCER,≤100,1
764841146997173,En EPOC el Cero Cuenta,Edelman Spain,≤100,2
100949746307943,Cima Universidad de Navarra,Cima Universidad de Navarra,≤100,17
1470045239962805,Academia Prefortia - Oposiciones Guardia Civil,These ads ran without a disclaimer,≤100,1
1793510380925494,USR Diaspora,Partidul Uniunea Salvați România,≤100,1
383502491731111,Movistar Prosegur Alarmas,These ads ran without a disclaimer,≤100,1
489030751247982,Novartis España,Novartis,≤100,1
267052613399423,Fundació Ulls del món,Ulls del món,≤100,2
225205350930625,Afa Formación Continua,These ads ran without a disclaimer,≤100,1
105484811020545,Ecólatras,Ecólatras,≤100,6
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100,14
113442877220468,Gomez & Asociados GRUPO Inmobiliario,These ads ran without a disclaimer,≤100,1
11473659787,Educo,Educo,≤100,3
230443473984636,Fundación para el Avance de la Libertad,Fundación para el Avance de la Libertad,≤100,1
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100,21
102059939574373,Voluntarios con Capriles-España,Voluntarios con Capriles-España,≤100,4
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100,1
257028863575,Grupo Método,These ads ran without a disclaimer,≤100,1
1035516339843936,Relevo Contigo,Relevo Contigo,≤100,11
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100,1
11011041279,FELGTBI+,FELGTBI+,≤100,2
205020556374341,Bezoya,Bezoya,≤100,1
1833120820244343,GAL Turia-Calderona,APPYWEB S.L,≤100,11
139949242754110,Viva Jerez,Publicaciones del Sur S.A.,≤100,1
416723460540,Irekia - EJGV,Irekia - Gobierno Vasco,≤100,2
459449917468416,Ayuntamiento de Moguer,Ayuntamiento de Moguer,≤100,1
716000465221656,Associació Som Rurals,APPYWEB S.L,≤100,9
238600172991554,Fashion Revolution España,Fashion Revolution España,≤100,1
101812872336696,Alivia,Fundación Alivia España,≤100,19
385385178182941,SIGNUS Ecovalor,SIGNUS Ecovalor,≤100,1
1419795018284044,Diaconía España,Diaconía España,≤100,1
110084521454059,Serranía Diverxa,These ads ran without a disclaimer,≤100,1
107898832590939,European Commission,European Commission,≤100,2
100950149220401,Hotel My Palace León,These ads ran without a disclaimer,≤100,1
100342759555966,Amics Gent Gran,Amics de la Gent Gran,≤100,1
121794324641122,Forbes España,Forbes España,≤100,1
103693011035550,Santander Global,Banco Santander,≤100,1
297049206972490,El Temps,El Temps,≤100,8
146604758714716,Campus de Gandia - Universitat Politècnica de València,Universitat Politècnica de València,≤100,1
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100,12
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100,3
685140315247660,Veredas de Encuentro,FUNDACIÓN JUAN BONAL,≤100,1
130499210351166,Fundació Bofill,Fundació Bofill,≤100,2
113092447385,Twenergy,Twenergy,≤100,1
118813217844273,Hot gqf5,These ads ran without a disclaimer,≤100,1
426220968225555,La Central d' Impàs,These ads ran without a disclaimer,≤100,1
108238598952307,Energía Verde,These ads ran without a disclaimer,≤100,1
101949266090001,mainbo_zerowaste,These ads ran without a disclaimer,≤100,1
2008312359414690,Educació360,Fundació Bofill,≤100,1
202588443108836,Ajuntament Pineda de Mar,Ajuntament de Pineda de Mar,≤100,2
109096104838342,GranadaMetropoli,Granada Metrópoli,≤100,3
133720063355040,txalaparta,txalaparta,≤100,1
115481008480109,LG Global,Good Rebels,≤100,1
100170683375588,Diputación de Cádiz,Diputación de Cádiz,≤100,2
138559932829204,Unió de Federacions Esportives de Catalunya,UFEC,≤100,1
285353174870099,Ajuntament de Mataró,Ajuntament de Mataro,≤100,1
52120669591,Cámara de Comercio de Madrid,These ads ran without a disclaimer,≤100,1
340569499642887,In Género,In Género,≤100,4
116903816357363,Amazon Highlights,These ads ran without a disclaimer,≤100,1
550444788677865,Gin MG,Gin MG,≤100,1
265131053526305,The Valley,These ads ran without a disclaimer,≤100,1
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),≤100,4
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100,8
103776301315717,Iván T.,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,3
58113300819,Barcelona Cultura,Barcelona Cultura,≤100,2
111271897194369,Ajuntament de Molins de Rei,Ajuntament de Molins de Rei,≤100,3
830301143758388,Futbola,FutbolaMedia,≤100,1
287282586632,Mutua Tinerfeña,Mutua Tinerfeña,≤100,1
174541645925466,PROA,These ads ran without a disclaimer,≤100,2
258445457527250,PSOE Lorca,PSOE Lorca,≤100,1
110811050402135,Ana Sanchez,PSOE Castilla y León,≤100,1
136770809780337,Associació Catalana de Municipis | ACM,Associació Catalana de Municipis,≤100,1
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100,2
189715157717723,La Región,La Región,≤100,1
484692358257843,Diari ARA Balears,Diari ARA Balears,≤100,1
333771773449637,Diari La Ciutat de Barcelona,Diari La Ciutat,≤100,1
217796341666041,Psoe Soria,PSOE Soria,≤100,2
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100,1
431340933620939,"TMESA, Transports Municipals d'Egara",These ads ran without a disclaimer,≤100,1
270587517074225,MySolarEnergy,MySolarEnergy,≤100,4
366619768708,Plan International España,Plan International España,≤100,3
403389953418301,Fundación IDIS,Fundación IDIS,≤100,1
116688264792098,Linepunch,These ads ran without a disclaimer,≤100,1
246699456916,USTEA Educación,USTEA Educación,≤100,1
104169968074557,Bar La Raíz,Bar La Raíz,≤100,1
319423454760512,CNT València,CNT Valencia,≤100,1
796716270345901,Ecoforest,Ecoforest,≤100,2
238242996827,Mallorca Fashion Outlet,Mallorca Fashion Outlet,≤100,1
207910379749052,Towanda Rebels,These ads ran without a disclaimer,≤100,1
1359427097466505,Electrónica Cartaya,"AMVOS AND TECH, S.L.",≤100,1
177618819505053,José María Román Guerrero,José María Román Guerrero,≤100,1
103747521918863,Wow Sampling,These ads ran without a disclaimer,≤100,1
104464062251609,Naïrela Psicología,These ads ran without a disclaimer,≤100,1
467324306735926,Xclusi,Canarias Exclusive,≤100,1
282733035148267,Revista Líbero,These ads ran without a disclaimer,≤100,1
159197257443605,Consumer Eroski. Consumidores bien informados.,These ads ran without a disclaimer,≤100,1
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100,3
107708935239835,Greta Libros con Garbo,These ads ran without a disclaimer,≤100,1
537520293003536,Colaboratorias,These ads ran without a disclaimer,≤100,1
114898261884197,Ajuntament d'Igualada,Ajuntament d'Igualada,≤100,1
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100,1
890082031046527,Ceoe-Tenerife,Ceoe-Tenerife,≤100,9
285100105241138,Audiolav Centro Auditivo,These ads ran without a disclaimer,≤100,1
180433655333796,Raveart,These ads ran without a disclaimer,≤100,1
467055710046215,Ajuntament de Vidreres,Ajuntament de Vidreres,≤100,1
625564287784912,Vivir Ediciones,These ads ran without a disclaimer,≤100,1
1497497240532293,PP Cártama,PP Cártama,≤100,1
966437216733498,Mapfre Passeig Alcalde Juan Sancho,Mapfre Oliva,≤100,1
755648197859260,PSOE Miajadas,PSOE Miajadas,≤100,1
854868997881281,Ajuntament de Llançà,Ajuntament de Llançà,≤100,1
106950401825031,Certificado Eficiencia Energética,These ads ran without a disclaimer,≤100,1
306929422749679,Fundación Mayores,Fundación Mayores,≤100,1
1431015133868301,Ajuntament Gandesa,Ajuntament de Gandesa,≤100,1
1824596527818405,Junts per Tortosa,Junts per Tortosa,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
106569706154975,Modern Expo,These ads ran without a disclaimer,≤100,1
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,3
111264829590099,Asociación AEFAM - Acompañamiento Educativo Familiar,Acompañamiento Educativo Familiar - AEFAM,≤100,1
116761787958421,Unides Podem Alzira,Unides Podem Alzira,≤100,1
354837354568050,CEOE Valladolid,CEOE Valladolid,≤100,1
103026728979433,Umiaya.com,Umiaya.com,≤100,1
894706233913202,PSOE La Unión,These ads ran without a disclaimer,≤100,1
101944112347449,Ballet de Catalunya,These ads ran without a disclaimer,≤100,1
105664031745,UNRWA.es,UNRWA España,≤100,6
103327674881143,Ahorra Energía,These ads ran without a disclaimer,≤100,2
1844011755641781,Inclusiva,These ads ran without a disclaimer,≤100,1
399257213496857,Promociones Igualada,These ads ran without a disclaimer,≤100,1
106104695719906,Antonio Díaz Alías. Alcalde de Miajadas.,Antonio Díaz Alías. Alcalde de Miajadas.,≤100,1
103368218406014,Aragón Noticias,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
1672477173012354,"Erasmus+ Courses in Split, Croatia",These ads ran without a disclaimer,≤100,1
102456755992527,MasLeads Digital,These ads ran without a disclaimer,≤100,1
100117709266728,Fuerteventura FM 90.9,These ads ran without a disclaimer,≤100,1
1432855620136337,Nec Active,These ads ran without a disclaimer,≤100,1
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
684174385022638,"Sobre Drogas - Anónimo, confidencial y gratuito",These ads ran without a disclaimer,≤100,1
1398428083724767,Centre Municipal de Les Arts Rafel Martí Viciana,Centre Municipal de les Arts Rafel Martí de Viciana,≤100,1
100970059574672,Bisexual.org en Español,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
405022356657954,En Comú Podem Rubí,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
1588988174668816,SOSVOX,These ads ran without a disclaimer,≤100,1
100932707927740,Stron,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,1
253029562044636,50&50 GL,These ads ran without a disclaimer,≤100,1
653663175045247,comemelaflooor,These ads ran without a disclaimer,≤100,1
101027279628718,Будь в Курсе,These ads ran without a disclaimer,≤100,1
110423988080663,izaque.braga,These ads ran without a disclaimer,≤100,1
111402795256876,La Banana Del Amor,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
105439295468654,iamgeonyc,These ads ran without a disclaimer,≤100,1
101422795778397,Arcoíris Peronista,These ads ran without a disclaimer,≤100,1
120636247975681,FUNDACIÓN MUJERES,FUNDACIÓN MUJERES,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
101267718825538,Treatwell Business,These ads ran without a disclaimer,≤100,1
107933068881045,"Civic Council, Гражданский совет",These ads ran without a disclaimer,≤100,1
108799438540641,Fraternité Matin Officiel,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
105205819288716,Dghdfjh-2541,These ads ran without a disclaimer,≤100,1
222204651296975,Corta Cabeza hair,These ads ran without a disclaimer,≤100,1
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100,1
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,2
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
109760347872558,El planeta B,These ads ran without a disclaimer,≤100,1
392751580741132,Airbus,These ads ran without a disclaimer,≤100,1
115434364917801,Жизнь в Чили,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
141423087721,Libertad Digital,These ads ran without a disclaimer,≤100,1
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100,1
106942878707483,marcos_ortega,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
1668495093431601,Kronospan,These ads ran without a disclaimer,≤100,1
104158002207147,cloudcitychronicles,These ads ran without a disclaimer,≤100,1
335822339798949,SALTO Participation & Information,These ads ran without a disclaimer,≤100,1
106850274886197,Artist's Daily,These ads ran without a disclaimer,≤100,1
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
1584117885136141,Human Interface - Nakamura Tower,These ads ran without a disclaimer,≤100,1
