Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1960687214155123,بەیار عومەر عەبدوڵا Bayar Omar Abdullah,Bayar Omar Abdullah,646,2
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,221,8
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,140,6
413266606135699,سعد الاوسي,سعد الاوسي,137,1
108448645342531,BAZ PLUS,BAZ PLUS,120,34
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,9
110035949016294,Masrour Barzani,ASO,≤100,6
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,5
102687942750312,Wagon,wagon,≤100,10
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,2
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,11
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,10
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,12
101050069020297,meemgallery,These ads ran without a disclaimer,≤100,1
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,20
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,7
132126192341800,أنا البرلمان,أنا البرلمان,≤100,4
147415918619707,KNN,KNN,≤100,1
659208437434246,KNN +,KNN +,≤100,1
108993520443836,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,≤100,4
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,2
109193532068815,دووپشک,dopshk,≤100,3
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,1
109246614711807,اوتار نيوز,شبكة أوتار,≤100,7
104005041772849,DAW- داو,DAW- داو,≤100,11
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,8
100662932593098,الوسط 24,الوسط 24,≤100,3
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,13
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,7
101171378186468,المدينة,توفيق فؤاد توفيق,≤100,3
387880981992141,محمد قتيبة البياتي,ادم العتبي,≤100,5
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
110735054899289,Lapere,lapere,≤100,13
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,2
214071856061435,راڤە : Rava,NGM,≤100,2
104731119101861,RSTA رستە,RSTA رستە,≤100,4
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,2
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,13
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,12
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,6
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,4
1434173806906831,مایک : mic,NGM,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
109415448370637,الفريق الوطني - National Team,عبدالرحمن سعد احمد,≤100,3
104574747604318,XOR - خۆر,Xorkurd.net,≤100,16
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,1
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,4
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,4
101359788399747,حجي جبار,حجي جبار,≤100,1
585609641479524,مانامیدیا,eyeagency,≤100,1
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,1
184982342154506,حسين العوادي,Hassan Basim Mohammed,≤100,1
102773272141266,النائب مصطفى خليل نصيف الكرعاوي,النائب مصطفى خليل نصيف الكرعاوي,≤100,2
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
112085607915337,احرار تشرين,احرار تشرين,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,4
112893987848185,اخبار العراق,علي خضير عباس,≤100,1
109435514965568,Astera,serv digital,≤100,8
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,1
109472347986635,مديحة حسن الموسوي,مديحة حسن الموسوي,≤100,2
103800424740910,BAZ باز,BAZ باز,≤100,1
103533555797174,ايام زمان,ايام زمان,≤100,1
109030548764700,شركة الشمس لتسهيلات,These ads ran without a disclaimer,≤100,1
1130948176931386,بــاران,serv digital,≤100,9
100856642910582,وزير النقل - رزاق محيبس السعداوي,قاسم زيدان خلف,≤100,4
110154863805949,مكتبة نوري سعيد,بلال ستار محسن النصيراوي,≤100,2
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,4
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
105697295699748,واحد رئاسة,واحد رئاسة,≤100,2
102581416014304,واحد حكومة,واحد حكومة,≤100,2
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,7
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,2
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,1
103891331906026,حيدر طارق الشمخي الحسناوي,حيدر طارق الشمخي الحسناوي,≤100,1
106668848548435,Wazera Ahmad,نەوەی نوی,≤100,1
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100,1
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,≤100,2
102682039247529,الیقین,barqnews,≤100,10
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,3
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,6
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,7
711506772983323,Raz Press,Raz Press,≤100,4
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
