Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,6
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,5
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,4
102112536004062,Cabinet d’Ingénierie du Droit et de la Gouvernance -CIDG,Pregnon Claude Nahi,≤100,1
106794701449832,DS Photographie,Alpha Berthe,≤100,1
434522397048552,Sarahadam,Sarahadam,≤100,1
103695537865434,DJE BI DJE Olivier Vamy,Olivier Dje Bi Dje,≤100,1
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100,2
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100,1
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,1
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100,2
225928324099954,Patrick Achi,Patrick Achi,≤100,1
376719442483315,Quotidien Le Mandat,Quotidien Le Mandat,≤100,1
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,1
294360334008927,Chambre Nationale de Métiers de Côte d'Ivoire,These ads ran without a disclaimer,≤100,2
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,4
547227888754049,Jean-Louis Moulot,Jean-Louis Moulot,≤100,1
302183990175912,Haute Autorité pour la Bonne Gouvernance,Haute Autorité pour la Bonne Gouvernance,≤100,1
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,3
107037085989237,RFI Hausa,These ads ran without a disclaimer,≤100,1
1189722894544062,Mohamed Coulibaly,Alpha Berthe,≤100,1
105183128000514,Gah Yemonli Arsene,Ibrahim Bamba,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
395997657147730,صحيفة الشعب اليومية أونلاين بالعربية,These ads ran without a disclaimer,≤100,1
117283577974969,Papa Haïfa,These ads ran without a disclaimer,≤100,1
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100,2
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,1
1673669186277733,Freeda,These ads ran without a disclaimer,≤100,1
106615352099209,maritimes_crimes,These ads ran without a disclaimer,≤100,1
102276838470398,KONE AHMED Tidiane,These ads ran without a disclaimer,≤100,1
1000222293436605,Fanack.com عربي,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
209803995714782,"Simplify, Live, Love",These ads ran without a disclaimer,≤100,1
