Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
162815033841401,Dr. Prakash Chandra Lohani,Dr. Prakash Chandra Lohani,≤100,1
107816138776886,Bhakta Kunwar,Bhakta Bahadur Kunwar,≤100,2
1743620405956505,CanadaNepal,Nabin Babu Bista,≤100,3
100996575982707,Samajik Feed,Internet Market Today Pvt. Ltd.,≤100,1
102029389308687,"हाम्रा कुरा हाम्रा मुख्यमन्त्री , कर्णाली प्रदेश",Ujwal Shrestha,≤100,2
318985911646011,Dipendra Jha,Internet Market Today Pvt. Ltd.,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
1725081267710988,Khildhoj Panthi,Dhruba Thapa,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
101305111453944,Arthasanjal,Sunil Maharjan,≤100,1
635947956441355,Unofficial Capital FM,Unofficial Capital FM,≤100,1
1414802032117321,South Asian Regional Trade Union Council,South Asian Regional Trade Union Council,≤100,1
114026591554469,Dreamof resource,These ads ran without a disclaimer,≤100,1
104215345850722,Gyansansar.com,Sadhu Yadav,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
101453006161732,Azz rhinoceros,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
107349305213918,Harish Chandra Khanal,Harish Chandra Khanal,≤100,1
1711363692525499,Popular Browser,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
102591285814215,Seamocks,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,1
