Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
86874647886,Net.hr,Net.hr,167,15
215483678480618,Forum za održivi razvoj Zeleni prozor,Forum za održivi razvoj Zeleni prozor,147,2
1781165065440754,N1 Hrvatska,N1 Hrvatska,104,8
143600332358489,Prijatelji životinja,Prijatelji životinja,≤100,4
129634970518,SDP Hrvatske,SDP Hrvatske,≤100,8
61662918960,IDS - Istarski Demokratski Sabor,Istarski demokratski sabor,≤100,6
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100,3
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100,2
178362315106,European Parliament,European Parliament,≤100,7
272201060331942,Karlo Ressler,Karlo Ressler,≤100,3
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100,2
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100,2
106928174232844,Domovinski pokret,Domovinski pokret,≤100,4
108173908019683,Novi vjetrovi Fažane,Lidija Udovički,≤100,3
728347064190172,Bjelovarsko-bilogorska županija,Bjelovarsko-bilogorska županija,≤100,1
406059206159790,HDZ - Hrvatska demokratska zajednica,HDZ - Hrvatska demokratska zajednica,≤100,1
122081620813,DNEVNIK.hr,NOVA TV,≤100,1
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100,3
585411648152023,Peđa Grbin,SDP Hrvatske,≤100,2
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100,1
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100,7
578807475495132,punkufer.hr,These ads ran without a disclaimer,≤100,1
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100,5
169065407139584,Tilt,European Greens,≤100,1
108979351863166,Saltwater intrusion and climate change-SECURE,Saltwater intrusion and climate change-SECURE,≤100,3
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100,2
119135051073915,Centar dr. Ivana Šretera,Centar dr. Ivana Šretera,≤100,1
338937036916898,Igor Stanišić,Igor Stanišić,≤100,1
534965330197377,Pešča je NAŠA,Zagreb je NAŠ,≤100,1
102946254884129,Ante Škrobica,Ante Škrobica,≤100,1
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100,2
104362675475607,SDP Radoboj,SDP Hrvatske,≤100,1
109482760979204,Agrameri - nezavisna lista,Agrameri - nezavisna lista,≤100,1
770459529655215,Radnička Fronta,Radnička Fronta,≤100,1
102260795029090,Mate Šimundić,Mate Šimundić,≤100,1
115291300888,Story.hr,These ads ran without a disclaimer,≤100,2
104113164820973,Trpimir Goluža,Trpimir Goluza,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
1070966859716078,Zelena lista,Epithymia Doo,≤100,1
1761306837490096,ĐIR TV,Đir TV,≤100,2
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100,1
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100,1
113001768735420,IDE3 IT,IDE3,≤100,1
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100,1
414256031978639,Studio - Sve se može - Jastrebarsko,Luka Hrković,≤100,1
285240001645,NOVA TV,NOVA TV,≤100,1
134495223291026,MBZ: Muzički biennale Zagreb / Music Biennale Zagreb,These ads ran without a disclaimer,≤100,1
48034275355,EPP - European People's Party,These ads ran without a disclaimer,≤100,1
101026009955593,gol.hr,These ads ran without a disclaimer,≤100,1
111584317974017,MetalProdukt.hr,Sebastijan Ćuk,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,4
811441908882554,Radnička prava,Jakov Kolak,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100,1
122081620813,DNEVNIK.hr,These ads ran without a disclaimer,≤100,1
112564955077010,News,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
581045078625669,Sweettatt Balm,These ads ran without a disclaimer,≤100,1
461741233923788,CASA DE CAMBIO EUROPA,These ads ran without a disclaimer,≤100,1
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
101727068829380,Контекст Европа,These ads ran without a disclaimer,≤100,1
198750386922784,Valeria Basurco,These ads ran without a disclaimer,≤100,1
910372055688151,Mandis pharm,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
103652742010448,International Holdings,These ads ran without a disclaimer,≤100,1
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,3
106590951664207,The Balanced News,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
347614259651377,Carter Five,These ads ran without a disclaimer,≤100,5
100391996281250,Vintage 19xx,These ads ran without a disclaimer,≤100,1
111190855227233,EU 24,These ads ran without a disclaimer,≤100,1
