Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,464,6
239059192856378,parapolitika.gr,parapolitika.gr,382,66
114838584829721,Η Απογευματινή,Η Απογευματινή,350,5
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,290,2
178362315106,European Parliament,European Parliament,261,9
1572650866310052,Niki Kerameus,Niki Kerameus,261,2
100771372008093,powergame.gr,POWERGAME,233,47
91877963116,WWF Greece,WWF Greece,131,12
1554850174582846,politic.gr,Politic.gr,122,4
192906947432657,Protagon.gr (official),Protagon.gr (official),110,56
1803155206621023,Documento,Documento Media,≤100,4
876442572429470,Κιβωτός της Ορθοδοξίας,Ιωσηφ Κανακαρης,≤100,2
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100,18
108183264211965,UNICEF Greece,UNICEF Greece,≤100,7
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100,5
123836729361,New York College,New York College,≤100,7
176951229143593,Fortune Greece,Fortune Greece,≤100,3
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100,1
287878625015994,Reader.gr,Reader.gr,≤100,2
103003561922627,MotorOne.gr,MotorOne.gr,≤100,24
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,≤100,1
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Freddy Parasiris,≤100,5
103057864872953,Radar,Radar.gr,≤100,10
1325497150852539,Χρήστος Ξενοκώστας Christos Xenokostas,Ελένη Γεωργουλή,≤100,1
159977541380043,The President,The President,≤100,22
1748153855406537,vradini.gr,vradini.gr,≤100,13
104692221824082,Energymag.gr,Energymag,≤100,19
161391173874660,"Tetra Pak - Προστατεύει Ό,τι Είναι Καλό",Tetra Pak Hellas,≤100,2
423867544329756,Η Εφημερίδα των Συντακτών,ΑΝΕΞΑΡΤΗΤΑ ΜΕΣΑ ΜΑΖΙΚΗΣ ΕΝΗΜΕΡΩΣΗΣ ΑΕ,≤100,2
650432894993478,Stavros Kalafatis,Stavros Kalafatis,≤100,7
111836563539156,Τάκης Θεοδωρικάκος - Takis Theodorikakos,Takis Theodorikakos,≤100,4
109057218424485,Δώσε αξία - ΕΔΣΝΑ,Ειδικός Διαβαθμιδικός Σύνδεσμος Νομού Αττικής (ΕΔΣΝΑ),≤100,2
127082307305119,Εφημερίδα Μακεδονία,Εφημερίδα Μακεδονία,≤100,4
350490315356765,Γιώργος Παπαδημητρίου - George Papadimitriou,Γεωργιος Εμμανουηλ Παπαδημητριου,≤100,1
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100,5
129641880407509,Βασίλης Σπανάκης,Βασίλης Σπανάκης,≤100,3
221720494659233,Ανδρέας Παχατουρίδης,Ανδρέας Παχατουρίδης,≤100,1
117037629671698,BusinessDaily,Business Daily,≤100,8
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,≤100,8
2046213278991687,Genderhood,Genderhood,≤100,3
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100,4
111991337150697,Regional Growth Conference,Εφημερίδα ΠΕΛΟΠΟΝΝΗΣΟΣ,≤100,5
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100,3
197154300621371,Milena Apostolaki,Milena Apostolaki,≤100,7
105607473329002,GPO - Greek Public Opinion,GPO ΕΡΕΥΝΑ ΕΠΙΚΟΙΝΩΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,≤100,1
393542154022051,HellasFin,HellasFin investment services SA,≤100,1
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100,5
330287487812887,Κώστας Πετρίδης,Konstantinos Petridis,≤100,5
104299506270374,Euro2day,Euro2day,≤100,7
101662444592903,E-ota.gr,e-ota.gr,≤100,4
147547541961576,Council of the European Union,Council of the European Union,≤100,2
1842193576012736,Αργύρης Ντινόπουλος,Argyrios Ntinopoulos,≤100,5
1867952363274780,economico.gr,Theodoros Kaloudis,≤100,4
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100,5
113085294483845,Eteron,eteron,≤100,4
1004900052864353,mononews.gr,mononews.gr,≤100,2
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100,2
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100,8
266294520081135,karfitsa.gr,Karfitsa,≤100,4
651704324941711,Γερονικολός Μενέλαος / Geronikolos Menelaos,Menelaos Geronikolos,≤100,2
100768865939165,Φραγκίσκος Λαμπρινός,Fragkiskos Lamprinos,≤100,3
1524805504319812,Βάσια Αναστασίου,Β. Αναστασιου,≤100,4
