Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
101519168409673,Dimitar Kovacevski,СДСМ,486,27
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,235,5
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100,8
102860779377395,Само кажувам,Само кажувам,≤100,37
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100,3
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100,13
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100,2
192483774872658,Демократи,Демократи,≤100,14
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100,6
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100,13
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100,1
100954761298205,frontline.mk,frontline.mk,≤100,1
445469652211682,Bujar Osmani,Bujar Osmani,≤100,1
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100,1
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100,4
164829683652900,Faktor.mk,Faktor.mk,≤100,3
44069776956,Brane Petrushevski,Brane Petrusevski,≤100,1
1621891701367638,Сектор Комуникации Прилеп,SDSM Prilep,≤100,1
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100,1
102120379270858,Rikardo Sali - Pretsedatel na CDU,Rikardo Sali - Pretsedatel na CDU,≤100,1
402368150328045,Иван Медо Живковски,Ivan Zivkovski,≤100,2
101055695618083,Левица - Град Скопје,Левица - Град Скопје,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
110137388242680,Via Premium Travel,These ads ran without a disclaimer,≤100,3
216014178764093,Timco Mucunski,Timco Mucunski,≤100,1
101754962766151,Рацин.мк,Рацин.мк,≤100,1
1637164573001368,Женски Магазин/Zenski magazin,Женски Магазин/Zenski magazin,≤100,1
139287259432606,Artan Grubi,Bashkimi Demokratik për Integrim - BDI,≤100,6
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100,1
454337564602783,Ali Ahmeti,Bashkimi Demokratik për Integrim - BDI,≤100,2
154923374536050,LKAB,These ads ran without a disclaimer,≤100,2
1465978237037042,Ivon Velichkovski,Ivon Veličkovski,≤100,1
107367052294027,Yu-58,These ads ran without a disclaimer,≤100,1
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,≤100,2
102713519413562,Hmy-pineapple0208a,These ads ran without a disclaimer,≤100,1
102624989336499,Jinnvseee,These ads ran without a disclaimer,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,1
112157008430521,Jo-81,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
104113425861099,V Chiryassov,These ads ran without a disclaimer,≤100,1
103154389401457,Ava-02,These ads ran without a disclaimer,≤100,1
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100,2
615058398626084,Ludo Aequitas,These ads ran without a disclaimer,≤100,1
164432246934163,Chopard,These ads ran without a disclaimer,≤100,2
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
108824048812236,KK-31,These ads ran without a disclaimer,≤100,1
102057912815989,Magic1423-01,These ads ran without a disclaimer,≤100,1
115255551512341,Mc01-25,These ads ran without a disclaimer,≤100,2
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
104831325728448,Diario del Pueblo,These ads ran without a disclaimer,≤100,1
106717575693307,Yu-56,These ads ran without a disclaimer,≤100,1
110211891821782,Jimmerson Melvin,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
101940222827835,Magic1419-03,These ads ran without a disclaimer,≤100,1
