Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122074554119,EU Social,EU Social,2276,11
39435457457,Greenpeace France,Greenpeace France,2190,125
123875660969932,ENGIE,ENGIE,723,16
81753537108,TotalEnergies,TotalEnergies,708,5
115544251800406,Région Ile-de-France,Région Île-de-France,702,1
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,668,150
100707905881,Plan International France,Plan International France,632,36
178362315106,European Parliament,European Parliament,621,8
491891557553645,ifaw,ifaw,366,8
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,310,6
122037308191612,Make.org,Make.org,305,7
335868279790722,CIWF France,CIWF France,287,60
100255681599847,Veolia France,Veolia,283,21
135590433555491,Diffuz Solidaire,MACIF,281,45
492173710794876,Institut Pasteur,Institut Pasteur,246,41
106554597767346,UNHCR France,UNHCR France,229,79
79566127213,Challenges,Challenges.fr,203,6
174152456808,Welfarm,Welfarm,194,36
105286078115,Département du Var,Département du Var,186,1
105767691800823,ARS Occitanie,ARS Occitanie,172,1
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,159,15
303202513054610,Tarkett Official,Tarkett Official,150,8
364959206939410,ACAT France,ACAT France,146,15
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,146,3
116070051527,Mediapart,Mediapart,143,33
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,138,1
100160149099313,Justice Initiative,Justice Initiative,134,7
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,119,31
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,115,81
321102471315265,Elues Locales,Elueslocales.fr,111,15
105063419566358,Ministère des Sports,These ads ran without a disclaimer,107,1
360872200698949,Afev France,Afev,105,3
194934737335658,foodwatch France,foodwatch France,104,1
147126052393,Libération,Libération,103,24
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,7
120780477955028,Secours populaire,Secours populaire,≤100,30
9025047571,Amnesty International France,Amnesty International France,≤100,5
279757933824,Parlement européen en France,Parlement européen en France,≤100,2
14053295787,Oxfam France,Oxfam France,≤100,10
107808105469097,La Dianétique - France,Digitalis,≤100,9
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
625616024204368,DIGNITE international,Dignite International,≤100,25
1545035889067061,LITA.co France,LITA.co,≤100,12
93745060700,CARE,CARE France,≤100,20
100140410085507,350 France,350 France,≤100,4
108854242161197,Factuel,Factuel,≤100,9
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,6
100511526482390,Spherical Unkempt,These ads ran without a disclaimer,≤100,1
100644889802187,Acrobatic Giving,These ads ran without a disclaimer,≤100,1
545582345489417,Yoann Gillet,"Yoann Gillet, député",≤100,2
1643393112549158,JHR Films,JHR FILMS,≤100,8
108961334029224,Ekō en français,Ekō,≤100,3
113096307692289,ADF International France,ADF International,≤100,8
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,10
265420476920,Médecins du Monde France,Médecins du Monde France,≤100,12
364936960317601,Mondafrique,Mondafrique,≤100,4
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,49
8145558887,Sidaction,Sidaction,≤100,2
220098248063927,Samusocial de Paris,Samusocial de Paris,≤100,10
423052497758953,Affiches Parisiennes,Affiches Parisiennes,≤100,2
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,19
218812161488947,Ville de Nancy,VILLE DE NANCY,≤100,3
123674940994027,Revue Esprit,Revue Esprit,≤100,4
543099962534877,Renaissance,Renaissance,≤100,8
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,12
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,6
280037833461,ALIMA,ALIMA,≤100,4
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,20
124821480532,Max Havelaar France,Max Havelaar France,≤100,3
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
393872197297324,Ovelia Résidences Seniors,These ads ran without a disclaimer,≤100,8
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,1
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100,5
154763104543358,Vision du Monde,Vision du Monde,≤100,7
138349532852167,Pays basque Tourisme,Pays basque Tourisme,≤100,5
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
176663393102,La Cimade,La Cimade,≤100,5
1150185098382760,Fraternité générale,Fraternité Générale,≤100,1
361932897649190,Kévin Mauvieux - Député de l’Eure,Kévin MAUVIEUX - Député de l'Eure,≤100,1
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100,2
