Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
105894735799685,Евгения Гуцул,Евгения Гуцул,≤100,10
1827162984186887,Вячеслав Платон: за свободную Молдову.,TigerMedia,≤100,2
112352651471410,Morari.live,Morari.live,≤100,3
160625514692148,StopFals.md,StopFals.md,≤100,15
109697622032117,Актуaльнные новости,aktualnienovosti.md,≤100,25
110044717135044,Ion Chicu,Ion Chicu,≤100,2
110652151837931,Coaliția pentru Unitate și Bunăstare,Coaliția pentru Unitate și Bunăstare,≤100,2
107144307337240,Eleonora Șaran - Pentru că îmi pasă,Eleonora Șaran - Pentru că îmi pasă,≤100,2
101428578786395,Новости на русском языке,novostinarusskom.md,≤100,16
908402452570843,Partidul Acțiune și Solidaritate,Partidul Acțiune și Solidaritate,≤100,5
940382079425269,Consiliul Economic pe lângă Prim-ministrul RM,Marina Cojocaru,≤100,1
1721605464824193,2% in Republica Moldova,2% in Republica Moldova,≤100,4
556018274585782,PAS Chișinău,Partidul Acțiune și Solidaritate,≤100,2
597470323744357,Primăria Mea,Primaria Mea,≤100,1
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100,1
1805726386405532,WatchDog.MD,WatchDog.MD,≤100,3
278113090952,Газета СП - Бельцы,"Газета ""СП"" (Бельцы)",≤100,1
100374961512104,Партия Действие и Cолидарность,Partidul Acțiune și Solidaritate,≤100,2
849245071848203,PAS Youth,Partidul Acțiune și Solidaritate,≤100,1
1801183266582397,Boaghi Leonid - Primar de Sireți,Leonid Boaghi,≤100,1
102660755351912,mesaj.md,CENTRAL GROUP S.R.L,≤100,6
395178011248404,Igor Grosu,Partidul Acțiune și Solidaritate,≤100,2
384273702007560,Nokta,Mihail Sirkeli,≤100,2
372333869501795,Centrul pentru Jurnalism Independent Moldova,Centrul pentru Jurnalism Independent,≤100,1
110882955299134,PAS Edineț,Partidul Acțiune și Solidaritate,≤100,1
1951389954961283,PAS Nisporeni,Partidul Politic Acțiune și Solidaritate,≤100,1
739189706285160,De facto: Ne apărăm de propagandă,De facto: Ne apărăm de propagandă,≤100,1
223647077681853,Asociatia Presei Independente,API,≤100,2
103263731362230,Insolvabilitate.md,Biroul administratorului autorizat Bunescu Oleg,≤100,1
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
111117144727853,PAS Drochia,Partidul Politic Acțiune și Solidaritate,≤100,1
1546379169005699,Mediacritica,These ads ran without a disclaimer,≤100,1
107549088968537,PAS Bălți,Partidul Acțiune și Solidaritate,≤100,1
581144555407685,CPR Moldova - Centrul de Politici și Reforme,CPR Moldova - Centrul de Politici și Reforme,≤100,1
1697149123885498,Noi.md / Interviuri și analitica,NOI.md,≤100,1
105898935689386,Alerte.md Căușeni,Alerte.md Căușeni,≤100,1
108708810855843,PAS Rezina,Partidul Acțiune și Solidaritate,≤100,1
109752888598416,Alerte.md Cimișlia,Alerte.md Cimișlia,≤100,1
108944130444076,PAS Cimișlia,Partidul Politic Acțiune și Solidaritate,≤100,1
245924195553948,NOI.md на русском,NOI.md на русском,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,1
104049842993150,NOI.md,NOI.md,≤100,1
103784048493772,Partidul Dezvoltării și Consolidării Moldovei,PDCM,≤100,3
103212781078925,PAS Codru,Partidul Politic Acțiune și Solidaritate,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,5
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100,2
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
1641823949368794,Partidul Național Moldovenesc,Partidul National Moldovenesc,≤100,1
217611914938346,Да / Da / דע,These ads ran without a disclaimer,≤100,1
108924778677337,Liga Orașelor și Comunelor,Liga Orașelor și Comunelor,≤100,1
103347622684104,Magic1674-02,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,2
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
107061732325193,Lin-0228-22,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
