Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon Europe,13700,28
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",8565,15
584445455088799,Sozialwahl 2023,Sozialwahl 2023,3146,52
103822184707126,Shell Deutschland,Shell Deutschland,2782,39
201065353264638,yello,yello,2774,31
331832984040,LichtBlick,LichtBlick,2271,36
218786540044,WWF Deutschland,WWF Deutschland,1923,37
102169625710148,ClimaClic,Burda Direct GmbH,1545,43
75492447764,GLS Bank,GLS Bank,1250,87
170688644503,UNICEF Deutschland,UNICEF Deutschland,1190,20
164014383647221,BARMER,BARMER,834,9
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,792,96
82734241364,Campact e.V.,Campact e.V.,790,70
2042769265944087,Energie Heute,Energie Heute,724,42
106896292163793,mehr-schutz.de,AstraZeneca GmbH,719,3
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,638,10
114186703597807,VIER PFOTEN,VIER PFOTEN,557,12
161273245888,Save the Children Deutschland,Save the Children Deutschland,547,14
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,535,99
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),475,16
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,466,11
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",444,16
111501317017740,Motatos Deutschland,Motatos,443,15
478399422560922,KadeFungin,DR. KADE,442,79
133306764192,NABU Bundesverband,NABU Bundesverband,441,9
163857547085395,V-Partei³ im Rathaus Augsburg,Roland Wegner,400,1
451980374985742,ecoligo,ecoligo,390,10
134278719946186,Bayer,Bayer AG,347,4
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,344,5
178362315106,European Parliament,European Parliament,341,11
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),323,3
248913988520756,Union Investment,Union Investment Privatfonds GmbH,313,2
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,308,51
145944615464920,Polarstern Energie,Polarstern Energie,303,6
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,292,3
484950398505596,IRC Deutschland,IRC Deutschland,289,8
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),267,27
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",258,9
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,249,9
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,247,1
389053494880517,Buderus Deutschland,Buderus Deutschland,243,20
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,237,2
139198812763279,Misereor,Misereor,228,79
226139210774352,MediaMarktSaturn,MediaMarktSaturn,222,1
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,213,11
1781902522022471,Westenergie,Westenergie AG,203,8
332923170220,ONE Deutschland,ONE Deutschland,200,26
1508446642792459,Vattenfall,Vattenfall Deutschland,194,29
130534873659391,Green Planet Energy,Green Planet Energy eG,194,40
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,193,12
2188342231399828,HSI/Deutschland,HSI Europe,189,10
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,179,4
116335026590900,Mülltrennung wirkt,die dualen Systeme,178,17
593476900673774,ifaw,ifaw,176,43
