Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,427,7
270219276428374,رئيس الحكومة المغربية,رئيس الحكومة المغربية,169,12
1117512094962616,Ministère de l’Industrie et du Commerce,Ministère de l’Industrie et du Commerce,157,6
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,≤100,4
272535046654,HESPRESS,HESPRESS,≤100,1
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mehdi Bensaid   المهدي بنسعيد,≤100,4
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100,5
101466201576668,وزارة الفلاحة بالمغرب - Ministère de l'agriculture au Maroc,وزارة الفلاحة بالمغرب - Ministère de l'agriculture au Maroc,≤100,3
167254950013774,Rue20.Com,Rue20.Com,≤100,5
1081434028658964,وزارة الانتقال الطاقي والتنمية المستدامة,وزارة الانتقال الطاقي والتنمية المستدامة,≤100,2
105831186184273,EMAA,These ads ran without a disclaimer,≤100,1
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100,3
1769143130050567,سيدي معروف گود,سيدي معروف گود,≤100,2
605527566303955,القناة,al9anat.com,≤100,8
374551516051318,نساء من المغرب,نساء من المغرب,≤100,1
114327507919762,Anfaspress,These ads ran without a disclaimer,≤100,1
1855945607952800,Chamalpress - شمال بريس,getcom,≤100,7
110697780347919,أصدقاء موسيقى الآلة بمراكش,These ads ran without a disclaimer,≤100,2
523953364472746,Tarfaya طرفاية,These ads ran without a disclaimer,≤100,1
108842875028489,المستشار البرلماني السالك الموساوي,المستشار البرلماني السالك الموساوي,≤100,1
103772592041670,Hind Bennani Rtel - هند بناني الرطل,Hind Bennani Rtel - هند بناني الرطل,≤100,1
1533466203629793,L'Union Féministe Libre - UFL - الاتحاد النسائي الحر,L'Union Féministe Libre - UFL - الاتحاد النسائي الحر,≤100,2
110765587717756,SO Coaching,These ads ran without a disclaimer,≤100,1
104572698809103,Bladna 24,BLADNA24,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
2272107553117243,باب الشرق,These ads ran without a disclaimer,≤100,1
492367411199418,Troll Politics - طرولات سياسية,Troll Politics - طرولات سياسية,≤100,2
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
106921975073316,Jusoor Post - جسور بوست,These ads ran without a disclaimer,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
1174118549367115,Almoharir,Almoharir,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
102556029420226,Okie Girl Brands,These ads ran without a disclaimer,≤100,1
364442753629619,1010,These ads ran without a disclaimer,≤100,1
100806656203749,Flower VPN & Fast Proxy Master-0414-2,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,1
372634879599800,Olymp Trade,These ads ran without a disclaimer,≤100,1
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100,5
2272485479733990,Consulate General of China in Erbil,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,2
