Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101605572118417,Qarabağ Dirçəliş Fondu,Qarabağ Dirçəliş Fondu,≤100,5
806234346120161,Toplum TV,Toplum tv,≤100,6
100202725184190,Caliber.Az,Caliber LLC,≤100,1
1683459665128094,Minval.az,Minval.az MMC,≤100,4
110518195069198,İcma Akademiyası,Article 54 Public Union,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
177856385592294,Kulis az,Kulis İnternet Dərgisi,≤100,3
104355860955968,Press Klub,Nicat Əliyev,≤100,3
305019964396,Lent az,Lent İnformasiya Portalı,≤100,2
161579680559076,Vesti az,Информационное агентство Vesti,≤100,1
330940447588598,APA,Azeri Press Agency,≤100,1
107437072296677,aestheticapitalism,These ads ran without a disclaimer,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,1
107582661152953,elahe_rahroniya,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
102209339379355,Jinnvsccc,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100,3
