Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
260928220666861,Dr. Mahamudu Bawumia,Dr. Mahamudu Bawumia,≤100,1
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100,3
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100,3
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
102179325363565,Samuel A. Jinapor,Samuel A. Jinapor,≤100,2
1356909034371916,Alhassan S. Tampuli,Alhassan S. Tampuli,≤100,1
103485214908840,Hon. Lot Awuah,Hon. Lot Awuah,≤100,1
108758838796224,Temndc Innercaucus,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
118407484584103,Chief Naatia spiritualist,These ads ran without a disclaimer,≤100,1
102556029420226,Okie Girl Brands,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
108822230871196,Kenny Jones Page,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,1
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100,4
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
2272485479733990,Consulate General of China in Erbil,These ads ran without a disclaimer,≤100,1
112369068186246,Funnypeoplespace - Stories,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,2
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
115191378595924,Deputado Marçal Filho,These ads ran without a disclaimer,≤100,1
364442753629619,1010,These ads ran without a disclaimer,≤100,1
