Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
413266606135699,سعد الاوسي,سعد الاوسي,194,2
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,118,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,3
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,3
108448645342531,BAZ PLUS,BAZ PLUS,≤100,31
115373991478024,هادي العامري - المكتب الإعلامي,حسين علي حميد,≤100,2
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,11
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,4
790850274346823,Sirwan Barzani,BAHOZ,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,3
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
132126192341800,أنا البرلمان,أنا البرلمان,≤100,5
381026846058940,هيبت الحلبوسي,مصطفى خزعل,≤100,5
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,17
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,18
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,3
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,12
103601061233868,الزعيم الحلبوسي,TQ Media,≤100,1
109253885223452,Ararat News,Ararat News,≤100,2
102687942750312,Wagon,Wagon,≤100,6
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,8
387880981992141,محمد قتيبة البياتي,ادم العتبي,≤100,4
100662932593098,الوسط 24,الوسط 24,≤100,2
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,3
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,6
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,3
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,19
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,3
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
110735054899289,Lapere,lapere,≤100,12
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
102472661584872,مركز القاسمي للدراسات القانونية,Alhasan Ijwayyir,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,8
104005041772849,DAW- داو,DAW- داو,≤100,7
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,4
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
728221673963234,NRT بادینی,NRT,≤100,1
112048801639488,Zoom News,Zoom News,≤100,7
563523023665939,KurdistanPress,kurdistanpress.net,≤100,8
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,4
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,3
2074214752810699,Kurdnews,NGM,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,11
102682039247529,الیقین,barqnews,≤100,19
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,1
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,Hassan Basim Mohammed,≤100,1
101316368764101,النائب الشيخ سردي المحياوي Sardi Al-Mhayawi,سجاد عباس,≤100,2
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,1
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,6
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,2
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,4
102796834888985,محمد هيبت الحلبوسي,مصطفى خزعل,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,2
585609641479524,مانامیدیا,eyeagency,≤100,1
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,≤100,1
107857542003566,Kurdistany Nwe,Kurdistany Nwe,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,2
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,مصطفى خزعل,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,3
111648994709533,Mofaq Hussein Qadir,نەوەی نوی,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
104873241723624,السيد النائب حسين السعبري,ابراهيم احمد عباس,≤100,2
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,4
103800424740910,BAZ باز,BAZ باز,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,6
68793499001,UNICEF,These ads ran without a disclaimer,≤100,2
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,2
106671648869641,هەواڵ 24,Shivan Abwbaker Aswad,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,3
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,Ahmed Alzobidy,≤100,2
103284168729998,Xylem Analytics,These ads ran without a disclaimer,≤100,1
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,3
104574747604318,XOR - خۆر,Xorkurd.net,≤100,9
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,4
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,2
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,2
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,4
1334183450020264,الأستاذ جمال خلف,الأستاذ جمال خلف,≤100,2
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,2
584924188225914,لقی 26ـی گوڵان,Shwan Khudhur,≤100,5
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,2
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,2
1896472183717412,Zagros عربية,zagrosnews,≤100,3
105644664722491,الاعلامي سجاد داخل الذبحاوي,الاعلامي سجاد داخل الذبحاوي,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,3
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,2
101121842577001,سيد علي,jib.org,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
711506772983323,Raz Press,Raz Press,≤100,2
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,3
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,3
349451598410269,Ari Nanakali,Ari Nanakali,≤100,1
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
119288358266240,Sebar Media,Sebar Media,≤100,3
109246614711807,اوتار نيوز,شبكة أوتار,≤100,1
694690174059225,Ghalib M. Ali : غالب محمد علي,Ghalib M. Ali,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,1
101741622757697,Chaw+,Chaw+,≤100,3
106909922328678,فەرماندەیی هەڵگورد یەکەی 43,Abdullah Hamad,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,1
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100,2
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,3
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
106976778974435,Draw Plus,draw media,≤100,2
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
109245073995358,الحمزة علي السرهيد,الحمزة السرهيد,≤100,1
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
102271139443570,بە کورتی,بە کورتی,≤100,2
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,2
976984325761149,معين الكاظمي,Mueen Abdulmaged,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
103344329222336,Zhyan Play - ژیان پلەی,Zhyan Play - ژیان پلەی,≤100,2
107087644559704,Daban Shadala,Renas Hussen,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
182858898492652,ساداتی پیرخدری شاهۆ,Saman Alaalddin,≤100,1
106593577812125,Tîr تير,Tîr تير,≤100,1
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,2
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,1
138909281660772,وكالة الارصاد ألاخبارية News,وكالة الارصاد ألاخبارية News,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,2
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,2
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
148693135213652,Peyamner - پەیامنێر,peyamner.net,≤100,1
110960255063394,روج نيوز Rojnews,روج نيوز Rojnews,≤100,1
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,2
430393733989512,عامر المرشدي,نسرين عدنان فرحان,≤100,1
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
104105388781298,7ROJ,7Roj Media,≤100,2
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,2
