Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
210627425725812,Studentski.hr,Studentski.hr,214,5
688325737947866,Telegram.hr,Telegram Media Grupa,177,35
86874647886,Net.hr,Net.hr,158,65
122074554119,EU Social,EU Social,127,6
1781165065440754,N1 Hrvatska,N1 Hrvatska,111,7
129634970518,SDP Hrvatske,SDP Hrvatske,104,11
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100,7
178362315106,European Parliament,European Parliament,≤100,9
106928174232844,Domovinski pokret,Domovinski pokret,≤100,8
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100,72
174578582607398,Udruga Franak,Udruga Franak,≤100,1
107898832590939,European Commission,European Commission,≤100,2
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100,5
125703770797582,Jana,Jamnica plus d.o.o.,≤100,1
109451008578039,Create,Create,≤100,3
555613564485625,Zelena energetska zadruga,Zelena energetska zadruga,≤100,5
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100,14
100503406243413,Seabird bottle,Seabird bottle,≤100,6
110043074783222,Kindle Equality,Kindle Equality,≤100,8
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100,1
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100,2
103411068843902,Socijaldemokrati,Udruga Socijaldemokrati,≤100,1
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100,2
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100,1
111421992219589,Dnevno.hr,Motus media d.o.o.,≤100,1
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100,3
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100,2
326373464600,Liberali - HSLS,Liberali - HSLS,≤100,2
621580178196716,Future Tense,Future Tense,≤100,1
1480553625495384,Ivan Penava,Domovinski pokret,≤100,1
108979351863166,Saltwater intrusion and climate change-SECURE,Saltwater intrusion and climate change-SECURE,≤100,15
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100,1
100314911519366,Ministarstvo pravosuđa i uprave Republike Hrvatske,These ads ran without a disclaimer,≤100,1
121936437840909,24sata,These ads ran without a disclaimer,≤100,1
123726393536,MojPosao,MojPosao,≤100,1
109412750700163,Slavonija.in,Slavonija.in,≤100,2
517005785069240,Opatija Coffeehouse Debates,"Udruga za razvoj kulture mladih ""Kulturni front""",≤100,1
272201060331942,Karlo Ressler,Karlo Ressler,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,3
1483897331868092,Direktno.hr,Direktno.hr,≤100,4
1487935214842281,Faktograf.hr,Faktograf.hr,≤100,1
183640441767557,Zagreb Pride,Zagreb Pride,≤100,1
1494399923945543,Mišo Krstičević,Mišo Krstičević,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
104106101659242,Zapad je NAŠ,Zagreb je NAŠ,≤100,1
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100,1
410274919036976,Vigilare,Vigilare,≤100,1
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100,1
101827562583283,Televizija.hr,Televizija.hr,≤100,1
494211670717451,Regionalni industrijski sindikat,Regionalni industrijski sindikat,≤100,1
111584317974017,MetalProdukt.hr,DIGIBOX promotion j.d.o.o.,≤100,1
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100,1
378390442713711,Frano Čirko,Frano Čirko,≤100,1
106800796021573,eMedjimurje,eMeđimurje,≤100,1
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100,2
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100,1
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100,1
1761306837490096,ĐIR TV,ĐIR TV,≤100,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
534965330197377,Pešča je NAŠA,Zagreb je NAŠ,≤100,1
278439795566741,Kino Tuškanac,Kino Tuškanac,≤100,1
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100,2
114861479884608,kiriacoulisyachting,These ads ran without a disclaimer,≤100,1
101740135173193,Astoria Homes,These ads ran without a disclaimer,≤100,4
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
177160902333590,Kiriacoulis Mediterranean,These ads ran without a disclaimer,≤100,1
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100,1
486324651440186,Plastic Bank,These ads ran without a disclaimer,≤100,1
101198749048132,LifestylePop,These ads ran without a disclaimer,≤100,1
104814908017506,natalia_natalushko,These ads ran without a disclaimer,≤100,1
105147721791044,Vadger - Решение эмиграционных задач в Черногории,These ads ran without a disclaimer,≤100,1
826885434107170,Saturnia Porcellane,These ads ran without a disclaimer,≤100,1
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,1
474588795895313,Getafe C.F.,These ads ran without a disclaimer,≤100,2
188789377812793,Kongsberg Gruppen,These ads ran without a disclaimer,≤100,1
126166480762310,SelectScience,These ads ran without a disclaimer,≤100,1
