Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon Europe,5446,24
103822184707126,Shell Deutschland,Shell Deutschland,3692,17
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,3200,13
331832984040,LichtBlick,LichtBlick,2411,42
102169625710148,ClimaClic,Burda Direct GmbH,1783,59
82734241364,Campact e.V.,Campact e.V.,1725,106
218786540044,WWF Deutschland,WWF Deutschland,1697,19
75492447764,GLS Bank,GLS Bank,1439,155
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",1302,3
248913988520756,Union Investment,Union Investment Privatfonds GmbH,1199,6
593476900673774,ifaw,ifaw,1110,20
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,1087,75
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,925,96
100160149099313,Justice Initiative,Purpose Europe Limited,802,3
106896292163793,mehr-schutz.de,AstraZeneca GmbH,718,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,691,29
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,636,44
111501317017740,Motatos Deutschland,Motatos,619,15
133306764192,NABU Bundesverband,NABU Bundesverband,615,41
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,613,12
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,598,5
105183311507400,TSL-Projekt,These ads ran without a disclaimer,576,2
114186703597807,VIER PFOTEN,VIER PFOTEN,567,8
134278719946186,Bayer,Bayer AG,556,4
484950398505596,IRC Deutschland,IRC Deutschland,526,3
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,500,45
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,499,4
478399422560922,KadeFungin,DR. KADE,445,78
451980374985742,ecoligo,ecoligo,426,1
488687318131748,Chancen NRW,"Ministerium für Kinder, Familie, Flüchtlinge und Integration des Landes Nordrhein-Westfalen",410,12
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,383,14
109848435342169,Thorsten Riehle,Thorsten Riehle,346,7
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),325,4
170688644503,UNICEF Deutschland,UNICEF Deutschland,303,4
107027277683021,Deine S-Bahn München,DB Regio AG - S-Bahn München,295,5
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",282,2
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,281,30
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,257,10
116335026590900,Mülltrennung wirkt,die dualen Systeme,246,19
130534873659391,Green Planet Energy,Green Planet Energy eG,245,33
107898832590939,European Commission,European Commission,241,2
198869530158960,Stadtwerke Düsseldorf,Stadtwerke Düsseldorf AG,240,10
545040792244231,"Dr. Fabian Mehring, MdL","Dr. Fabian Mehring, Mitglied des bayerischen Landtags",238,11
103143312672319,Christian Specht,Christian Specht,210,12
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,209,13
1578640155687393,Sea-Watch,Sea-Watch,207,12
1855211144766647,Migrando,Graske Rechtsanwälte,204,2
40415227476,Jusos in der SPD,Jusos in der SPD,203,1
332923170220,ONE Deutschland,ONE Deutschland,203,35
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),202,8
21242962092,ClientEarth,ClientEarth Deutschland,195,6
223829854355699,Frosch,Frosch,195,4
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,184,13
507915275901456,Stadt Dortmund,Stadt Dortmund,181,1
201065353264638,yello,yello,180,7
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,167,5
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,163,7
174118102615738,Brot für die Welt,Brot für die Welt,163,27
314610442075420,TeamClimate,TeamClimate,160,6
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,160,6
1781902522022471,Westenergie,Westenergie AG,159,3
1508446642792459,Vattenfall,Vattenfall Deutschland,156,19
1093989863995799,hep,hep global GmbH,155,35
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,155,7
155869971119836,Dr. Becker Klinikgruppe,Dr. Becker Klinikgesellschaft mbH & Co. KG,152,20
343364921106,Caritas international,Caritas international,150,99
116984131663768,Caritas Berlin,Caritas Berlin,148,8
21289227249,FDP,FDP,147,28
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,146,13
480270958843543,EWE,EWE AG,145,2
119192498110884,CDU-Fraktion Berlin,CDU-Fraktion Berlin,142,4
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,141,5
118043817945466,Schufa Holding AG,SCHUFA Holding AG,139,1
101908702868175,Raymond Fojkar - Grüner OB Kandidat Mannheim,Raymond Fojkar,138,2
675589985972309,HateAid,HateAid gGmbH,136,6
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,136,2
225012151032427,Bürgerwerke,Bürgerwerke,134,3
100345702834585,All Out Deutschland,All Out,133,16
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,128,9
107704830821545,Senatsverwaltung MVKU Berlin,Senatsverwaltung MVKU Berlin,123,42
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,120,35
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),118,1
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,116,41
846335975484709,The Generation Forest,The Generation Forest eG,112,2
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,109,1
354868221267558,Deutscher Fußball-Bund,Deutscher Fußball-Bund,107,8
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,106,20
286861128029980,Bayer CropScience Deutschland,These ads ran without a disclaimer,105,1
141410219264688,SENEC,SENEC GmbH,105,22
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,104,1
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,102,4
146049068749703,SPD-Fraktion im Bayerischen Landtag,BayernSPD Landtagsfraktion,≤100,5
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,≤100,3
129459503748982,CDU Thüringen,CDU Thüringen,≤100,2
150793518281117,Covestro,Covestro,≤100,2
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,6
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,12
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100,3
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100,2
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100,5
344556287396,Penguin Bücher,Penguin Random House Verlagsgruppe GmbH,≤100,3
167617253284956,FES Soziale Demokratie,FES Soziale Demokratie,≤100,1
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,2
263503200272,Welthungerhilfe,Welthungerhilfe,≤100,8
144527739568157,Searchtalent,Searchtalent,≤100,6
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,2
1733491446954051,Design Democracy,Design Democracy,≤100,1
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100,1
105196990914241,Dr. Gunnar Beck,Dr. Gunnar Beck,≤100,4
453150811428411,Mastercard,Mastercard,≤100,2
314428179245339,Dennis Josef Meseg,Atelier Dennis Josef Meseg,≤100,1
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100,2
204359986247327,Gasversorgung Pforzheim Land,Gasversorgung Pforzheim Land GmbH,≤100,3
2188342231399828,HSI/Deutschland,HSI Europe,≤100,10
127143338110,missio,missio,≤100,1
124281297648098,WSW Wuppertaler Stadtwerke GmbH,WSW Wuppertaler Stadtwerke GmbH,≤100,18
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,1
539968076139979,IVPU Verband,IVPU Industrieverband Polyurethan-Hartschaum e.V.,≤100,3
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,42
2665513323462858,Hendrik Hamel,These ads ran without a disclaimer,≤100,4
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,4
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,20
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,≤100,1
145944615464920,Polarstern Energie,Polarstern Energie,≤100,1
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,4
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100,2
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100,21
352736338253081,Futurium,Futurium,≤100,5
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,3
211194715558010,CDU Köln,CDU-Fraktion im Rat der Stadt Köln,≤100,4
156449679027,Renovabis,Renovabis e.V.,≤100,27
217786668379580,350.org Deutschland,350.org Deutschland,≤100,5
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,2
218490288164311,CampusGrüne Kiel,CampusGrüne Kiel,≤100,1
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100,6
345960609317,REHAU,These ads ran without a disclaimer,≤100,1
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,7
706006922832857,Nikolaus Kramer MdL,Nikolaus Kramer MdL,≤100,1
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,4
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,3
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,5
103958091556809,Du Land der Bayern,Du Land der Bayern,≤100,2
135984139804495,SoVD - Sozialverband Deutschland e.V.,SoVD - Sozialverband Deutschland e.V.,≤100,5
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,4
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,21
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100,2
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100,1
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,1
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100,4
1106238392760356,Leif-Erik Holm,Leif-Erik Holm MdB,≤100,4
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,20
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100,2
101124947919410,GermanZero,GermanZero e.V.,≤100,4
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,≤100,2
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
114069011290980,Steffen Haltermann,Steffen Haltermann,≤100,2
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,5
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,1
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,2
103578574523838,recoupling.de,These ads ran without a disclaimer,≤100,1
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100,1
116449375528,foodwatch,foodwatch e.V.,≤100,6
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,13
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,6
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,12
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,1
1108590832484775,AfD Hannover Land,AfD Kreisverband Hannover - Land,≤100,1
108561735535463,Ekaterina Gutner,AfD Stadtratsfraktion Nuernberg,≤100,1
144999535562856,Sachsen.de,Sächsische Staatskanzlei,≤100,6
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,≤100,1
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
134662743239116,academics.de,academics GmbH,≤100,2
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
78309442751,Bayernpartei,Bayernpartei,≤100,6
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,1
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,32
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100,2
611910082337980,VerbraucherCheck.net,VerbraucherCheck.net,≤100,6
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,2
186206440652,BDI - Bundesverband der Deutschen Industrie,Bundesverband der Deutschen Industrie e.V.,≤100,2
129066162283,BRAVO,These ads ran without a disclaimer,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,2
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100,4
109431915312953,Landesverband Berlin der Gartenfreunde,Landesverband Berlin der Gartenfreunde,≤100,4
101683398140023,Salus,Salus,≤100,1
129361693933540,juris Das Rechtsportal,juris GmbH,≤100,9
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100,3
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,6
1485456295073759,Munich Startup,Munich Startup,≤100,17
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,2
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100,2
104988105720688,SVG_Sued,SVG Service und Vertrieb Süd GmbH,≤100,5
101913816198171,Martin Gruner,Martin Gruner,≤100,1
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100,1
101760119362177,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,≤100,1
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,2
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100,4
110802954153447,Klim,Klim GmbH,≤100,1
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion Nordrhein-Westfalen,≤100,3
655866611703957,Bürgerinitiative BIENE,BIENE Krefeld,≤100,2
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100,1
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100,3
1739138546404072,iwd,IW Medien,≤100,9
354020804610580,SPD Erlangen,SPD Erlangen,≤100,3
105452604796062,SachsenEnergie AG,SachsenEnergie AG,≤100,4
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,1
600924583252236,Landeszentrale für politische Bildung Sachsen-Anhalt,Landeszentrale für politische Bildung Sachsen-Anhalt,≤100,9
561953460655717,Social Media Ads,Social Media Ads,≤100,9
1540045636302649,Arolsen Archives,Arolsen Archives,≤100,5
107825022157183,Aylin Höppner,SPD Stadtverband Frankenthal,≤100,3
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100,2
320748971641029,"Martin Böhm, MdL",Afd Bayern Abgeordnetenböro MdL Böhm,≤100,2
790148178038834,Union Stiftung,Union Stiftung,≤100,2
244666399247495,FDP-Ratsfraktion Düsseldorf,FDP-Fraktion im Rat der Stadt Düsseldorf,≤100,2
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100,1
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,2
589837891073708,1KOMMA5grad Hildesheim,These ads ran without a disclaimer,≤100,1
178362315106,European Parliament,European Parliament,≤100,8
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,3
320901934918482,AfD KV Erding,AfD Kreisverband Erding,≤100,2
107977091341209,German Solidarity with Myanmar Democracy e.V.,German Solidarity with Myanmar Democracy e.V.,≤100,6
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,3
109443749166927,CDU Mannheim,CDU Mannheim,≤100,1
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,≤100,1
1712174338805050,CDU Kelkheim,CDU Kelkheim,≤100,4
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,1
347337865863173,Oberbürgermeisterkandidat André Liebscher,André Liebscher,≤100,2
442641152463575,EGIS,EGIS VERWALTUNGS GMBH,≤100,1
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,4
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,2
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,2
1077260675704647,Wohnglück,Impleco GmbH,≤100,22
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,2
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,9
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100,7
339894849467492,GASAG,GASAG AG,≤100,3
103941138816932,ChorWerk Potsdam,These ads ran without a disclaimer,≤100,1
103324904374317,VSE Karriere,VSE AG,≤100,3
353603258121,Klimaschutzagentur Region Hannover,Klimaschutzagentur Region Hannover GmbH,≤100,4
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100,3
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,2
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
1864576667103855,Daniel Caspary MEP,Daniel Caspary,≤100,27
