Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
81753537108,TotalEnergies,TotalEnergies,3459,17
39435457457,Greenpeace France,Greenpeace France,1681,33
173159234432,UNICEF France,UNICEF France,1308,32
122037308191612,Make.org,Make.org,1172,59
256197435586,Handicap International - Humanity & Inclusion,Handicap International,829,15
93745060700,CARE,CARE France,754,78
335868279790722,CIWF France,CIWF France,736,32
625616024204368,DIGNITE international,Dignite International,672,100
110022688653635,Bilendi & Respondi,Bilendi SA,569,32
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,565,6
14053295787,Oxfam France,Oxfam France,533,65
170226609767630,AXA,AXA,417,10
100707905881,Plan International France,Plan International France,402,78
123875660969932,ENGIE,ENGIE,376,26
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,353,32
129740893750695,Sexosafe.fr,Santé Publique France,345,8
1757782394471400,Brut,Brut,320,10
116070051527,Mediapart,Mediapart,318,210
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,267,40
114676815236667,AIDES,AIDES,244,4
105433001916166,Brut.Adnetwork,BRUT SAS,241,12
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,232,8
106554597767346,UNHCR France,UNHCR France,224,20
100255681599847,Veolia France,Veolia,209,36
265420476920,Médecins du Monde France,Médecins du Monde France,159,18
79566127213,Challenges,Challenges.fr,147,6
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,145,7
26907085049,Scouts et Guides de France,Scouts et Guides de France,143,1
147547541961576,Council of the European Union,Council of the European Union,136,4
100140410085507,350 France,350 France,135,4
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,134,11
217145431660305,Syndicat CFTC,Syndicat CFTC,127,9
147126052393,Libération,Libération,121,21
106744734249541,J'accueille,SINGA France,117,6
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,115,1
111105897150325,Solitaire Home Design,These ads ran without a disclaimer,115,1
107808105469097,La Dianétique - France,Digitalis,113,9
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,110,4
102001075501212,Moovance,Moovance,108,14
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100,47
9025047571,Amnesty International France,Amnesty International France,≤100,3
177200762379537,Ad Vitam,Lucky Time,≤100,4
190767987677923,Institut Curie,Institut Curie,≤100,3
1598764970362891,Jordan Bardella,Jordan Bardella,≤100,3
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,10
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,8
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100,3
194934737335658,foodwatch France,foodwatch France,≤100,1
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100,24
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100,12
164585262346234,La santé au féminin,La santé au féminin,≤100,1
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100,2
