Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,556,5
857378244370245,BanEcuador,BanEcuador,121,25
755112194631002,Luis Segovia,Luis Enrique Segovia Mendoza,≤100,26
2221570604786246,Primicias,Primicias,≤100,5
1420205544921824,Municipalidad Santo Domingo,Municipalidad Santo Domingo,≤100,22
643513979193133,Justicia para Beatriz,Neuma,≤100,7
170840622974083,ITB Instituto Superior Universitario Bolivariano,ITB Instituto Superior Universitario Bolivariano,≤100,4
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100,5
129892680011295,Educatics - Centro de Capacitación,Educatics,≤100,2
81089852182,U.S. Embassy Ecuador,Embassies: U.S. Embassy Ecuador,≤100,2
2203062473277338,Gobierno Provincial de Orellana,Gobierno Provincial de Orellana,≤100,7
112001868843628,Cámara de Comercio de Guayaquil,Raúl Fernando Vera Sánchez,≤100,2
177272335650177,Crecimiento Empresarial,Crecimiento Empresarial,≤100,1
100164816045870,Hablando Claro,Laura Yolanda Tenecela Criollo,≤100,3
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100,12
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100,26
108728248512027,Rompekbezas,Rompekbezas,≤100,2
103312708542356,Bella Fiallos- Bienes raíces  Asesoría,Bella America Fiallos Castillo,≤100,2
103942098831797,Andrés Campaña Remache,Andrés Campaña Remache,≤100,8
1610016289308138,Rina Campain,Rina Brambilla,≤100,1
113292761694758,Verónica Lucas,Jose Vilela,≤100,5
1362854600519691,Autoridad Aeroportuaria GYE,Autoridad Aeroportuaria de Guayaquil,≤100,1
112981504211534,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,≤100,2
2497449046945249,El Purgatorio,Denisse Murillo Alvarado,≤100,1
2231656730255508,Alcaldía de Mejía,Karla Larco Ayala,≤100,1
516140678546075,Timing Ecuador,Timing Ecuador,≤100,2
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,12
267466980494003,Oscar German Veliz,Oscar German Veliz Pucha,≤100,1
103279694914377,Patricia Nuñez,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
823389784710760,EQUIS Festival de Cine Feminista de Ecuador,EQUIS - Festival de Cine Feminista de Ecuador,≤100,1
108555541323175,Voz Ciudadana,Juan Pablo Riquetti Morales,≤100,1
112828136753093,Augusto Guamán Rivera,Clemente Dennys Paz Becerra,≤100,1
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100,1
185930698690529,Observatorio de Gasto Público,Ciudadanía y Desarrollo,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
295296197886655,Capacitaciones Lebens,These ads ran without a disclaimer,≤100,1
237469833662018,Observatorio Judicial Ecuador,Ciudadanía y Desarrollo,≤100,1
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100,4
163481690342750,Raúl Zambrano,Carlos Eduardo Zambrano Reyes,≤100,1
1067369126654419,Playas Sin Fronteras,These ads ran without a disclaimer,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,2
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100,1
101765851519633,Martha Escobar Carbonelly,Martha Escobar Carbonelly,≤100,1
365038286972781,Jubileosuramericas,These ads ran without a disclaimer,≤100,1
2071382303094374,DUKE,These ads ran without a disclaimer,≤100,1
1435098649980287,Lady Cedeño,Alberto Raul Merino Moreta,≤100,1
461895657190529,NHK WORLD-JAPAN,These ads ran without a disclaimer,≤100,1
115602001493333,Z-50-pro,These ads ran without a disclaimer,≤100,1
450767021757580,Gilberto Atencio,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,3
114150670373548,Sentra,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,6
82928774489,Panda Security,These ads ran without a disclaimer,≤100,1
