Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114735666574826,Formula • ფორმულა,TV Formula,246,3
353943391364252,TV Imedi,TV Imedi,113,8
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100,1
147881438604435,გიორგი კეკელიძე • Giorgi Kekelidze,Kekelidze,≤100,1
219492891400652,თბილისის მერია / Tbilisi City Hall,თბილისის მერია / Tbilisi City Hall,≤100,5
1159313984168136,europop,Popsport,≤100,6
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,4
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100,2
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,7
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,35
32810184427,Liberty Institute • თავისუფლების ინსტიტუტი,Liberty Institute,≤100,2
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,3
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100,3
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,1
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100,2
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,2
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,2
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,3
107709478476649,Tamar Chergoleishvili,European Georgia,≤100,1
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,3
134428423383549,გამომცემლობა ინტელექტი • Intelekti Publishing,These ads ran without a disclaimer,≤100,1
102689205025480,ქეთი თურაზაშვილი - Keti Turazashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,1
109624013843429,ახალგაზრდობის სააგენტო • Youth Agency,ახალგაზრდობის სააგენტო • Youth Agency,≤100,1
334284660078608,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,≤100,1
121078177912733,საქართველოს იუსტიციის სასწავლო ცენტრი -TCJ,საქართველოს იუსტიციის სასწავლო ცენტრი -TCJ,≤100,1
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,3
471759786227198,Factcheck.ge,Factcheck.ge,≤100,2
324132044353426,ეროვნული სკრინინგ ცენტრი,ეროვნული სკრინინგ ცენტრი,≤100,2
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,10
1746063075610569,საფარი • Sapari,Union Sapari,≤100,2
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,2
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union","მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",≤100,6
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100,1
115808134821838,UNM Youth • ენმ ახალგაზრდული,UNM Youth • ენმ ახალგაზრდული,≤100,1
285100957669,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,Election Administration of Georgia,≤100,1
102069624992748,მსჯავრდებულთა პროფესიული მომზადებისა და გადამზადების ცენტრი,მსჯავრდებულთა პროფესიული მომზადებისა და გადამზადების ცენტრი,≤100,2
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100,1
467242696954558,POSTV,POSTV,≤100,1
1115071088519213,ატელიე Naka,These ads ran without a disclaimer,≤100,1
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100,2
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,1
1038115876252768,Gigi Tsereteli  გიგი წერეთელი,Gigi Tsereteli  გიგი წერეთელი,≤100,2
194582501162686,KiKi,Tanadgoma,≤100,2
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,2
105158341370818,იცნობდე შენს მოსამართლეებს,საქართველოს დემოკრატიული ინიციატივა / Georgian Democracy Initiative,≤100,1
