Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
692746357592676,GoMedii,These ads ran without a disclaimer,≤100,1
813204118794210,Djobey Consulting Corporation,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
113818901606903,Collectif Trésor Ntombo,These ads ran without a disclaimer,≤100,1
627321247477483,Dr Jonas Kalambay,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
109457422038371,Grandtheftlifeau,These ads ran without a disclaimer,≤100,1
236558817138805,LabCom,These ads ran without a disclaimer,≤100,1
