Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
309840349048638,e.on,E.ON Energia,2570,7
39993728498,Amnesty International - Italia,Amnesty International Italia,2084,73
46590675335,Save the Children Italia,Save the Children Italia,2018,42
40433567307,UNICEF Italia,UNICEF Italia,1800,44
73493613024,ActionAid Italia,ActionAid Italia,1241,57
420229661416994,Nestlé,Nestlé,1141,16
103968169809912,Credem Banca,Credem Banca,1116,5
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,799,44
70212282110,Altroconsumo,Altroconsumo,752,38
108895805815369,alfemminile.com,Alfemminile,688,6
116674114654565,Chiudi col gas,Chiudi col gas,678,24
355710427861591,Fratelli d'Italia,Fratelli d'Italia,654,3
53347533412,LAV,LAV Onlus,585,9
88997912868,WWF Italia,WWF Italia,583,58
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,526,11
865166100210938,Bosch Italia,Bosch Italia,495,16
284515247529,Corriere della Sera,These ads ran without a disclaimer,491,1
48677844864,Amref Health Africa - Italia,Amref Health Africa,464,12
35346524498,Greenpeace Italia,Greenpeace Italia,455,85
284515247529,Corriere della Sera,Corriere della Sera,449,14
178362315106,European Parliament,European Parliament,347,4
576664002355828,CIWF Italia,CIWF Italia Onlus,346,26
100160149099313,Justice Initiative,Purpose Europe Limited,324,4
117501451247077,Pears with love,SG Project Srl,321,3
634243093317092,Amoro srl,Amoro Srl,298,34
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,292,89
190837724659552,Consulcesi,Consulcesi,284,47
113071918732530,Animal Equality Italia,Animal Equality Italia,275,29
131887960826264,Carlo Calenda,Azione,275,5
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,266,24
1630535077216590,Regione Liguria,Regione Liguria,258,2
299584710061488,WeWorld Onlus,WeWorld Onlus,258,26
1093222784082778,World Vision Italia,World Vision Italia Onlus,257,13
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,228,6
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,226,12
693492780985618,HSI/Italia,HSI/Italia,217,22
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,216,21
647837585241405,I Wonder Pictures,I Wonder Pictures,196,8
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,195,4
282912255943882,Francesco Roberti,Francesco Roberti,190,5
188120904568067,Comedy Central IT,Comedy Central IT,188,2
153904631400191,Comune di Milano,Comune di Milano,186,7
150200761667597,Oxfam Italia,Oxfam Italia,181,19
295129913955200,Aboca,Aboca,175,40
156239144474913,Valore D,Valore D,168,1
101158695138594,SOS Climate Change,UNHCR,153,20
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,148,1
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,135,2
45408828511,OIPA Italia,OIPA,130,2
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,127,46
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,124,35
141019746076225,Sorgenia,Sorgenia,122,3
1534292720039481,Gruppo Caviro,Gruppo Caviro,120,1
150301155010350,Intersos,Intersos,119,5
102000366519353,EIPASS,Certipass srl,118,3
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,112,53
111141658624763,Il Molise che vogliamo,Il Molise che vogliamo,111,4
124450774313284,Etica Sgr,Etica Sgr,110,6
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,107,19
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,106,20
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,106,9
267617064117828,Plastic Free,Plastic Free Odv Onlus,105,6
2112067942225390,Istituto Neurologico Carlo Besta,Istituto Neurologico Carlo Besta,103,6
100896914607046,dejan_cetnikovic,Karaoke Reporter,102,1
110372232331805,Mission Bambini,Mission Bambini,≤100,25
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100,2
2389415114411995,Trentino2060,Trentino 2060,≤100,9
117460698012161,L'Unità,Romeo Editore srl,≤100,2
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100,7
153574674705426,AVSI,AVSI,≤100,22
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100,16
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100,9
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100,3
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100,3
134931073377586,European Conservatives and Reformists Party,ECR Party,≤100,2
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100,6
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100,7
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100,9
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100,1
183047736356,EMERGENCY,EMERGENCY,≤100,3
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100,16
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100,11
111332150323850,Forestami,Forestami,≤100,1
1562198404057623,Informatore,Informatore,≤100,3
2157706944445944,Azione,Azione,≤100,2
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100,5
287058614715780,ENGIE,ENGIE Italia,≤100,2
377901329389619,Ener2Crowd,Ener2Crowd,≤100,10
314813895237426,Fondazione Bracco,Fondazione Bracco,≤100,1
505317482889209,Maria Elena Boschi,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100,1
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100,2
80761643174,Fondazione Veronesi,Fondazione Umberto Veronesi,≤100,5
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100,7
1015106351858238,Ecolan Spa,Ecolan S.p.A.,≤100,1
396512120735562,CIRFOOD,CIRFOOD sc,≤100,2
2259577060934800,Huawei Italia,Huawei Italia,≤100,1
300912913295793,IBSA Farmaceutici,IBSA Farmaceutici,≤100,2
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100,4
105517781627039,RM scuola - Università,RM Scuola Campus,≤100,6
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100,2
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100,6
431324813546160,Otto per Mille Valdese,Otto per Mille Valdese,≤100,4
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100,6
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100,5
1196364137092970,Scomodo,Scomodo,≤100,4
247705175335084,ReCommon,Re:Common,≤100,3
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100,6
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,≤100,4
268976423121377,Essere Animali,Essere Animali,≤100,5
425023447643668,MedReAct,MedReAct,≤100,2
142331079621154,RESET,RESET S.r.l.,≤100,9
119200734774774,Radicali,Radicali,≤100,6
55616421923,Massimiliano Scarabeo,Massimiliano Scarabeo,≤100,4
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100,11
101992579594982,Mare Nostrum,AERA -  Associazione Europea Rotary Ambiente,≤100,2
106199837902239,Innesti,Caviro sca,≤100,4
1444613949161947,Fondazione Giovanni Celeghin Onlus,Fondazione Giovanni Celeghin Onlus,≤100,3
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100,7
1618078638446744,4G Energia,slashto,≤100,1
375882802451994,Capitalfin,Capitalfin,≤100,5
1410220415903104,Roberto Gravina,Roberto Gravina,≤100,3
587213524737852,WebSalute - Vvox,WebSalute,≤100,27
112459141202005,LineaAmica,LineaAmica,≤100,3
618013698348617,Animal Law Italia,Animal Law Italia,≤100,4
100387133404972,Gay Center,Gay Center,≤100,2
117785844904053,Antoniano onlus,Antoniano onlus,≤100,6
126662574668084,Più Europa,Più Europa,≤100,1
202343513183670,DHL Express Italy,DHL Express Italy,≤100,4
329374603934329,NET ITALY ETS Associazione italiana Pazienti Tumore Neuroendocrino,NET ITALY ETS,≤100,5
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100,1
1000392486681830,Italia Viva,Italia Viva,≤100,1
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100,7
187071771911763,Francesco Lombardi,Francesco Lombardi,≤100,3
366568029646,COOPI,COOPI,≤100,17
101866495232330,Cristian Trio,Cristian Trio,≤100,8
114590014985091,Consiglio Puglia,Consiglio della Regione Puglia,≤100,4
104800568170989,Chora Media,Chora Media,≤100,8
105516089470922,CBM Italia Onlus,CBM Italia Onlus,≤100,5
117045374710806,Stefania Passarelli,Stefania Passarelli,≤100,6
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100,6
160132570689280,Arcigay,Arcigay,≤100,2
317158175535179,BitLife,These ads ran without a disclaimer,≤100,4
540766546068778,Orchestra della Magna Grecia,These ads ran without a disclaimer,≤100,1
58600993425,IFOA,IFOA,≤100,5
307912359293952,Viessmann,Viessmann Italia,≤100,14
59374667427,Alice for Children,Alice for Children,≤100,10
851927164832967,Colussi GranTurchese,Colussi,≤100,2
480871535271240,Fondazione Cariplo,Fondazione Cariplo,≤100,8
169042736456594,All Out,All Out,≤100,16
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100,4
287158968032296,PD Toscana,PD Toscana,≤100,2
116181541819083,Nicola Fratoianni,Nicola Fratoianni,≤100,5
166027216814695,Firriato,Firriato Winery,≤100,9
326523528214507,Isabella Tovaglieri,Isabella Tovaglieri,≤100,1
160725107411590,CONOU Consorzio Nazionale Oli Minerali Usati,eprcomunicazione,≤100,3
486228231540331,Partito Animalista Italiano,Partito Animalista Italiano,≤100,7
111267199355882,FNM Group,FNM Group,≤100,3
518554421552994,quixa,quixa,≤100,3
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100,3
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100,3
104727538126958,The Watcher Post,The Watcher Post,≤100,2
1410474395723679,Petizioni.it,Petizioni.it,≤100,2
112221911380832,InvEu,Agrifondi srl,≤100,3
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100,3
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100,4
691244324302785,Laba Firenze,These ads ran without a disclaimer,≤100,3
1065987376880857,Morbinati & Longo avvocati s.p.a,Morbinati e Longo Società tra Avvocati Spa,≤100,1
289932296433,Medici con l'Africa Cuamm,Fondazione Opera San Francesco Saverio,≤100,2
476098022442147,The Good Lobby Italia,The Good Lobby Italia,≤100,13
279234965434875,Energit,Energ.it Spa,≤100,1
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100,4
40645773554,Aldo Patriciello,Aldo Patriciello,≤100,1
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100,2
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,≤100,5
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100,13
1709593145960121,CASA GAS FREE,iS ENERGY Srl,≤100,6
667483386685540,Silvia Sardone,Silvia Sardone,≤100,1
184749620911,La Gazzetta del Mezzogiorno,La Gazzetta del Mezzogiorno,≤100,2
526901760669684,Partito Animalista Europeo,Partito Animalista Europeo,≤100,3
726927320703290,Severino Nappi,Severino Nappi,≤100,4
102390989550564,Iolanda Nazareni,Iolanda Nazareni,≤100,1
160297837351805,CGT Caterpillar,CGT S.p.A.,≤100,1
104048831252,Carlo Fidanza,Carlo Fidanza,≤100,6
103546574756191,Fondo Pensione Priamo,Fondo Priamo,≤100,2
252449503661,La7,La7,≤100,1
