Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114735666574826,Formula • ფორმულა,TV Formula,978,19
651534988375338,POSTV - ანალიტიკა,POSTV LLC,307,13
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,248,9
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,105,9
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,4
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100,13
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100,3
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100,2
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100,3
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,7
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100,2
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100,5
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100,1
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,30
104612225255960,გლდანელი,გლდანელი,≤100,3
471759786227198,Factcheck.ge,Factcheck.ge,≤100,6
107963338818553,Massage_Dze,Massage_Dze,≤100,5
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,5
105232394364997,გახარია,გახარია,≤100,2
110044894712197,ქართული ჟურნალისტიკის მარგალიტები / journalist fails,Ramaz Beridze,≤100,1
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,9
113901298627389,სალომე ზურაბიშვილი / Salome Zourabichvili,სალომე ზურაბიშვილი,≤100,5
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,5
353943391364252,TV Imedi,TV Imedi,≤100,2
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,6
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,5
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,ELECTION ADMINISTRATION OF GEORGIA,≤100,1
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100,1
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,1
231291297445484,ჯორჯიან მანგანეზი - Georgian Manganese,Georgian Manganese,≤100,1
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,≤100,2
