Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
245282178877178,Telegraf,Telegraf,103,3
102267682034717,Градске инфо,Gradske Info,≤100,10
304120226274952,Aleksandar Šapić,aleksandar sapic,≤100,2
124519788215832,Ministarstvo zaštite životne sredine,Ministarstvo zaštite životne sredine,≤100,5
293271104377513,N1 Srbija,N1 Srbija,≤100,2
204276009718,Beogradska otvorena škola,Beogradska otvorena škola,≤100,4
246511218867585,Danas,Danas,≤100,2
1973160299611530,Dr. Pásztor Bálint,Dr. Pásztor Bálint,≤100,4
371764683018,Bezbednost.org,Bezbednost.org,≤100,5
603319446444399,EU info point Nis,EU info point Nis,≤100,2
215439965995258,Stranka slobode i pravde,Stranka slobode i pravde,≤100,3
140578452656879,Direktno.rs,Direktno.rs,≤100,3
1527870447492963,Cenzolovka,Cenzolovka,≤100,2
905058673216988,Pravo na vodu,Polekol,≤100,4
154138921968046,A11 - Inicijativa za ekonomska i socijalna prava,A 11 - Initiative for Economic and Social Rights,≤100,1
235273483632649,Покрет обнове Краљевине Србије - ПОКС,Покрет обнове Краљевине Србије,≤100,1
324311091398726,Министарство унутрашњих послова Републике Србије,Homepage,≤100,1
438651842919756,Novosadska novinarska škola,Novosadska novinarska škola,≤100,2
1469729383308853,EU info point Novi Sad,EU info point Novi Sad,≤100,4
1876417009336904,Glas Šumadije,Glas Šumadije,≤100,1
258658760917748,Magyar Nemzeti Tanács,Magyar Nemzeti Tanács,≤100,1
237101165054,Medija centar,Medija centar,≤100,1
100604815074570,JTI Srbija,JTI Srbija,≤100,1
100504564868806,Kovács Elvira,Kovács Elvira,≤100,1
1771333296460672,Demostat,Demostat,≤100,2
250666745407,Centar modernih veština,Centar modernih vestina,≤100,1
110533101581618,Zajedno za Novi Sad,Zajedno Moramo,≤100,1
107823704142670,Nova.rs sport,Nova.rs sport,≤100,1
113093061374614,Stranka slobode i pravde GrO Požarevac,Stranka slobode i pravde GrO Požarevac,≤100,1
511144218927666,Zajedno,Zajedno Moramo,≤100,2
344525012422428,Нови ДСС Зрењанин,Novi DSS,≤100,1
102295392567636,Vladimir Dobrosavljević,Vladimir Dobrosavljević,≤100,3
1002893453060798,Građanski preokret,Građanski preokret,≤100,2
103035054850803,FoNet,FoNet,≤100,1
1670174393236727,Boban Janković,Boban Janković,≤100,2
345800998930745,Ne davimo Beograd,Ne davimo Beograd,≤100,1
550751965021284,Success Resources,These ads ran without a disclaimer,≤100,1
105892759227597,Zoran Bibić,These ads ran without a disclaimer,≤100,1
108685955015651,Stefan Dedić,Stefan Dedić,≤100,1
130467394263248,Dyness,These ads ran without a disclaimer,≤100,1
100400221831296,Simo Salapura,Simo Salapura,≤100,1
315784918613108,ДВЕРИ Пријепоље,Двери,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
104953585732597,Creative Mind States School,These ads ran without a disclaimer,≤100,1
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100,1
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100,1
