Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122074554119,EU Social,EU Social,2406,12
39435457457,Greenpeace France,Greenpeace France,1928,90
123875660969932,ENGIE,ENGIE,1360,13
116070051527,Mediapart,Mediapart,949,82
115544251800406,Région Ile-de-France,Région Île-de-France,880,1
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,793,157
178362315106,European Parliament,European Parliament,781,12
100255681599847,Veolia France,Veolia,613,28
100707905881,Plan International France,Plan International France,492,33
135590433555491,Diffuz Solidaire,MACIF,412,44
27190261331,IKEA,IKEA,377,1
129740893750695,Sexosafe.fr,Santé Publique France,366,7
120780477955028,Secours populaire,Secours populaire,331,37
9025047571,Amnesty International France,Amnesty International France,321,19
335868279790722,CIWF France,CIWF France,297,63
103508471736919,QUATRE PATTES,QUATRE PATTES,285,34
106554597767346,UNHCR France,UNHCR France,270,38
492173710794876,Institut Pasteur,Institut Pasteur,251,2
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,250,15
79566127213,Challenges,Challenges.fr,213,9
104673192517220,Headn,Headn Education,206,8
105286078115,Département du Var,Département du Var,205,1
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,184,27
303202513054610,Tarkett Official,Tarkett Official,170,8
174152456808,Welfarm,Welfarm,169,42
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,150,3
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,147,1
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,147,12
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,140,10
409480862434966,ASC Distribution,LuckyTime,136,9
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,133,30
81753537108,TotalEnergies,TotalEnergies,130,5
364959206939410,ACAT France,ACAT France,121,20
100160149099313,Justice Initiative,Justice Initiative,114,7
145392792632,WWF-France,WWF-France,114,1
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,109,1
194934737335658,foodwatch France,foodwatch France,109,1
360872200698949,Afev France,Afev,108,3
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,107,7
147126052393,Libération,Libération,107,25
1682924348618893,Ekwateur,ekWateur,105,1
122037308191612,Make.org,Make.org,104,7
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,102,80
109271965783066,Usbek & Rica,Usbek & Rica,≤100,3
265420476920,Médecins du Monde France,Médecins du Monde,≤100,5
14053295787,Oxfam France,Oxfam France,≤100,10
139547456092649,Ufo Distribution,UFO,≤100,3
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,25
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100,1
107808105469097,La Dianétique - France,Digitalis,≤100,9
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,2
124821480532,Max Havelaar France,Max Havelaar France,≤100,4
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
116455261255,Action contre la Faim (France),Action contre la Faim,≤100,1
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,26
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,12
625616024204368,DIGNITE international,Dignite International,≤100,28
