Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109590170507113,حلف الوحدة في بوتلميت بقيادة عبد الله ولد منّيه,حلف الوحدة في بوتلميت بقيادة عبد الله ولد منّيه,≤100,2
104549069276016,الشـعب - El Chaab,الشـعب - El Chaab,≤100,2
115180728264832,مدرسة واد الناقة 2 -تمغرت,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
100429929518257,Baobab,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
117105021304811,Bigggie,These ads ran without a disclaimer,≤100,2
1244705842263957,World Highways,These ads ran without a disclaimer,≤100,1
